Symbol,Symbol,Strike,Moneyness,Bid,Midpoint,Ask,Last,Change,%Chg,Volume,"Open Int",Vol/OI,IV,Type,DTE,"Exp Date",Time,"Avg IV"
XLP|20210219|77.00C,XLP,77.00,-17.40%,0.01,2.36,4.70,0.05,0.05,unch,1,1,1.00,0.00%,Call,7,02/19/21,01/06/21,11.42%
XLP|20210219|78.00C,XLP,78.00,-18.92%,0.01,2.43,4.85,0.00,0.00,unch,0,0,0.00,0.00%,Call,7,02/19/21,N/A,11.42%
XLP|20210219|79.00C,XLP,79.00,-20.45%,0.01,2.43,4.85,0.00,0.00,unch,0,0,0.00,0.00%,Call,7,02/19/21,N/A,11.42%
XLP|20210219|80.00C,XLP,80.00,-21.97%,0.01,2.43,4.85,0.00,0.00,unch,0,0,0.00,0.00%,Call,7,02/19/21,N/A,11.42%
XLP|20210219|81.00C,XLP,81.00,-23.49%,0.01,2.43,4.85,0.00,0.00,unch,0,0,0.00,0.00%,Call,7,02/19/21,N/A,11.42%
XLP|20210219|82.00C,XLP,82.00,-25.02%,0.01,0.03,0.04,0.00,0.00,unch,0,0,0.00,0.00%,Call,7,02/19/21,N/A,11.42%
XLP|20210219|40.00P,XLP,40.00,-39.02%,0.00,0.03,0.06,0.00,0.00,unch,0,0,0.00,0.00%,Put,7,02/19/21,N/A,11.42%
XLP|20210219|45.00P,XLP,45.00,-31.39%,0.01,0.01,0.01,0.02,0.02,unch,1,1,1.00,0.00%,Put,7,02/19/21,01/11/21,11.42%
XLP|20210219|50.00P,XLP,50.00,-23.77%,0.01,2.26,4.50,0.00,0.00,unch,0,0,0.00,0.00%,Put,7,02/19/21,N/A,11.42%
XLP|20210219|52.00P,XLP,52.00,-20.72%,0.01,2.43,4.85,0.00,0.00,unch,0,0,0.00,0.00%,Put,7,02/19/21,N/A,11.42%
XLP|20210219|53.00P,XLP,53.00,-19.19%,0.01,2.43,4.85,0.00,0.00,unch,0,0,0.00,0.00%,Put,7,02/19/21,N/A,11.42%
XLP|20210219|54.00P,XLP,54.00,-17.67%,0.02,2.43,4.85,0.00,0.00,unch,0,0,0.00,0.00%,Put,7,02/19/21,N/A,11.42%
XLP|20210219|55.00P,XLP,55.00,-16.15%,0.02,2.26,4.50,0.00,0.00,unch,0,0,0.00,0.00%,Put,7,02/19/21,N/A,11.42%
XLP|20210219|56.00P,XLP,56.00,-14.62%,0.02,2.26,4.50,0.04,-0.10,-71.43%,4,4,1.00,0.00%,Put,7,02/19/21,01/19/21,11.42%
XLP|20210219|57.00P,XLP,57.00,-13.10%,0.01,0.03,0.05,0.01,-0.09,-90.00%,10,35,0.29,0.00%,Put,7,02/19/21,02/10/21,11.42%
XLP|20210219|58.00P,XLP,58.00,-11.57%,0.02,0.05,0.07,0.06,0.00,unch,5,13,0.38,0.00%,Put,7,02/19/21,02/09/21,11.42%
XLP|20210219|59.00P,XLP,59.00,-10.05%,0.01,0.03,0.06,0.04,0.01,+33.33%,10,10,1.00,0.00%,Put,7,02/19/21,02/03/21,11.42%
XLP|20210219|59.50P,XLP,59.50,-9.28%,0.01,0.03,0.05,0.19,0.18,"+1,800.00%",20,21,0.95,0.00%,Put,7,02/19/21,01/29/21,11.42%
XLP|20210219|60.00P,XLP,60.00,-8.52%,0.01,0.06,0.10,0.01,-0.02,-66.67%,1,546,0.00,28.26%,Put,7,02/19/21,02/11/21,11.42%
XLP|20210219|60.50P,XLP,60.50,-7.76%,0.01,0.06,0.10,0.19,-0.08,-29.63%,3,947,0.00,34.18%,Put,7,02/19/21,02/01/21,11.42%
XLP|20210219|61.00P,XLP,61.00,-7.00%,0.01,0.03,0.06,0.03,0.02,+200.00%,10,423,0.02,27.97%,Put,7,02/19/21,02/11/21,11.42%
XLP|20210219|61.50P,XLP,61.50,-6.24%,0.01,2.43,4.85,0.39,0.39,unch,1,1,1.00,118.34%,Put,7,02/19/21,01/29/21,11.42%
XLP|20210219|62.00P,XLP,62.00,-5.47%,0.01,0.03,0.04,0.01,-0.01,-50.00%,11,"2,808",0.00,21.91%,Put,7,02/19/21,02/10/21,11.42%
XLP|20210219|62.50P,XLP,62.50,-4.71%,0.01,0.05,0.09,0.01,-0.04,-80.00%,1,23,0.04,22.11%,Put,7,02/19/21,02/08/21,11.42%
XLP|20210219|63.00P,XLP,63.00,-3.95%,0.01,0.07,0.13,0.01,-0.01,-50.00%,1,"2,231",0.00,0.00%,Put,7,02/19/21,02/10/21,11.42%
XLP|20210219|63.50P,XLP,63.50,-3.19%,0.01,0.06,0.10,0.08,-0.13,-61.90%,1,289,0.00,16.54%,Put,7,02/19/21,02/08/21,11.42%
XLP|20210219|64.00P,XLP,64.00,-2.42%,0.01,0.07,0.13,0.07,0.03,+75.00%,37,"3,433",0.01,14.32%,Put,7,02/19/21,02/11/21,11.42%
XLP|20210219|64.50P,XLP,64.50,-1.66%,0.01,1.98,3.95,0.08,0.00,unch,58,318,0.18,11.38%,Put,7,02/19/21,02/11/21,11.42%
XLP|20210219|65.00P,XLP,65.00,-0.90%,0.05,0.17,0.28,0.17,0.04,+30.77%,210,"3,251",0.06,10.73%,Put,7,02/19/21,02/11/21,11.42%
XLP|20210219|65.50P,XLP,65.50,-0.14%,0.15,0.25,0.35,0.23,-0.04,-14.81%,"2,047","5,092",0.40,7.69%,Put,7,02/19/21,02/10/21,11.42%
XLP|20210219|66.00P,XLP,66.00,+0.63%,0.37,0.69,1.01,0.61,0.14,+29.79%,92,"11,899",0.01,9.51%,Put,7,02/19/21,02/11/21,11.42%
XLP|20210219|66.50P,XLP,66.50,+1.39%,0.56,1.07,1.58,0.78,-0.22,-22.00%,7,15,0.47,12.39%,Put,7,02/19/21,02/08/21,11.42%
XLP|20210219|67.00P,XLP,67.00,+2.15%,0.62,2.01,3.40,1.47,0.35,+31.25%,11,"10,884",0.00,10.55%,Put,7,02/19/21,02/11/21,11.42%
XLP|20210219|67.50P,XLP,67.50,+2.91%,1.36,2.71,4.05,0.00,0.00,unch,0,0,0.00,42.03%,Put,7,02/19/21,N/A,11.42%
XLP|20210219|68.00P,XLP,68.00,+3.67%,0.79,2.42,4.05,2.19,-0.84,-27.72%,3,64,0.05,71.95%,Put,7,02/19/21,02/05/21,11.42%
XLP|20210219|68.50P,XLP,68.50,+4.44%,0.63,2.84,5.05,0.00,0.00,unch,0,0,0.00,91.29%,Put,7,02/19/21,N/A,11.42%
XLP|20210219|69.00P,XLP,69.00,+5.20%,1.14,3.22,5.30,3.05,-0.17,-5.28%,1,229,0.00,88.81%,Put,7,02/19/21,02/11/21,11.42%
XLP|20210219|69.50P,XLP,69.50,+5.96%,1.59,3.92,6.25,0.00,0.00,unch,0,0,0.00,106.61%,Put,7,02/19/21,N/A,11.42%
XLP|20210219|70.00P,XLP,70.00,+6.72%,2.08,4.31,6.55,5.00,0.79,+18.76%,1,8,0.13,105.29%,Put,7,02/19/21,01/29/21,11.42%
XLP|20210219|70.50P,XLP,70.50,+7.49%,2.50,4.93,7.35,0.00,0.00,unch,0,0,0.00,118.59%,Put,7,02/19/21,N/A,11.42%
XLP|20210219|71.00P,XLP,71.00,+8.25%,3.05,5.30,7.55,6.57,0.69,+11.73%,3,1,3.00,113.97%,Put,7,02/19/21,01/29/21,11.42%
XLP|20210219|72.00P,XLP,72.00,+9.77%,4.10,6.33,8.55,5.95,-1.10,-15.60%,1,2,0.50,122.22%,Put,7,02/19/21,01/26/21,11.42%
XLP|20210219|73.00P,XLP,73.00,+11.30%,5.00,7.28,9.55,7.44,-0.76,-9.27%,2,4,0.50,130.11%,Put,7,02/19/21,02/10/21,11.42%
XLP|20210219|74.00P,XLP,74.00,+12.82%,6.15,8.35,10.55,0.00,0.00,unch,0,0,0.00,137.68%,Put,7,02/19/21,N/A,11.42%
XLP|20210219|75.00P,XLP,75.00,+14.35%,7.10,9.33,11.55,9.29,0.34,+3.80%,4,4,1.00,144.98%,Put,7,02/19/21,02/05/21,11.42%
XLP|20210219|76.00P,XLP,76.00,+15.87%,8.05,10.30,12.55,0.00,0.00,unch,0,0,0.00,152.01%,Put,7,02/19/21,N/A,11.42%
XLP|20210219|77.00P,XLP,77.00,+17.40%,9.10,11.33,13.55,0.00,0.00,unch,0,0,0.00,158.82%,Put,7,02/19/21,N/A,11.42%
XLP|20210219|78.00P,XLP,78.00,+18.92%,10.10,12.33,14.55,0.00,0.00,unch,0,0,0.00,165.42%,Put,7,02/19/21,N/A,11.42%
XLP|20210219|79.00P,XLP,79.00,+20.45%,12.25,13.90,15.55,0.00,0.00,unch,0,0,0.00,103.00%,Put,7,02/19/21,N/A,11.42%
XLP|20210219|80.00P,XLP,80.00,+21.97%,13.25,14.90,16.55,0.00,0.00,unch,0,0,0.00,107.92%,Put,7,02/19/21,N/A,11.42%
XLP|20210219|81.00P,XLP,81.00,+23.49%,14.25,15.90,17.55,0.00,0.00,unch,0,0,0.00,112.71%,Put,7,02/19/21,N/A,11.42%
XLP|20210219|82.00P,XLP,82.00,+25.02%,15.25,16.90,18.55,0.00,0.00,unch,0,0,0.00,117.39%,Put,7,02/19/21,N/A,11.42%
"Downloaded from Barchart.com as of 02-12-2021 08:23am CST"
