Symbol,Symbol,Strike,Moneyness,Bid,Midpoint,Ask,Last,Change,%Chg,Volume,"Open Int",Vol/OI,IV,Type,DTE,"Exp Date",Time,"Avg IV"
XLP|20210212|80.00C,XLP,80.00,-23.69%,0.01,0.03,0.06,0.00,0.00,unch,0,0,0.00,0.00%,Call,8,02/12/21,N/A,13.60%
XLP|20210212|55.00P,XLP,55.00,-14.97%,0.01,0.06,0.10,0.02,0.02,unch,1,1,1.00,47.66%,Put,8,02/12/21,02/01/21,13.60%
XLP|20210212|59.00P,XLP,59.00,-8.78%,0.01,0.07,0.12,0.00,0.00,unch,0,0,0.00,30.66%,Put,8,02/12/21,N/A,13.60%
XLP|20210212|60.00P,XLP,60.00,-7.24%,0.02,0.06,0.10,0.11,-0.05,-31.25%,20,22,0.91,0.00%,Put,8,02/12/21,02/01/21,13.60%
XLP|20210212|60.50P,XLP,60.50,-6.46%,0.03,0.10,0.16,0.00,0.00,unch,0,0,0.00,0.00%,Put,8,02/12/21,N/A,13.60%
XLP|20210212|61.00P,XLP,61.00,-5.69%,0.01,0.07,0.13,0.06,-0.06,-50.00%,10,10,1.00,0.00%,Put,8,02/12/21,01/27/21,13.60%
XLP|20210212|61.50P,XLP,61.50,-4.92%,0.01,0.08,0.15,0.06,0.06,unch,2,2,1.00,0.00%,Put,8,02/12/21,01/12/21,13.60%
XLP|20210212|62.00P,XLP,62.00,-4.14%,0.01,0.09,0.16,0.08,-0.04,-33.33%,2,27,0.07,17.46%,Put,8,02/12/21,02/03/21,13.60%
XLP|20210212|62.50P,XLP,62.50,-3.37%,0.01,0.12,0.22,0.20,-0.30,-60.00%,1,12,0.08,16.55%,Put,8,02/12/21,02/02/21,13.60%
XLP|20210212|63.00P,XLP,63.00,-2.60%,0.03,0.14,0.24,0.22,0.10,+83.33%,2,32,0.06,14.52%,Put,8,02/12/21,02/02/21,13.60%
XLP|20210212|63.50P,XLP,63.50,-1.82%,0.04,0.29,0.54,0.19,-0.05,-20.83%,11,32,0.34,13.21%,Put,8,02/12/21,02/03/21,13.60%
XLP|20210212|64.00P,XLP,64.00,-1.05%,0.10,0.33,0.56,0.33,-0.30,-47.62%,1,17,0.06,13.25%,Put,8,02/12/21,02/03/21,13.60%
XLP|20210212|64.50P,XLP,64.50,-0.28%,0.18,0.42,0.65,0.52,0.05,+10.64%,3,12,0.25,13.07%,Put,8,02/12/21,02/03/21,13.60%
XLP|20210212|65.00P,XLP,65.00,+0.49%,0.38,1.00,1.61,0.69,0.30,+76.92%,2,155,0.01,17.75%,Put,8,02/12/21,02/02/21,13.60%
XLP|20210212|65.50P,XLP,65.50,+1.27%,0.47,1.11,1.74,1.22,0.52,+74.29%,1,156,0.01,12.94%,Put,8,02/12/21,02/02/21,13.60%
XLP|20210212|66.00P,XLP,66.00,+2.04%,0.75,1.62,2.49,1.38,0.43,+45.26%,1,27,0.04,8.84%,Put,8,02/12/21,02/03/21,13.60%
XLP|20210212|66.50P,XLP,66.50,+2.81%,0.15,2.18,4.20,2.34,0.00,unch,20,24,0.83,21.55%,Put,8,02/12/21,02/01/21,13.60%
XLP|20210212|67.00P,XLP,67.00,+3.59%,0.45,1.58,2.70,1.30,-0.67,-34.01%,1,2,0.50,25.38%,Put,8,02/12/21,01/27/21,13.60%
XLP|20210212|67.50P,XLP,67.50,+4.36%,0.59,2.05,3.50,1.65,1.65,unch,1,1,1.00,36.80%,Put,8,02/12/21,01/26/21,13.60%
XLP|20210212|68.00P,XLP,68.00,+5.13%,0.80,3.15,5.50,2.68,2.68,unch,1,1,1.00,76.28%,Put,8,02/12/21,01/19/21,13.60%
XLP|20210212|68.50P,XLP,68.50,+5.91%,1.50,3.75,6.00,0.00,0.00,unch,0,0,0.00,80.00%,Put,8,02/12/21,N/A,13.60%
XLP|20210212|69.00P,XLP,69.00,+6.68%,2.00,4.25,6.50,0.00,0.00,unch,0,0,0.00,83.60%,Put,8,02/12/21,N/A,13.60%
XLP|20210212|69.50P,XLP,69.50,+7.45%,2.64,4.82,7.00,0.00,0.00,unch,0,0,0.00,87.10%,Put,8,02/12/21,N/A,13.60%
XLP|20210212|70.00P,XLP,70.00,+8.23%,4.10,5.50,6.90,4.33,0.51,+13.35%,1,1,1.00,33.37%,Put,8,02/12/21,01/15/21,13.60%
XLP|20210212|70.50P,XLP,70.50,+9.00%,3.25,5.63,8.00,0.00,0.00,unch,0,0,0.00,93.83%,Put,8,02/12/21,N/A,13.60%
XLP|20210212|71.00P,XLP,71.00,+9.77%,4.05,6.50,8.95,0.00,0.00,unch,0,0,0.00,37.71%,Put,8,02/12/21,N/A,13.60%
XLP|20210212|71.50P,XLP,71.50,+10.54%,4.50,6.95,9.40,0.00,0.00,unch,0,0,0.00,36.74%,Put,8,02/12/21,N/A,13.60%
XLP|20210212|72.00P,XLP,72.00,+11.32%,5.00,7.38,9.75,0.00,0.00,unch,0,0,0.00,32.12%,Put,8,02/12/21,N/A,13.60%
XLP|20210212|72.50P,XLP,72.50,+12.09%,5.50,7.85,10.20,0.00,0.00,unch,0,0,0.00,29.97%,Put,8,02/12/21,N/A,13.60%
XLP|20210212|73.00P,XLP,73.00,+12.86%,6.60,8.40,10.20,0.00,0.00,unch,0,0,0.00,38.34%,Put,8,02/12/21,N/A,13.60%
XLP|20210212|73.50P,XLP,73.50,+13.64%,6.55,8.98,11.40,0.00,0.00,unch,0,0,0.00,46.23%,Put,8,02/12/21,N/A,13.60%
XLP|20210212|74.00P,XLP,74.00,+14.41%,6.70,9.10,11.50,0.00,0.00,unch,0,0,0.00,115.16%,Put,8,02/12/21,N/A,13.60%
XLP|20210212|75.00P,XLP,75.00,+15.96%,8.00,10.38,12.75,0.00,0.00,unch,0,0,0.00,42.15%,Put,8,02/12/21,N/A,13.60%
XLP|20210212|80.00P,XLP,80.00,+23.69%,13.05,15.45,17.85,0.00,0.00,unch,0,0,0.00,66.76%,Put,8,02/12/21,N/A,13.60%
"Downloaded from Barchart.com as of 02-04-2021 08:24am CST"
