Symbol,Symbol,Strike,Moneyness,Bid,Midpoint,Ask,Last,Change,%Chg,Volume,"Open Int",Vol/OI,IV,Type,DTE,"Exp Date",Time,"Avg IV"
XLP|20210401|58.00P,XLP,58.00,-8.37%,0.06,2.53,5.00,0.00,0.00,unch,0,0,0.00,64.28%,Put,33,04/01/21,N/A,16.53%
XLP|20210401|59.00P,XLP,59.00,-6.79%,0.06,2.53,5.00,0.00,0.00,unch,0,0,0.00,58.67%,Put,33,04/01/21,N/A,16.53%
XLP|20210401|59.50P,XLP,59.50,-6.00%,0.06,2.53,5.00,0.00,0.00,unch,0,0,0.00,55.83%,Put,33,04/01/21,N/A,16.53%
XLP|20210401|60.00P,XLP,60.00,-5.21%,0.06,1.33,2.59,0.00,0.00,unch,0,0,0.00,35.28%,Put,33,04/01/21,N/A,16.53%
XLP|20210401|60.50P,XLP,60.50,-4.42%,0.06,2.53,5.00,0.00,0.00,unch,0,0,0.00,50.04%,Put,33,04/01/21,N/A,16.53%
XLP|20210401|61.00P,XLP,61.00,-3.63%,0.06,1.43,2.79,0.00,0.00,unch,0,0,0.00,31.53%,Put,33,04/01/21,N/A,16.53%
XLP|20210401|61.50P,XLP,61.50,-2.84%,0.06,1.52,2.97,0.38,0.05,+15.15%,31,"1,020",0.03,30.05%,Put,33,04/01/21,02/22/21,16.53%
XLP|20210401|62.00P,XLP,62.00,-2.05%,0.05,1.60,3.15,0.00,0.00,unch,0,0,0.00,28.35%,Put,33,04/01/21,N/A,16.53%
XLP|20210401|62.50P,XLP,62.50,-1.26%,0.05,1.72,3.40,0.00,0.00,unch,0,0,0.00,27.02%,Put,33,04/01/21,N/A,16.53%
XLP|20210401|63.00P,XLP,63.00,-0.47%,0.02,1.91,3.80,1.25,0.52,+71.23%,1,55,0.02,17.53%,Put,33,04/01/21,02/26/21,16.53%
XLP|20210401|63.50P,XLP,63.50,+0.32%,0.10,2.22,4.35,1.36,0.59,+76.62%,1,16,0.06,15.53%,Put,33,04/01/21,02/26/21,16.53%
XLP|20210401|64.00P,XLP,64.00,+1.11%,0.05,2.45,4.85,0.91,0.91,unch,2,2,1.00,26.22%,Put,33,04/01/21,02/22/21,16.53%
XLP|20210401|64.50P,XLP,64.50,+1.90%,0.05,2.53,5.00,1.20,1.20,unch,15,15,1.00,23.15%,Put,33,04/01/21,02/22/21,16.53%
XLP|20210401|65.00P,XLP,65.00,+2.69%,0.15,2.58,5.00,1.26,-0.23,-15.44%,6,35,0.17,19.15%,Put,33,04/01/21,02/23/21,16.53%
XLP|20210401|65.50P,XLP,65.50,+3.48%,0.50,2.88,5.25,2.15,0.71,+49.31%,1,68,0.01,51.48%,Put,33,04/01/21,02/26/21,16.53%
XLP|20210401|66.00P,XLP,66.00,+4.27%,1.00,3.25,5.50,2.05,0.57,+38.51%,10,30,0.33,17.91%,Put,33,04/01/21,02/22/21,16.53%
XLP|20210401|66.50P,XLP,66.50,+5.06%,1.30,3.65,6.00,2.57,2.57,unch,1,1,1.00,17.71%,Put,33,04/01/21,02/25/21,16.53%
XLP|20210401|67.00P,XLP,67.00,+5.85%,1.71,4.11,6.50,2.78,2.78,unch,1,1,1.00,18.33%,Put,33,04/01/21,02/22/21,16.53%
XLP|20210401|67.50P,XLP,67.50,+6.64%,2.15,4.58,7.00,2.54,2.54,unch,1,1,1.00,19.12%,Put,33,04/01/21,02/19/21,16.53%
XLP|20210401|68.00P,XLP,68.00,+7.42%,2.55,4.95,7.35,4.74,1.57,+49.53%,5,3,1.67,57.56%,Put,33,04/01/21,02/26/21,16.53%
XLP|20210401|68.50P,XLP,68.50,+8.21%,3.30,5.65,8.00,3.52,-0.13,-3.56%,1,3,0.33,23.89%,Put,33,04/01/21,02/24/21,16.53%
XLP|20210401|69.00P,XLP,69.00,+9.00%,3.50,5.93,8.35,0.00,0.00,unch,0,0,0.00,18.16%,Put,33,04/01/21,N/A,16.53%
XLP|20210401|69.50P,XLP,69.50,+9.79%,4.20,6.60,9.00,0.00,0.00,unch,0,0,0.00,25.42%,Put,33,04/01/21,N/A,16.53%
XLP|20210401|70.00P,XLP,70.00,+10.58%,4.50,6.90,9.30,0.00,0.00,unch,0,0,0.00,19.04%,Put,33,04/01/21,N/A,16.53%
XLP|20210401|70.50P,XLP,70.50,+11.37%,5.20,7.60,10.00,0.00,0.00,unch,0,0,0.00,28.08%,Put,33,04/01/21,N/A,16.53%
XLP|20210401|71.00P,XLP,71.00,+12.16%,5.65,8.08,10.50,0.00,0.00,unch,0,0,0.00,28.61%,Put,33,04/01/21,N/A,16.53%
XLP|20210401|71.50P,XLP,71.50,+12.95%,6.10,8.52,10.95,0.00,0.00,unch,0,0,0.00,28.15%,Put,33,04/01/21,N/A,16.53%
XLP|20210401|72.00P,XLP,72.00,+13.74%,6.70,9.10,11.50,0.00,0.00,unch,0,0,0.00,31.89%,Put,33,04/01/21,N/A,16.53%
XLP|20210401|72.50P,XLP,72.50,+14.53%,7.20,9.60,12.00,0.00,0.00,unch,0,0,0.00,33.12%,Put,33,04/01/21,N/A,16.53%
XLP|20210401|73.00P,XLP,73.00,+15.32%,7.65,10.08,12.50,0.00,0.00,unch,0,0,0.00,33.48%,Put,33,04/01/21,N/A,16.53%
XLP|20210401|75.00P,XLP,75.00,+18.48%,9.55,11.98,14.40,0.00,0.00,unch,0,0,0.00,33.77%,Put,33,04/01/21,N/A,16.53%
"Downloaded from Barchart.com as of 03-01-2021 08:08am CST"
