Symbol,Symbol,Strike,Moneyness,Bid,Midpoint,Ask,Last,Change,%Chg,Volume,"Open Int",Vol/OI,IV,Type,DTE,"Exp Date",Time,"Avg IV"
XLC|20210326|73.50C,XLC,73.50,+0.08%,1.25,1.90,2.55,2.10,0.75,+55.56%,1,2,0.50,22.68%,Call,36,03/26/21,02/17/21,22.68%
XLC|20210326|74.00C,XLC,74.00,-0.60%,1.60,1.88,2.15,0.96,0.11,+12.94%,1,180,0.01,22.79%,Call,36,03/26/21,02/09/21,22.68%
XLC|20210326|74.50C,XLC,74.50,-1.28%,1.45,1.67,1.90,1.00,0.15,+17.65%,1,2,0.50,22.96%,Call,36,03/26/21,02/09/21,22.68%
XLC|20210326|75.00C,XLC,75.00,-1.96%,1.15,1.53,1.90,0.00,0.00,unch,0,0,0.00,23.49%,Call,36,03/26/21,N/A,22.68%
XLC|20210326|75.50C,XLC,75.50,-2.64%,0.55,1.05,1.55,0.00,0.00,unch,0,0,0.00,20.10%,Call,36,03/26/21,N/A,22.68%
XLC|20210326|76.00C,XLC,76.00,-3.32%,0.65,0.93,1.20,0.00,0.00,unch,0,0,0.00,20.45%,Call,36,03/26/21,N/A,22.68%
XLC|20210326|76.50C,XLC,76.50,-4.00%,0.50,0.80,1.10,0.52,0.52,unch,1,1,1.00,20.60%,Call,36,03/26/21,02/09/21,22.68%
XLC|20210326|77.00C,XLC,77.00,-4.68%,0.05,0.73,1.40,0.50,0.10,+25.00%,3,3,1.00,21.24%,Call,36,03/26/21,02/12/21,22.68%
XLC|20210326|78.00C,XLC,78.00,-6.04%,0.05,0.63,1.20,0.00,0.00,unch,0,0,0.00,0.00%,Call,36,03/26/21,N/A,22.68%
XLC|20210326|78.50C,XLC,78.50,-6.72%,0.05,0.58,1.10,0.00,0.00,unch,0,0,0.00,0.00%,Call,36,03/26/21,N/A,22.68%
XLC|20210326|79.00C,XLC,79.00,-7.40%,0.00,0.53,1.05,0.00,0.00,unch,0,0,0.00,0.00%,Call,36,03/26/21,N/A,22.68%
XLC|20210326|80.00C,XLC,80.00,-8.75%,0.05,0.50,0.95,0.11,0.11,unch,20,10,2.00,0.00%,Call,36,03/26/21,02/10/21,22.68%
XLC|20210326|85.00C,XLC,85.00,-15.55%,0.05,0.65,1.25,0.00,0.00,unch,0,0,0.00,0.00%,Call,36,03/26/21,N/A,22.68%
XLC|20210326|40.00P,XLC,40.00,-45.62%,0.00,0.48,0.95,0.00,0.00,unch,0,0,0.00,0.00%,Put,36,03/26/21,N/A,22.68%
XLC|20210326|45.00P,XLC,45.00,-38.83%,0.00,1.40,2.80,0.00,0.00,unch,0,0,0.00,0.00%,Put,36,03/26/21,N/A,22.68%
XLC|20210326|50.00P,XLC,50.00,-32.03%,0.00,1.40,2.80,0.00,0.00,unch,0,0,0.00,0.00%,Put,36,03/26/21,N/A,22.68%
XLC|20210326|55.00P,XLC,55.00,-25.23%,0.00,0.43,0.85,0.00,0.00,unch,0,0,0.00,0.00%,Put,36,03/26/21,N/A,22.68%
XLC|20210326|60.00P,XLC,60.00,-18.43%,0.05,0.53,1.00,0.00,0.00,unch,0,0,0.00,0.00%,Put,36,03/26/21,N/A,22.68%
XLC|20210326|64.00P,XLC,64.00,-13.00%,0.20,0.95,1.70,0.00,0.00,unch,0,0,0.00,0.00%,Put,36,03/26/21,N/A,22.68%
XLC|20210326|64.50P,XLC,64.50,-12.32%,0.05,0.90,1.75,0.00,0.00,unch,0,0,0.00,44.46%,Put,36,03/26/21,N/A,22.68%
XLC|20210326|65.00P,XLC,65.00,-11.64%,0.05,0.93,1.80,0.75,0.75,unch,1,1,1.00,43.16%,Put,36,03/26/21,02/09/21,22.68%
XLC|20210326|65.50P,XLC,65.50,-10.96%,0.10,0.98,1.85,0.00,0.00,unch,0,0,0.00,42.25%,Put,36,03/26/21,N/A,22.68%
XLC|20210326|66.00P,XLC,66.00,-10.28%,0.15,0.58,1.00,0.66,0.66,unch,1,1,1.00,33.38%,Put,36,03/26/21,02/10/21,22.68%
XLC|20210326|66.50P,XLC,66.50,-9.60%,0.35,0.95,1.55,0.95,0.95,unch,2,3,0.67,38.29%,Put,36,03/26/21,02/05/21,22.68%
XLC|20210326|67.00P,XLC,67.00,-8.92%,0.20,0.90,1.60,0.80,0.80,unch,50,50,1.00,35.71%,Put,36,03/26/21,02/11/21,22.68%
XLC|20210326|67.50P,XLC,67.50,-8.24%,0.20,0.95,1.70,0.99,-0.14,-12.39%,1,2,0.50,34.72%,Put,36,03/26/21,02/08/21,22.68%
XLC|20210326|68.00P,XLC,68.00,-7.56%,0.75,1.25,1.75,1.11,1.11,unch,2,2,1.00,0.00%,Put,36,03/26/21,02/08/21,22.68%
XLC|20210326|68.50P,XLC,68.50,-6.88%,0.05,0.95,1.85,0.00,0.00,unch,0,0,0.00,0.00%,Put,36,03/26/21,N/A,22.68%
XLC|20210326|69.00P,XLC,69.00,-6.20%,0.10,0.88,1.65,1.15,1.15,unch,2,2,1.00,28.18%,Put,36,03/26/21,02/09/21,22.68%
XLC|20210326|69.50P,XLC,69.50,-5.52%,0.70,0.95,1.20,0.00,0.00,unch,0,0,0.00,27.40%,Put,36,03/26/21,N/A,22.68%
XLC|20210326|70.00P,XLC,70.00,-4.84%,0.70,1.25,1.80,0.00,0.00,unch,0,0,0.00,29.44%,Put,36,03/26/21,N/A,22.68%
XLC|20210326|70.50P,XLC,70.50,-4.16%,0.70,1.05,1.40,1.60,1.60,unch,1,1,1.00,24.88%,Put,36,03/26/21,02/09/21,22.68%
XLC|20210326|71.00P,XLC,71.00,-3.48%,1.10,1.28,1.45,2.02,2.02,unch,1,2,0.50,25.63%,Put,36,03/26/21,02/08/21,22.68%
XLC|20210326|71.50P,XLC,71.50,-2.80%,1.10,1.58,2.05,0.00,0.00,unch,0,0,0.00,27.01%,Put,36,03/26/21,N/A,22.68%
XLC|20210326|72.00P,XLC,72.00,-2.12%,1.50,1.95,2.40,0.00,0.00,unch,0,0,0.00,28.97%,Put,36,03/26/21,N/A,22.68%
XLC|20210326|72.50P,XLC,72.50,-1.44%,1.55,1.88,2.20,0.00,0.00,unch,0,0,0.00,25.69%,Put,36,03/26/21,N/A,22.68%
XLC|20210326|73.00P,XLC,73.00,-0.76%,1.85,2.00,2.15,0.00,0.00,unch,0,0,0.00,24.51%,Put,36,03/26/21,N/A,22.68%
XLC|20210326|73.50P,XLC,73.50,-0.08%,2.05,2.33,2.60,0.00,0.00,unch,0,0,0.00,25.35%,Put,36,03/26/21,N/A,22.68%
XLC|20210326|74.00P,XLC,74.00,+0.60%,2.25,2.43,2.60,3.50,3.50,unch,1,1,1.00,23.55%,Put,36,03/26/21,02/09/21,22.68%
XLC|20210326|74.50P,XLC,74.50,+1.28%,2.50,2.68,2.85,0.00,0.00,unch,0,0,0.00,23.17%,Put,36,03/26/21,N/A,22.68%
XLC|20210326|75.00P,XLC,75.00,+1.96%,2.60,3.05,3.50,0.00,0.00,unch,0,0,0.00,23.98%,Put,36,03/26/21,N/A,22.68%
XLC|20210326|75.50P,XLC,75.50,+2.64%,2.80,3.55,4.30,0.00,0.00,unch,0,0,0.00,26.05%,Put,36,03/26/21,N/A,22.68%
XLC|20210326|76.00P,XLC,76.00,+3.32%,2.35,3.88,5.40,0.00,0.00,unch,0,0,0.00,26.01%,Put,36,03/26/21,N/A,22.68%
XLC|20210326|76.50P,XLC,76.50,+4.00%,3.60,4.00,4.40,0.00,0.00,unch,0,0,0.00,23.35%,Put,36,03/26/21,N/A,22.68%
XLC|20210326|77.00P,XLC,77.00,+4.68%,2.90,4.65,6.40,0.00,0.00,unch,0,0,0.00,26.93%,Put,36,03/26/21,N/A,22.68%
XLC|20210326|78.00P,XLC,78.00,+6.04%,3.80,5.50,7.20,0.00,0.00,unch,0,0,0.00,28.30%,Put,36,03/26/21,N/A,22.68%
XLC|20210326|78.50P,XLC,78.50,+6.72%,4.20,5.90,7.60,0.00,0.00,unch,0,0,0.00,28.49%,Put,36,03/26/21,N/A,22.68%
XLC|20210326|79.00P,XLC,79.00,+7.40%,4.60,6.40,8.20,0.00,0.00,unch,0,0,0.00,29.97%,Put,36,03/26/21,N/A,22.68%
XLC|20210326|80.00P,XLC,80.00,+8.75%,4.50,7.00,9.50,0.00,0.00,unch,0,0,0.00,26.53%,Put,36,03/26/21,N/A,22.68%
XLC|20210326|85.00P,XLC,85.00,+15.55%,9.50,12.00,14.50,0.00,0.00,unch,0,0,0.00,38.13%,Put,36,03/26/21,N/A,22.68%
"Downloaded from Barchart.com as of 02-18-2021 08:28am CST"
