Symbol,Symbol,Strike,Moneyness,Bid,Midpoint,Ask,Last,Change,%Chg,Volume,"Open Int",Vol/OI,IV,Type,DTE,"Exp Date",Time,"Avg IV"
XLI|20210312|85.50C,XLI,85.50,+7.73%,5.45,7.68,9.90,0.00,0.00,unch,0,0,0.00,46.95%,Call,10,03/12/21,N/A,23.67%
XLI|20210312|86.00C,XLI,86.00,+7.19%,4.90,7.20,9.50,0.00,-4.55,-100.00%,0,0,0.00,45.32%,Call,10,03/12/21,N/A,23.67%
XLI|20210312|86.50C,XLI,86.50,+6.65%,5.35,7.18,9.00,0.00,0.00,unch,0,0,0.00,54.55%,Call,10,03/12/21,N/A,23.67%
XLI|20210312|87.00C,XLI,87.00,+6.11%,4.10,6.30,8.50,0.00,-2.51,-100.00%,0,0,0.00,43.12%,Call,10,03/12/21,N/A,23.67%
XLI|20210312|87.50C,XLI,87.50,+5.57%,3.70,5.85,8.00,0.00,-2.21,-100.00%,0,0,0.00,41.82%,Call,10,03/12/21,N/A,23.67%
XLI|20210312|88.00C,XLI,88.00,+5.03%,2.54,4.97,7.40,0.00,-2.59,-100.00%,0,0,0.00,29.62%,Call,10,03/12/21,N/A,23.67%
XLI|20210312|88.50C,XLI,88.50,+4.49%,2.00,4.48,6.95,0.00,0.00,unch,0,0,0.00,27.52%,Call,10,03/12/21,N/A,23.67%
XLI|20210312|89.00C,XLI,89.00,+3.95%,3.20,5.10,7.00,0.00,-4.30,-100.00%,0,0,0.00,48.96%,Call,10,03/12/21,N/A,23.67%
XLI|20210312|89.50C,XLI,89.50,+3.41%,2.82,4.66,6.50,0.00,-2.66,-100.00%,0,0,0.00,46.97%,Call,10,03/12/21,N/A,23.67%
XLI|20210312|90.00C,XLI,90.00,+2.87%,1.05,3.50,5.95,0.00,-4.10,-100.00%,0,0,0.00,31.56%,Call,10,03/12/21,N/A,23.67%
XLI|20210312|90.50C,XLI,90.50,+2.33%,2.08,4.04,6.00,0.00,-3.52,-100.00%,0,0,0.00,47.15%,Call,10,03/12/21,N/A,23.67%
XLI|20210312|91.00C,XLI,91.00,+1.79%,1.70,3.60,5.50,0.00,-2.35,-100.00%,0,0,0.00,44.68%,Call,10,03/12/21,N/A,23.67%
XLI|20210312|91.50C,XLI,91.50,+1.25%,0.10,2.55,5.00,0.00,-1.61,-100.00%,0,0,0.00,31.80%,Call,10,03/12/21,N/A,23.67%
XLI|20210312|92.00C,XLI,92.00,+0.71%,1.36,3.18,5.00,1.92,-0.37,-16.16%,61,116,0.53,26.02%,Call,10,03/12/21,03/02/21,23.67%
XLI|20210312|92.50C,XLI,92.50,+0.17%,1.03,3.02,5.00,0.00,-1.17,-100.00%,0,0,0.00,48.28%,Call,10,03/12/21,N/A,23.67%
XLI|20210312|93.50C,XLI,93.50,-0.91%,0.76,1.34,1.91,1.06,-0.34,-24.29%,1,77,0.01,23.67%,Call,10,03/12/21,03/02/21,23.67%
XLI|20210312|94.00C,XLI,94.00,-1.45%,0.55,2.78,5.00,0.00,-1.18,-100.00%,0,0,0.00,55.48%,Call,10,03/12/21,N/A,23.67%
XLI|20210312|95.00C,XLI,95.00,-2.53%,0.25,0.55,0.85,0.56,-0.11,-16.42%,2,25,0.08,23.37%,Call,10,03/12/21,03/02/21,23.67%
XLI|20210312|96.00C,XLI,96.00,-3.60%,0.13,2.57,5.00,0.00,-0.49,-100.00%,0,0,0.00,64.72%,Call,10,03/12/21,N/A,23.67%
XLI|20210312|96.50C,XLI,96.50,-4.14%,0.12,2.56,5.00,0.00,0.00,unch,0,0,0.00,67.57%,Call,10,03/12/21,N/A,23.67%
XLI|20210312|97.00C,XLI,97.00,-4.68%,0.06,2.53,5.00,0.00,0.00,unch,0,0,0.00,69.90%,Call,10,03/12/21,N/A,23.67%
XLI|20210312|98.00C,XLI,98.00,-5.76%,0.01,2.51,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Call,10,03/12/21,N/A,23.67%
XLI|20210312|98.50C,XLI,98.50,-6.30%,0.01,2.48,4.95,0.00,0.00,unch,0,0,0.00,77.13%,Call,10,03/12/21,N/A,23.67%
XLI|20210312|99.00C,XLI,99.00,-6.84%,0.00,2.33,4.65,0.00,0.00,unch,0,0,0.00,0.00%,Call,10,03/12/21,N/A,23.67%
XLI|20210312|100.00C,XLI,100.00,-7.92%,0.01,1.90,3.80,0.00,0.00,unch,0,0,0.00,0.00%,Call,10,03/12/21,N/A,23.67%
XLI|20210312|105.00C,XLI,105.00,-13.32%,0.01,2.51,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Call,10,03/12/21,N/A,23.67%
XLI|20210312|110.00C,XLI,110.00,-18.71%,0.00,2.50,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Call,10,03/12/21,N/A,23.67%
XLI|20210312|60.00P,XLI,60.00,-35.25%,0.00,2.50,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|65.00P,XLI,65.00,-29.85%,0.01,2.51,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|70.00P,XLI,70.00,-24.45%,0.01,2.51,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|75.00P,XLI,75.00,-19.06%,0.01,2.51,5.00,0.00,-0.41,-100.00%,0,0,0.00,0.00%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|78.50P,XLI,78.50,-15.28%,0.01,2.51,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|79.00P,XLI,79.00,-14.74%,0.01,2.51,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|79.50P,XLI,79.50,-14.20%,0.01,2.51,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|80.00P,XLI,80.00,-13.66%,0.01,2.51,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|80.50P,XLI,80.50,-13.12%,0.01,2.51,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|81.00P,XLI,81.00,-12.58%,0.02,0.78,1.54,0.00,0.00,unch,0,0,0.00,0.00%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|81.50P,XLI,81.50,-12.04%,0.03,0.79,1.54,0.00,0.00,unch,0,0,0.00,0.00%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|82.00P,XLI,82.00,-11.50%,0.01,0.87,1.72,0.00,0.00,unch,0,0,0.00,0.00%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|82.50P,XLI,82.50,-10.96%,0.02,1.09,2.15,0.00,0.00,unch,0,0,0.00,0.00%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|83.00P,XLI,83.00,-10.43%,0.02,1.09,2.16,0.00,-0.43,-100.00%,0,0,0.00,0.00%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|83.50P,XLI,83.50,-9.89%,0.02,1.24,2.46,0.00,-0.79,-100.00%,0,0,0.00,0.00%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|84.00P,XLI,84.00,-9.35%,0.01,1.39,2.78,0.00,0.00,unch,0,0,0.00,76.18%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|84.50P,XLI,84.50,-8.81%,0.01,1.63,3.25,0.00,-1.47,-100.00%,0,0,0.00,78.67%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|85.00P,XLI,85.00,-8.27%,0.02,2.01,4.00,0.00,-0.49,-100.00%,0,0,0.00,83.83%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|85.50P,XLI,85.50,-7.73%,0.01,2.30,4.60,0.23,-0.48,-67.61%,1,13,0.08,36.41%,Put,10,03/12/21,03/02/21,23.67%
XLI|20210312|86.00P,XLI,86.00,-7.19%,0.01,2.51,5.00,0.00,-0.46,-100.00%,0,0,0.00,87.51%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|86.50P,XLI,86.50,-6.65%,0.02,2.51,5.00,0.00,-1.27,-100.00%,0,0,0.00,84.40%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|87.00P,XLI,87.00,-6.11%,0.02,2.51,5.00,0.00,-1.94,-100.00%,0,0,0.00,81.16%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|87.50P,XLI,87.50,-5.57%,0.09,2.55,5.00,0.00,-0.58,-100.00%,0,0,0.00,78.55%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|88.00P,XLI,88.00,-5.03%,0.03,2.52,5.00,0.00,-1.67,-100.00%,0,0,0.00,74.69%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|88.50P,XLI,88.50,-4.49%,0.05,2.53,5.00,0.00,-0.75,-100.00%,0,0,0.00,71.53%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|89.00P,XLI,89.00,-3.95%,0.15,2.58,5.00,0.00,-1.10,-100.00%,0,0,0.00,69.04%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|89.50P,XLI,89.50,-3.41%,0.12,0.32,0.51,0.50,-0.49,-49.49%,3,106,0.03,26.61%,Put,10,03/12/21,03/02/21,23.67%
XLI|20210312|90.00P,XLI,90.00,-2.87%,0.31,0.51,0.70,0.52,-0.98,-65.33%,4,9,0.44,24.48%,Put,10,03/12/21,03/02/21,23.67%
XLI|20210312|90.50P,XLI,90.50,-2.33%,0.34,2.67,5.00,0.55,-1.15,-67.65%,"3,043","3,001",1.01,22.42%,Put,10,03/12/21,03/02/21,23.67%
XLI|20210312|91.00P,XLI,91.00,-1.79%,0.52,1.26,2.00,0.70,-0.04,-5.41%,16,30,0.53,22.45%,Put,10,03/12/21,03/02/21,23.67%
XLI|20210312|91.50P,XLI,91.50,-1.25%,0.64,2.82,5.00,0.00,-1.46,-100.00%,0,0,0.00,55.17%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|92.00P,XLI,92.00,-0.71%,0.90,1.18,1.45,1.00,0.18,+21.95%,8,10,0.80,21.14%,Put,10,03/12/21,03/02/21,23.67%
XLI|20210312|92.50P,XLI,92.50,-0.17%,0.82,2.91,5.00,0.00,-3.70,-100.00%,0,0,0.00,48.64%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|93.50P,XLI,93.50,+0.91%,1.29,3.15,5.00,0.00,0.00,unch,0,0,0.00,43.70%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|94.00P,XLI,94.00,+1.45%,1.59,3.30,5.00,0.00,0.00,unch,0,0,0.00,41.37%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|95.00P,XLI,95.00,+2.53%,1.90,3.70,5.50,0.00,0.00,unch,0,0,0.00,37.49%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|96.00P,XLI,96.00,+3.60%,2.87,4.69,6.50,0.00,0.00,unch,0,0,0.00,42.79%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|96.50P,XLI,96.50,+4.14%,2.88,4.94,7.00,0.00,0.00,unch,0,0,0.00,40.80%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|97.00P,XLI,97.00,+4.68%,3.55,5.53,7.50,0.00,0.00,unch,0,0,0.00,44.94%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|98.00P,XLI,98.00,+5.76%,4.30,6.15,8.00,0.00,0.00,unch,0,0,0.00,41.88%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|98.50P,XLI,98.50,+6.30%,3.50,5.90,8.30,0.00,0.00,unch,0,0,0.00,18.54%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|99.00P,XLI,99.00,+6.84%,5.30,7.15,9.00,0.00,0.00,unch,0,0,0.00,46.17%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|100.00P,XLI,100.00,+7.92%,6.40,8.20,10.00,0.00,0.00,unch,0,0,0.00,51.48%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|105.00P,XLI,105.00,+13.32%,10.95,12.98,15.00,0.00,0.00,unch,0,0,0.00,63.83%,Put,10,03/12/21,N/A,23.67%
XLI|20210312|110.00P,XLI,110.00,+18.71%,15.00,17.25,19.50,0.00,0.00,unch,0,0,0.00,119.73%,Put,10,03/12/21,N/A,23.67%
"Downloaded from Barchart.com as of 03-03-2021 08:29am CST"
