Symbol,Symbol,Strike,Moneyness,Bid,Midpoint,Ask,Last,Change,%Chg,Volume,"Open Int",Vol/OI,IV,Type,DTE,"Exp Date",Time,"Avg IV"
XLU|20210305|65.50C,XLU,65.50,-10.16%,0.01,0.11,0.21,0.01,-0.04,-80.00%,5,20,0.25,0.00%,Call,7,03/05/21,02/23/21,22.47%
XLU|20210305|66.00C,XLU,66.00,-11.00%,0.02,0.17,0.31,0.02,-0.01,-33.33%,1,152,0.01,0.00%,Call,7,03/05/21,02/24/21,22.47%
XLU|20210305|66.50C,XLU,66.50,-11.84%,0.02,0.08,0.14,0.20,0.20,unch,3,3,1.00,0.00%,Call,7,03/05/21,02/03/21,22.47%
XLU|20210305|67.00C,XLU,67.00,-12.68%,0.01,0.12,0.23,0.04,-0.17,-80.95%,1,42,0.02,0.00%,Call,7,03/05/21,02/18/21,22.47%
XLU|20210305|67.50C,XLU,67.50,-13.52%,0.01,0.10,0.19,0.04,-0.12,-75.00%,10,44,0.23,0.00%,Call,7,03/05/21,02/19/21,22.47%
XLU|20210305|68.00C,XLU,68.00,-14.36%,0.01,0.14,0.26,0.00,0.00,unch,0,0,0.00,0.00%,Call,7,03/05/21,N/A,22.47%
XLU|20210305|68.50C,XLU,68.50,-15.20%,0.01,0.14,0.26,0.40,-0.28,-41.18%,1,1,1.00,0.00%,Call,7,03/05/21,02/12/21,22.47%
XLU|20210305|69.00C,XLU,69.00,-16.04%,0.01,0.12,0.23,0.02,-0.26,-92.86%,15,15,1.00,0.00%,Call,7,03/05/21,02/19/21,22.47%
XLU|20210305|69.50C,XLU,69.50,-16.89%,0.02,0.34,0.65,0.00,0.00,unch,0,0,0.00,0.00%,Call,7,03/05/21,N/A,22.47%
XLU|20210305|70.00C,XLU,70.00,-17.73%,0.01,0.07,0.13,0.05,0.05,unch,10,10,1.00,0.00%,Call,7,03/05/21,02/11/21,22.47%
XLU|20210305|75.00C,XLU,75.00,-26.14%,0.01,0.07,0.13,0.00,0.00,unch,0,0,0.00,0.00%,Call,7,03/05/21,N/A,22.47%
XLU|20210305|35.00P,XLU,35.00,-41.14%,0.03,0.02,0.01,0.01,-0.02,-66.67%,75,471,0.16,0.00%,Put,7,03/05/21,02/17/21,22.47%
XLU|20210305|40.00P,XLU,40.00,-32.73%,0.01,0.01,0.01,0.01,0.00,unch,2,708,0.00,0.00%,Put,7,03/05/21,02/24/21,22.47%
XLU|20210305|45.00P,XLU,45.00,-24.32%,0.01,0.13,0.24,0.00,0.00,unch,0,0,0.00,0.00%,Put,7,03/05/21,N/A,22.47%
XLU|20210305|50.00P,XLU,50.00,-15.91%,0.02,0.04,0.05,0.02,-0.01,-33.33%,1,"1,000",0.00,56.32%,Put,7,03/05/21,02/25/21,22.47%
XLU|20210305|55.00P,XLU,55.00,-7.50%,0.01,0.16,0.30,0.04,-0.10,-71.43%,8,23,0.35,31.79%,Put,7,03/05/21,02/25/21,22.47%
XLU|20210305|56.00P,XLU,56.00,-5.82%,0.02,0.26,0.50,0.11,-0.38,-77.55%,1,2,0.50,41.53%,Put,7,03/05/21,02/22/21,22.47%
XLU|20210305|56.50P,XLU,56.50,-4.98%,0.02,0.30,0.58,0.13,0.00,unch,1,3,0.33,29.93%,Put,7,03/05/21,02/25/21,22.47%
XLU|20210305|57.00P,XLU,57.00,-4.14%,0.01,0.34,0.66,0.17,0.09,+112.50%,6,82,0.07,28.39%,Put,7,03/05/21,02/25/21,22.47%
XLU|20210305|57.50P,XLU,57.50,-3.30%,0.08,0.40,0.72,0.20,-0.05,-20.00%,36,46,0.78,34.24%,Put,7,03/05/21,02/22/21,22.47%
XLU|20210305|58.00P,XLU,58.00,-2.46%,0.15,0.54,0.94,0.31,0.13,+72.22%,113,118,0.96,25.78%,Put,7,03/05/21,02/25/21,22.47%
XLU|20210305|58.50P,XLU,58.50,-1.61%,0.03,0.34,0.65,0.45,0.21,+87.50%,17,69,0.25,25.53%,Put,7,03/05/21,02/25/21,22.47%
XLU|20210305|59.00P,XLU,59.00,-0.77%,0.23,0.71,1.19,0.55,0.23,+71.88%,4,123,0.03,22.71%,Put,7,03/05/21,02/25/21,22.47%
XLU|20210305|59.50P,XLU,59.50,+0.07%,0.03,0.79,1.54,0.68,0.28,+70.00%,19,55,0.35,19.52%,Put,7,03/05/21,02/25/21,22.47%
XLU|20210305|60.00P,XLU,60.00,+0.91%,0.17,0.95,1.73,0.99,0.38,+62.30%,41,"10,417",0.00,20.09%,Put,7,03/05/21,02/25/21,22.47%
XLU|20210305|60.50P,XLU,60.50,+1.75%,0.21,1.36,2.50,1.02,0.19,+22.89%,10,77,0.13,57.80%,Put,7,03/05/21,02/25/21,22.47%
XLU|20210305|61.00P,XLU,61.00,+2.59%,0.71,2.05,3.40,1.66,0.46,+38.33%,14,162,0.09,16.37%,Put,7,03/05/21,02/25/21,22.47%
XLU|20210305|61.50P,XLU,61.50,+3.43%,0.63,2.27,3.90,1.36,0.01,+0.74%,6,335,0.02,25.58%,Put,7,03/05/21,02/23/21,22.47%
XLU|20210305|62.00P,XLU,62.00,+4.27%,0.93,2.36,3.80,2.04,0.06,+3.03%,3,256,0.01,68.15%,Put,7,03/05/21,02/25/21,22.47%
XLU|20210305|62.50P,XLU,62.50,+5.11%,1.33,2.92,4.50,2.85,1.42,+99.30%,7,18,0.39,79.83%,Put,7,03/05/21,02/22/21,22.47%
XLU|20210305|63.00P,XLU,63.00,+5.95%,1.81,3.43,5.05,3.42,0.57,+20.00%,1,26,0.04,86.44%,Put,7,03/05/21,02/25/21,22.47%
XLU|20210305|63.50P,XLU,63.50,+6.79%,2.34,3.70,5.05,1.82,0.28,+18.18%,1,120,0.01,73.73%,Put,7,03/05/21,02/19/21,22.47%
XLU|20210305|64.00P,XLU,64.00,+7.64%,2.66,4.51,6.35,2.33,0.67,+40.36%,155,156,0.99,106.03%,Put,7,03/05/21,02/17/21,22.47%
XLU|20210305|64.50P,XLU,64.50,+8.48%,2.78,4.74,6.70,2.76,0.04,+1.47%,1,1,1.00,105.56%,Put,7,03/05/21,02/19/21,22.47%
XLU|20210305|65.00P,XLU,65.00,+9.32%,3.10,4.95,6.80,5.50,2.30,+71.87%,1,11,0.09,95.76%,Put,7,03/05/21,02/25/21,22.47%
XLU|20210305|65.50P,XLU,65.50,+10.16%,3.50,5.60,7.70,0.00,0.00,unch,0,0,0.00,114.36%,Put,7,03/05/21,N/A,22.47%
XLU|20210305|66.00P,XLU,66.00,+11.00%,4.15,6.25,8.35,0.00,0.00,unch,0,0,0.00,123.88%,Put,7,03/05/21,N/A,22.47%
XLU|20210305|66.50P,XLU,66.50,+11.84%,4.50,6.60,8.70,0.00,0.00,unch,0,0,0.00,122.73%,Put,7,03/05/21,N/A,22.47%
XLU|20210305|67.00P,XLU,67.00,+12.68%,5.15,7.25,9.35,4.00,4.00,unch,1,1,1.00,132.19%,Put,7,03/05/21,01/25/21,22.47%
XLU|20210305|67.50P,XLU,67.50,+13.52%,6.15,7.93,9.70,5.65,5.65,unch,1,1,1.00,130.75%,Put,7,03/05/21,01/29/21,22.47%
XLU|20210305|68.00P,XLU,68.00,+14.36%,6.65,8.50,10.35,0.00,0.00,unch,0,0,0.00,140.15%,Put,7,03/05/21,N/A,22.47%
XLU|20210305|68.50P,XLU,68.50,+15.20%,6.50,8.78,11.05,0.00,0.00,unch,0,0,0.00,151.28%,Put,7,03/05/21,N/A,22.47%
XLU|20210305|69.00P,XLU,69.00,+16.04%,7.00,9.15,11.30,0.00,0.00,unch,0,0,0.00,145.94%,Put,7,03/05/21,N/A,22.47%
XLU|20210305|69.50P,XLU,69.50,+16.89%,8.10,9.90,11.70,0.00,0.00,unch,0,0,0.00,145.85%,Put,7,03/05/21,N/A,22.47%
XLU|20210305|70.00P,XLU,70.00,+17.73%,8.45,10.52,12.60,0.00,0.00,unch,0,0,0.00,164.47%,Put,7,03/05/21,N/A,22.47%
XLU|20210305|75.00P,XLU,75.00,+26.14%,13.00,15.18,17.35,0.00,0.00,unch,0,0,0.00,188.77%,Put,7,03/05/21,N/A,22.47%
"Downloaded from Barchart.com as of 02-26-2021 08:26am CST"
