Symbol,Symbol,Strike,Moneyness,Bid,Midpoint,Ask,Last,Change,%Chg,Volume,"Open Int",Vol/OI,IV,Type,DTE,"Exp Date",Time,"Avg IV"
XLU|20210312|59.50C,XLU,59.50,+0.25%,0.19,0.85,1.50,1.11,0.11,+11.00%,1,3,0.33,25.70%,Call,11,03/12/21,03/01/21,18.90%
XLU|20210312|60.00C,XLU,60.00,-0.59%,0.60,0.86,1.12,0.75,0.25,+50.00%,17,27,0.63,22.63%,Call,11,03/12/21,03/01/21,18.90%
XLU|20210312|60.50C,XLU,60.50,-1.42%,0.09,0.40,0.72,0.62,0.30,+93.75%,22,28,0.79,24.23%,Call,11,03/12/21,03/01/21,18.90%
XLU|20210312|61.00C,XLU,61.00,-2.26%,0.03,0.34,0.64,0.43,0.06,+16.22%,243,143,1.70,23.35%,Call,11,03/12/21,03/01/21,18.90%
XLU|20210312|61.50C,XLU,61.50,-3.10%,0.18,0.25,0.32,0.28,0.13,+86.67%,33,33,1.00,22.44%,Call,11,03/12/21,03/01/21,18.90%
XLU|20210312|62.00C,XLU,62.00,-3.94%,0.05,0.18,0.31,0.11,-0.02,-15.38%,99,179,0.55,18.87%,Call,11,03/12/21,03/01/21,18.90%
XLU|20210312|62.50C,XLU,62.50,-4.78%,0.03,0.08,0.13,0.11,0.05,+83.33%,103,120,0.86,21.53%,Call,11,03/12/21,03/01/21,18.90%
XLU|20210312|63.00C,XLU,63.00,-5.62%,0.05,0.06,0.07,0.07,-0.01,-12.50%,836,60,13.93,21.58%,Call,11,03/12/21,03/01/21,18.90%
XLU|20210312|63.50C,XLU,63.50,-6.45%,0.01,0.10,0.18,0.00,-0.23,-100.00%,0,0,0.00,25.65%,Call,11,03/12/21,N/A,18.90%
XLU|20210312|64.00C,XLU,64.00,-7.29%,0.03,0.09,0.14,0.06,0.04,+200.00%,84,191,0.44,25.33%,Call,11,03/12/21,03/01/21,18.90%
XLU|20210312|64.50C,XLU,64.50,-8.13%,0.01,0.09,0.17,0.00,-0.08,-100.00%,0,0,0.00,0.00%,Call,11,03/12/21,N/A,18.90%
XLU|20210312|65.00C,XLU,65.00,-8.97%,0.01,0.05,0.08,0.00,-0.07,-100.00%,0,0,0.00,0.00%,Call,11,03/12/21,N/A,18.90%
XLU|20210312|65.50C,XLU,65.50,-9.81%,0.01,0.09,0.16,0.00,-0.08,-100.00%,0,0,0.00,33.95%,Call,11,03/12/21,N/A,18.90%
XLU|20210312|66.00C,XLU,66.00,-10.65%,0.01,0.05,0.08,0.00,-0.09,-100.00%,0,0,0.00,31.97%,Call,11,03/12/21,N/A,18.90%
XLU|20210312|66.50C,XLU,66.50,-11.48%,0.04,0.51,0.98,0.00,0.00,unch,0,0,0.00,0.00%,Call,11,03/12/21,N/A,18.90%
XLU|20210312|67.00C,XLU,67.00,-12.32%,0.01,0.08,0.15,0.00,-0.09,-100.00%,0,0,0.00,0.00%,Call,11,03/12/21,N/A,18.90%
XLU|20210312|67.50C,XLU,67.50,-13.16%,0.03,0.53,1.03,0.00,0.00,unch,0,0,0.00,0.00%,Call,11,03/12/21,N/A,18.90%
XLU|20210312|68.00C,XLU,68.00,-14.00%,0.02,0.36,0.70,0.00,-0.24,-100.00%,0,0,0.00,0.00%,Call,11,03/12/21,N/A,18.90%
XLU|20210312|68.50C,XLU,68.50,-14.84%,0.02,0.53,1.03,0.00,0.00,unch,0,0,0.00,0.00%,Call,11,03/12/21,N/A,18.90%
XLU|20210312|69.00C,XLU,69.00,-15.67%,0.01,0.53,1.05,0.00,0.00,unch,0,0,0.00,0.00%,Call,11,03/12/21,N/A,18.90%
XLU|20210312|70.00C,XLU,70.00,-17.35%,0.01,0.47,0.92,0.00,0.00,unch,0,0,0.00,0.00%,Call,11,03/12/21,N/A,18.90%
XLU|20210312|75.00C,XLU,75.00,-25.73%,0.01,0.06,0.10,0.00,0.00,unch,0,0,0.00,0.00%,Call,11,03/12/21,N/A,18.90%
XLU|20210312|35.00P,XLU,35.00,-41.32%,0.00,0.01,0.01,0.00,0.00,unch,0,0,0.00,0.00%,Put,11,03/12/21,N/A,18.90%
XLU|20210312|40.00P,XLU,40.00,-32.94%,0.01,0.08,0.15,0.00,0.00,unch,0,0,0.00,0.00%,Put,11,03/12/21,N/A,18.90%
XLU|20210312|45.00P,XLU,45.00,-24.56%,0.01,0.48,0.94,0.00,0.00,unch,0,0,0.00,0.00%,Put,11,03/12/21,N/A,18.90%
XLU|20210312|50.00P,XLU,50.00,-16.18%,0.01,0.02,0.02,0.01,-0.08,-88.89%,200,"1,907",0.10,41.69%,Put,11,03/12/21,03/01/21,18.90%
XLU|20210312|53.00P,XLU,53.00,-11.15%,0.02,0.54,1.06,0.00,0.00,unch,0,0,0.00,0.00%,Put,11,03/12/21,N/A,18.90%
XLU|20210312|53.50P,XLU,53.50,-10.31%,0.00,0.53,1.05,0.00,0.00,unch,0,0,0.00,0.00%,Put,11,03/12/21,N/A,18.90%
XLU|20210312|54.00P,XLU,54.00,-9.47%,0.00,0.08,0.15,0.00,0.00,unch,0,0,0.00,0.00%,Put,11,03/12/21,N/A,18.90%
XLU|20210312|55.00P,XLU,55.00,-7.80%,0.02,0.15,0.28,0.00,0.00,unch,0,0,0.00,34.89%,Put,11,03/12/21,N/A,18.90%
XLU|20210312|55.50P,XLU,55.50,-6.96%,0.01,0.12,0.23,0.13,-0.11,-45.83%,2,56,0.04,30.73%,Put,11,03/12/21,03/01/21,18.90%
XLU|20210312|56.00P,XLU,56.00,-6.12%,0.01,0.18,0.34,0.00,-0.21,-100.00%,0,0,0.00,30.20%,Put,11,03/12/21,N/A,18.90%
XLU|20210312|56.50P,XLU,56.50,-5.28%,0.04,0.17,0.30,0.00,-0.46,-100.00%,0,0,0.00,26.83%,Put,11,03/12/21,N/A,18.90%
XLU|20210312|57.00P,XLU,57.00,-4.44%,0.05,0.22,0.39,0.14,-0.35,-71.43%,13,134,0.10,22.27%,Put,11,03/12/21,03/01/21,18.90%
XLU|20210312|57.50P,XLU,57.50,-3.60%,0.04,0.31,0.58,0.18,-0.32,-64.00%,2,8,0.25,20.81%,Put,11,03/12/21,03/01/21,18.90%
XLU|20210312|58.00P,XLU,58.00,-2.77%,0.20,0.44,0.67,0.22,-0.53,-70.67%,88,398,0.22,18.84%,Put,11,03/12/21,03/01/21,18.90%
XLU|20210312|58.50P,XLU,58.50,-1.93%,0.14,0.49,0.83,0.30,-0.44,-59.46%,20,23,0.87,17.55%,Put,11,03/12/21,03/01/21,18.90%
XLU|20210312|59.00P,XLU,59.00,-1.09%,0.10,0.56,1.02,0.52,-0.54,-50.94%,36,399,0.09,19.00%,Put,11,03/12/21,03/01/21,18.90%
XLU|20210312|59.50P,XLU,59.50,-0.25%,0.14,0.73,1.32,0.53,-0.88,-62.41%,23,77,0.30,13.93%,Put,11,03/12/21,03/01/21,18.90%
XLU|20210312|60.00P,XLU,60.00,+0.59%,0.53,1.12,1.71,0.78,-0.84,-51.85%,22,144,0.15,13.33%,Put,11,03/12/21,03/01/21,18.90%
XLU|20210312|60.50P,XLU,60.50,+1.42%,0.54,1.44,2.34,1.00,-0.98,-49.49%,31,68,0.46,9.32%,Put,11,03/12/21,03/01/21,18.90%
XLU|20210312|61.00P,XLU,61.00,+2.26%,0.67,2.14,3.60,1.28,-1.17,-47.76%,1,147,0.01,68.07%,Put,11,03/12/21,03/01/21,18.90%
XLU|20210312|61.50P,XLU,61.50,+3.10%,0.34,2.47,4.60,0.00,-1.58,-100.00%,0,0,0.00,30.98%,Put,11,03/12/21,N/A,18.90%
XLU|20210312|62.00P,XLU,62.00,+3.94%,0.70,2.83,4.95,0.00,-1.81,-100.00%,0,0,0.00,30.29%,Put,11,03/12/21,N/A,18.90%
XLU|20210312|62.50P,XLU,62.50,+4.78%,1.34,3.05,4.75,0.00,-1.60,-100.00%,0,0,0.00,22.91%,Put,11,03/12/21,N/A,18.90%
XLU|20210312|63.00P,XLU,63.00,+5.62%,2.00,3.43,4.85,0.00,-1.68,-100.00%,0,0,0.00,16.37%,Put,11,03/12/21,N/A,18.90%
XLU|20210312|63.50P,XLU,63.50,+6.45%,2.99,4.47,5.95,0.00,-2.00,-100.00%,0,0,0.00,44.92%,Put,11,03/12/21,N/A,18.90%
XLU|20210312|64.00P,XLU,64.00,+7.29%,2.13,4.49,6.85,0.00,-1.84,-100.00%,0,0,0.00,27.08%,Put,11,03/12/21,N/A,18.90%
XLU|20210312|64.50P,XLU,64.50,+8.13%,2.65,5.00,7.35,0.00,-2.80,-100.00%,0,0,0.00,30.09%,Put,11,03/12/21,N/A,18.90%
XLU|20210312|65.00P,XLU,65.00,+8.97%,3.05,5.48,7.90,0.00,-2.22,-100.00%,0,0,0.00,30.24%,Put,11,03/12/21,N/A,18.90%
XLU|20210312|65.50P,XLU,65.50,+9.81%,4.80,6.00,7.20,0.00,-2.74,-100.00%,0,0,0.00,34.51%,Put,11,03/12/21,N/A,18.90%
XLU|20210312|66.00P,XLU,66.00,+10.65%,5.25,6.68,8.10,0.00,-2.69,-100.00%,0,0,0.00,47.45%,Put,11,03/12/21,N/A,18.90%
XLU|20210312|66.50P,XLU,66.50,+11.48%,4.55,6.95,9.35,0.00,0.00,unch,0,0,0.00,33.46%,Put,11,03/12/21,N/A,18.90%
XLU|20210312|67.00P,XLU,67.00,+12.32%,6.15,7.98,9.80,0.00,0.00,unch,0,0,0.00,65.60%,Put,11,03/12/21,N/A,18.90%
XLU|20210312|67.50P,XLU,67.50,+13.16%,5.65,8.00,10.35,0.00,0.00,unch,0,0,0.00,42.86%,Put,11,03/12/21,N/A,18.90%
XLU|20210312|68.00P,XLU,68.00,+14.00%,6.20,8.10,10.00,0.00,0.00,unch,0,0,0.00,105.13%,Put,11,03/12/21,N/A,18.90%
XLU|20210312|68.50P,XLU,68.50,+14.84%,7.35,9.02,10.70,0.00,0.00,unch,0,0,0.00,49.11%,Put,11,03/12/21,N/A,18.90%
XLU|20210312|69.00P,XLU,69.00,+15.67%,7.65,9.43,11.20,0.00,0.00,unch,0,0,0.00,37.24%,Put,11,03/12/21,N/A,18.90%
XLU|20210312|70.00P,XLU,70.00,+17.35%,8.15,10.50,12.85,0.00,0.00,unch,0,0,0.00,52.53%,Put,11,03/12/21,N/A,18.90%
XLU|20210312|75.00P,XLU,75.00,+25.73%,13.00,15.40,17.80,0.00,0.00,unch,0,0,0.00,168.46%,Put,11,03/12/21,N/A,18.90%
"Downloaded from Barchart.com as of 03-01-2021 08:53pm CST"
