Symbol,Symbol,Strike,Moneyness,Bid,Midpoint,Ask,Last,Change,%Chg,Volume,"Open Int",Vol/OI,IV,Type,DTE,"Exp Date",Time,"Avg IV"
XLB|20210226|82.00C,XLB,82.00,-10.51%,0.01,0.96,1.91,0.00,0.00,unch,0,0,0.00,73.64%,Call,9,02/26/21,N/A,24.64%
XLB|20210226|82.50C,XLB,82.50,-11.19%,0.01,0.94,1.86,0.00,0.00,unch,0,0,0.00,75.50%,Call,9,02/26/21,N/A,24.64%
XLB|20210226|83.00C,XLB,83.00,-11.86%,0.01,0.12,0.22,0.03,-0.32,-91.43%,1,2,0.50,43.76%,Call,9,02/26/21,02/03/21,24.64%
XLB|20210226|83.50C,XLB,83.50,-12.53%,0.01,0.93,1.85,0.00,0.00,unch,0,0,0.00,80.44%,Call,9,02/26/21,N/A,24.64%
XLB|20210226|85.00C,XLB,85.00,-14.56%,0.01,0.11,0.20,0.25,-0.75,-75.00%,1,1,1.00,50.04%,Call,9,02/26/21,02/08/21,24.64%
XLB|20210226|90.00C,XLB,90.00,-21.29%,0.01,0.07,0.13,0.00,0.00,unch,0,0,0.00,62.00%,Call,9,02/26/21,N/A,24.64%
XLB|20210226|40.00P,XLB,40.00,-46.09%,0.01,0.07,0.13,0.00,0.00,unch,0,0,0.00,0.00%,Put,9,02/26/21,N/A,24.64%
XLB|20210226|45.00P,XLB,45.00,-39.35%,0.01,0.07,0.13,0.00,0.00,unch,0,0,0.00,0.00%,Put,9,02/26/21,N/A,24.64%
XLB|20210226|50.00P,XLB,50.00,-32.61%,0.02,0.09,0.16,0.00,0.00,unch,0,0,0.00,0.00%,Put,9,02/26/21,N/A,24.64%
XLB|20210226|55.00P,XLB,55.00,-25.88%,0.01,0.08,0.14,0.00,0.00,unch,0,0,0.00,0.00%,Put,9,02/26/21,N/A,24.64%
XLB|20210226|60.00P,XLB,60.00,-19.14%,0.02,0.10,0.17,0.00,0.00,unch,0,0,0.00,0.00%,Put,9,02/26/21,N/A,24.64%
XLB|20210226|64.00P,XLB,64.00,-13.75%,0.09,1.17,2.25,0.09,-0.19,-67.86%,10,20,0.50,0.00%,Put,9,02/26/21,02/12/21,24.64%
XLB|20210226|65.00P,XLB,65.00,-12.40%,0.03,0.62,1.20,0.25,-0.45,-64.29%,1,7,0.14,0.00%,Put,9,02/26/21,02/08/21,24.64%
XLB|20210226|66.00P,XLB,66.00,-11.05%,0.04,1.15,2.25,1.20,1.20,unch,1,1,1.00,0.00%,Put,9,02/26/21,01/29/21,24.64%
XLB|20210226|66.50P,XLB,66.50,-10.38%,0.10,1.18,2.25,0.00,0.00,unch,0,0,0.00,0.00%,Put,9,02/26/21,N/A,24.64%
XLB|20210226|67.00P,XLB,67.00,-9.70%,0.02,1.14,2.25,0.00,0.00,unch,0,0,0.00,0.00%,Put,9,02/26/21,N/A,24.64%
XLB|20210226|67.50P,XLB,67.50,-9.03%,0.04,1.15,2.25,0.65,0.65,unch,11,11,1.00,0.00%,Put,9,02/26/21,02/02/21,24.64%
XLB|20210226|68.00P,XLB,68.00,-8.36%,0.01,1.13,2.25,0.40,-1.08,-72.97%,1,7,0.14,0.00%,Put,9,02/26/21,02/04/21,24.64%
XLB|20210226|68.50P,XLB,68.50,-7.68%,0.04,1.15,2.25,0.00,0.00,unch,0,0,0.00,0.00%,Put,9,02/26/21,N/A,24.64%
XLB|20210226|69.50P,XLB,69.50,-6.33%,0.03,1.14,2.24,0.75,0.18,+31.58%,2,5,0.40,64.27%,Put,9,02/26/21,02/11/21,24.64%
XLB|20210226|70.00P,XLB,70.00,-5.66%,0.19,0.22,0.24,0.23,0.06,+35.29%,561,20,28.05,32.26%,Put,9,02/26/21,02/16/21,24.64%
XLB|20210226|70.50P,XLB,70.50,-4.99%,0.03,0.21,0.38,0.29,-0.17,-36.96%,3,118,0.03,28.40%,Put,9,02/26/21,02/12/21,24.64%
XLB|20210226|71.00P,XLB,71.00,-4.31%,0.20,0.30,0.40,0.39,-0.05,-11.36%,8,14,0.57,29.10%,Put,9,02/26/21,02/10/21,24.64%
XLB|20210226|71.50P,XLB,71.50,-3.64%,0.16,0.34,0.51,0.42,-0.35,-45.45%,56,57,0.98,27.15%,Put,9,02/26/21,02/12/21,24.64%
XLB|20210226|72.00P,XLB,72.00,-2.96%,0.22,0.43,0.63,0.63,-0.27,-30.00%,1,2,0.50,26.52%,Put,9,02/26/21,02/08/21,24.64%
XLB|20210226|72.50P,XLB,72.50,-2.29%,0.34,0.54,0.73,0.66,-2.49,-79.05%,1,1,1.00,25.87%,Put,9,02/26/21,02/12/21,24.64%
XLB|20210226|73.00P,XLB,73.00,-1.62%,0.38,0.65,0.92,0.60,-0.32,-34.78%,6,7,0.86,23.58%,Put,9,02/26/21,02/16/21,24.64%
XLB|20210226|73.50P,XLB,73.50,-0.94%,0.64,0.84,1.04,0.96,-0.15,-13.51%,1,9,0.11,24.74%,Put,9,02/26/21,02/12/21,24.64%
XLB|20210226|74.00P,XLB,74.00,-0.27%,0.86,1.02,1.18,1.06,-0.03,-2.75%,"1,586",70,22.66,24.64%,Put,9,02/26/21,02/16/21,24.64%
XLB|20210226|74.50P,XLB,74.50,+0.40%,0.23,1.94,3.65,0.00,0.00,unch,0,0,0.00,38.03%,Put,9,02/26/21,N/A,24.64%
XLB|20210226|75.00P,XLB,75.00,+1.08%,0.29,1.04,1.79,3.30,3.30,unch,632,632,1.00,11.23%,Put,9,02/26/21,02/02/21,24.64%
XLB|20210226|75.50P,XLB,75.50,+1.75%,1.48,1.85,2.21,3.88,-1.32,-25.38%,118,238,0.50,22.39%,Put,9,02/26/21,02/02/21,24.64%
XLB|20210226|76.00P,XLB,76.00,+2.43%,0.42,2.59,4.75,2.13,-1.25,-36.98%,1,1,1.00,31.81%,Put,9,02/26/21,02/08/21,24.64%
XLB|20210226|76.50P,XLB,76.50,+3.10%,1.98,2.54,3.10,0.00,0.00,unch,0,0,0.00,20.28%,Put,9,02/26/21,N/A,24.64%
XLB|20210226|77.00P,XLB,77.00,+3.77%,2.10,2.73,3.35,3.98,1.05,+35.84%,1,1,1.00,32.52%,Put,9,02/26/21,01/22/21,24.64%
XLB|20210226|77.50P,XLB,77.50,+4.45%,2.57,3.34,4.10,0.00,0.00,unch,0,0,0.00,12.41%,Put,9,02/26/21,N/A,24.64%
XLB|20210226|78.00P,XLB,78.00,+5.12%,2.77,3.54,4.30,0.00,0.00,unch,0,0,0.00,36.98%,Put,9,02/26/21,N/A,24.64%
XLB|20210226|78.50P,XLB,78.50,+5.80%,2.55,3.70,4.85,0.00,0.00,unch,0,0,0.00,41.33%,Put,9,02/26/21,N/A,24.64%
XLB|20210226|79.00P,XLB,79.00,+6.47%,2.94,4.20,5.45,0.00,0.00,unch,0,0,0.00,47.16%,Put,9,02/26/21,N/A,24.64%
XLB|20210226|79.50P,XLB,79.50,+7.14%,4.75,5.28,5.80,0.00,0.00,unch,0,0,0.00,45.12%,Put,9,02/26/21,N/A,24.64%
XLB|20210226|80.00P,XLB,80.00,+7.82%,3.80,5.23,6.65,0.00,0.00,unch,0,0,0.00,58.67%,Put,9,02/26/21,N/A,24.64%
XLB|20210226|80.50P,XLB,80.50,+8.49%,3.50,5.78,8.05,0.00,0.00,unch,0,0,0.00,85.54%,Put,9,02/26/21,N/A,24.64%
XLB|20210226|81.00P,XLB,81.00,+9.16%,4.30,5.90,7.50,0.00,0.00,unch,0,0,0.00,59.49%,Put,9,02/26/21,N/A,24.64%
XLB|20210226|81.50P,XLB,81.50,+9.84%,4.90,6.40,7.90,0.00,0.00,unch,0,0,0.00,58.68%,Put,9,02/26/21,N/A,24.64%
XLB|20210226|82.00P,XLB,82.00,+10.51%,4.90,6.70,8.50,0.00,0.00,unch,0,0,0.00,64.57%,Put,9,02/26/21,N/A,24.64%
XLB|20210226|82.50P,XLB,82.50,+11.19%,5.50,7.25,9.00,0.00,0.00,unch,0,0,0.00,67.04%,Put,9,02/26/21,N/A,24.64%
XLB|20210226|83.00P,XLB,83.00,+11.86%,5.90,7.65,9.40,0.00,0.00,unch,0,0,0.00,65.90%,Put,9,02/26/21,N/A,24.64%
XLB|20210226|83.50P,XLB,83.50,+12.53%,6.40,8.20,10.00,0.00,0.00,unch,0,0,0.00,71.85%,Put,9,02/26/21,N/A,24.64%
XLB|20210226|85.00P,XLB,85.00,+14.56%,8.00,9.75,11.50,0.00,0.00,unch,0,0,0.00,78.79%,Put,9,02/26/21,N/A,24.64%
XLB|20210226|90.00P,XLB,90.00,+21.29%,13.00,15.50,18.00,0.00,0.00,unch,0,0,0.00,148.69%,Put,9,02/26/21,N/A,24.64%
"Downloaded from Barchart.com as of 02-17-2021 12:37am CST"
