Symbol,Symbol,Strike,Moneyness,Bid,Midpoint,Ask,Last,Change,%Chg,Volume,"Open Int",Vol/OI,IV,Type,DTE,"Exp Date",Time,"Avg IV"
XLB|20210312|71.00C,XLB,71.00,+5.85%,2.95,4.15,5.35,0.00,-4.00,-100.00%,0,0,0.00,51.18%,Call,11,03/12/21,N/A,21.65%
XLB|20210312|71.50C,XLB,71.50,+5.18%,3.30,4.03,4.75,0.00,0.00,unch,0,0,0.00,23.64%,Call,11,03/12/21,N/A,21.65%
XLB|20210312|72.00C,XLB,72.00,+4.52%,1.50,3.88,6.25,0.00,-3.25,-100.00%,0,0,0.00,32.67%,Call,11,03/12/21,N/A,21.65%
XLB|20210312|72.50C,XLB,72.50,+3.86%,2.44,3.12,3.80,0.00,-2.40,-100.00%,0,0,0.00,22.38%,Call,11,03/12/21,N/A,21.65%
XLB|20210312|73.00C,XLB,73.00,+3.20%,0.50,2.88,5.25,0.00,0.00,unch,0,0,0.00,26.63%,Call,11,03/12/21,N/A,21.65%
XLB|20210312|73.50C,XLB,73.50,+2.53%,0.05,2.53,5.00,0.00,-1.66,-100.00%,0,0,0.00,26.91%,Call,11,03/12/21,N/A,21.65%
XLB|20210312|74.00C,XLB,74.00,+1.87%,0.75,2.88,5.00,0.00,-2.85,-100.00%,0,0,0.00,40.89%,Call,11,03/12/21,N/A,21.65%
XLB|20210312|74.50C,XLB,74.50,+1.21%,0.01,2.46,4.90,0.00,-1.64,-100.00%,0,0,0.00,38.26%,Call,11,03/12/21,N/A,21.65%
XLB|20210312|75.00C,XLB,75.00,+0.54%,0.05,2.32,4.60,1.18,0.23,+24.21%,1,458,0.00,18.80%,Call,11,03/12/21,03/01/21,21.65%
XLB|20210312|75.50C,XLB,75.50,-0.12%,0.12,2.24,4.35,1.22,0.05,+4.27%,4,24,0.17,24.51%,Call,11,03/12/21,03/01/21,21.65%
XLB|20210312|76.00C,XLB,76.00,-0.78%,0.67,0.96,1.24,0.91,-0.31,-25.41%,34,"3,115",0.01,22.81%,Call,11,03/12/21,03/01/21,21.65%
XLB|20210312|76.50C,XLB,76.50,-1.45%,0.51,0.76,1.00,0.76,-0.63,-45.32%,25,5,5.00,23.61%,Call,11,03/12/21,03/01/21,21.65%
XLB|20210312|77.00C,XLB,77.00,-2.11%,0.34,0.58,0.82,0.60,-0.22,-26.83%,5,24,0.21,23.64%,Call,11,03/12/21,03/01/21,21.65%
XLB|20210312|77.50C,XLB,77.50,-2.77%,0.05,2.53,5.00,0.47,-0.13,-21.67%,1,7,0.14,23.74%,Call,11,03/12/21,03/01/21,21.65%
XLB|20210312|78.00C,XLB,78.00,-3.43%,0.04,2.52,5.00,0.30,0.07,+30.43%,1,7,0.14,22.10%,Call,11,03/12/21,03/01/21,21.65%
XLB|20210312|79.00C,XLB,79.00,-4.76%,0.05,0.20,0.34,0.00,0.00,unch,0,0,0.00,23.50%,Call,11,03/12/21,N/A,21.65%
XLB|20210312|80.00C,XLB,80.00,-6.09%,0.07,0.16,0.24,0.00,-0.22,-100.00%,0,0,0.00,0.00%,Call,11,03/12/21,N/A,21.65%
XLB|20210312|81.00C,XLB,81.00,-7.41%,0.02,0.11,0.21,0.00,0.00,unch,0,0,0.00,0.00%,Call,11,03/12/21,N/A,21.65%
XLB|20210312|82.00C,XLB,82.00,-8.74%,0.00,0.10,0.20,0.00,0.00,unch,0,0,0.00,0.00%,Call,11,03/12/21,N/A,21.65%
XLB|20210312|82.50C,XLB,82.50,-9.40%,0.00,0.10,0.20,0.00,0.00,unch,0,0,0.00,0.00%,Call,11,03/12/21,N/A,21.65%
XLB|20210312|83.00C,XLB,83.00,-10.06%,0.00,0.10,0.20,0.00,0.00,unch,0,0,0.00,0.00%,Call,11,03/12/21,N/A,21.65%
XLB|20210312|83.50C,XLB,83.50,-10.73%,0.00,0.08,0.16,0.00,0.00,unch,0,0,0.00,0.00%,Call,11,03/12/21,N/A,21.65%
XLB|20210312|85.00C,XLB,85.00,-12.72%,0.01,0.09,0.16,0.00,0.00,unch,0,0,0.00,0.00%,Call,11,03/12/21,N/A,21.65%
XLB|20210312|90.00C,XLB,90.00,-19.35%,0.01,0.08,0.14,0.00,0.00,unch,0,0,0.00,0.00%,Call,11,03/12/21,N/A,21.65%
XLB|20210312|40.00P,XLB,40.00,-46.96%,0.00,0.07,0.14,0.00,0.00,unch,0,0,0.00,0.00%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|45.00P,XLB,45.00,-40.33%,0.00,0.07,0.14,0.00,0.00,unch,0,0,0.00,0.00%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|50.00P,XLB,50.00,-33.70%,0.00,0.08,0.15,0.00,0.00,unch,0,0,0.00,0.00%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|55.00P,XLB,55.00,-27.07%,0.06,0.11,0.15,0.00,0.00,unch,0,0,0.00,0.00%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|60.00P,XLB,60.00,-20.43%,0.01,0.09,0.16,0.00,0.00,unch,0,0,0.00,0.00%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|64.00P,XLB,64.00,-15.13%,0.06,0.14,0.21,0.00,0.00,unch,0,0,0.00,0.00%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|64.50P,XLB,64.50,-14.47%,0.08,0.15,0.21,0.00,0.00,unch,0,0,0.00,0.00%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|65.00P,XLB,65.00,-13.80%,0.03,0.12,0.21,0.00,0.00,unch,0,0,0.00,0.00%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|65.50P,XLB,65.50,-13.14%,0.08,0.15,0.22,0.00,0.00,unch,0,0,0.00,0.00%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|66.00P,XLB,66.00,-12.48%,0.02,0.12,0.22,0.00,0.00,unch,0,0,0.00,0.00%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|66.50P,XLB,66.50,-11.82%,0.01,0.12,0.23,0.00,0.00,unch,0,0,0.00,0.00%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|67.00P,XLB,67.00,-11.15%,0.03,0.14,0.24,0.00,0.00,unch,0,0,0.00,0.00%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|67.50P,XLB,67.50,-10.49%,0.03,0.15,0.26,0.00,0.00,unch,0,0,0.00,0.00%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|68.00P,XLB,68.00,-9.83%,0.02,0.13,0.23,0.00,0.00,unch,0,0,0.00,0.00%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|68.50P,XLB,68.50,-9.16%,0.01,0.13,0.24,0.00,0.00,unch,0,0,0.00,0.00%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|69.00P,XLB,69.00,-8.50%,0.01,0.14,0.26,0.00,0.00,unch,0,0,0.00,0.00%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|69.50P,XLB,69.50,-7.84%,0.01,0.15,0.28,0.00,-0.80,-100.00%,0,0,0.00,0.00%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|70.00P,XLB,70.00,-7.17%,0.01,2.51,5.00,0.30,-0.24,-44.44%,2,358,0.01,37.43%,Put,11,03/12/21,03/01/21,21.65%
XLB|20210312|70.50P,XLB,70.50,-6.51%,0.02,0.18,0.34,0.00,0.00,unch,0,0,0.00,30.05%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|71.00P,XLB,71.00,-5.85%,0.01,0.22,0.42,0.00,-0.60,-100.00%,0,0,0.00,29.12%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|71.50P,XLB,71.50,-5.18%,0.05,2.53,5.00,0.00,-0.53,-100.00%,0,0,0.00,82.27%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|72.00P,XLB,72.00,-4.52%,0.06,0.28,0.49,0.00,-0.53,-100.00%,0,0,0.00,26.18%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|72.50P,XLB,72.50,-3.86%,0.21,0.39,0.57,0.00,0.00,unch,0,0,0.00,26.85%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|73.00P,XLB,73.00,-3.20%,0.10,2.55,5.00,0.00,-0.91,-100.00%,0,0,0.00,70.38%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|73.50P,XLB,73.50,-2.53%,0.30,0.51,0.71,0.00,0.00,unch,0,0,0.00,23.66%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|74.00P,XLB,74.00,-1.87%,0.11,2.11,4.10,0.00,0.00,unch,0,0,0.00,52.94%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|74.50P,XLB,74.50,-1.21%,0.10,2.55,5.00,0.00,-2.07,-100.00%,0,0,0.00,57.18%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|75.00P,XLB,75.00,-0.54%,0.59,0.97,1.35,0.00,-1.49,-100.00%,0,0,0.00,22.03%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|75.50P,XLB,75.50,+0.12%,0.02,2.34,4.65,0.00,0.00,unch,0,0,0.00,43.49%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|76.00P,XLB,76.00,+0.78%,0.05,2.40,4.75,0.00,-3.08,-100.00%,0,0,0.00,39.53%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|76.50P,XLB,76.50,+1.45%,1.24,1.72,2.20,0.00,0.00,unch,0,0,0.00,20.22%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|77.00P,XLB,77.00,+2.11%,0.05,2.53,5.00,0.00,0.00,unch,0,0,0.00,29.96%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|77.50P,XLB,77.50,+2.77%,2.09,2.55,3.00,0.00,0.00,unch,0,0,0.00,22.52%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|78.00P,XLB,78.00,+3.43%,0.65,3.08,5.50,0.00,0.00,unch,0,0,0.00,26.04%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|79.00P,XLB,79.00,+4.76%,2.89,3.52,4.15,0.00,0.00,unch,0,0,0.00,33.29%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|80.00P,XLB,80.00,+6.09%,3.75,5.45,7.15,0.00,0.00,unch,0,0,0.00,46.12%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|81.00P,XLB,81.00,+7.41%,4.70,6.10,7.50,0.00,0.00,unch,0,0,0.00,41.63%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|82.00P,XLB,82.00,+8.74%,5.15,7.33,9.50,0.00,0.00,unch,0,0,0.00,52.82%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|82.50P,XLB,82.50,+9.40%,5.70,7.80,9.90,0.00,0.00,unch,0,0,0.00,54.42%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|83.00P,XLB,83.00,+10.06%,6.10,7.83,9.55,0.00,0.00,unch,0,0,0.00,39.61%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|83.50P,XLB,83.50,+10.73%,6.60,8.80,11.00,0.00,0.00,unch,0,0,0.00,58.90%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|85.00P,XLB,85.00,+12.72%,8.50,10.33,12.15,0.00,0.00,unch,0,0,0.00,66.13%,Put,11,03/12/21,N/A,21.65%
XLB|20210312|90.00P,XLB,90.00,+19.35%,12.75,14.15,15.55,0.00,0.00,unch,0,0,0.00,93.34%,Put,11,03/12/21,N/A,21.65%
"Downloaded from Barchart.com as of 03-01-2021 08:51pm CST"
