Symbol,Symbol,Strike,Moneyness,Bid,Midpoint,Ask,Last,Change,%Chg,Volume,"Open Int",Vol/OI,IV,Type,DTE,"Exp Date",Time,"Avg IV"
XLF|20210326|34.00C,XLF,34.00,-6.05%,0.27,0.32,0.36,0.34,0.16,+88.89%,294,32,9.19,25.05%,Call,37,03/26/21,02/16/21,25.83%
XLF|20210326|34.50C,XLF,34.50,-7.61%,0.16,0.64,1.11,0.48,0.48,unch,5,5,1.00,37.41%,Call,37,03/26/21,02/05/21,25.83%
XLF|20210326|35.00C,XLF,35.00,-9.17%,0.10,0.67,1.23,0.00,0.00,unch,0,0,0.00,41.76%,Call,37,03/26/21,N/A,25.83%
XLF|20210326|35.50C,XLF,35.50,-10.73%,0.08,0.61,1.14,0.07,0.07,unch,4,8,0.50,43.40%,Call,37,03/26/21,02/05/21,25.83%
XLF|20210326|36.00C,XLF,36.00,-12.29%,0.06,0.24,0.41,0.00,0.00,unch,0,0,0.00,32.99%,Call,37,03/26/21,N/A,25.83%
XLF|20210326|36.50C,XLF,36.50,-13.85%,0.01,1.04,2.06,0.00,0.00,unch,0,0,0.00,62.48%,Call,37,03/26/21,N/A,25.83%
XLF|20210326|37.00C,XLF,37.00,-15.41%,0.02,1.07,2.12,0.00,0.00,unch,0,0,0.00,66.66%,Call,37,03/26/21,N/A,25.83%
XLF|20210326|38.00C,XLF,38.00,-18.53%,0.00,1.07,2.13,0.00,0.00,unch,0,0,0.00,0.00%,Call,37,03/26/21,N/A,25.83%
XLF|20210326|38.50C,XLF,38.50,-20.09%,0.00,1.07,2.13,0.00,0.00,unch,0,0,0.00,0.00%,Call,37,03/26/21,N/A,25.83%
XLF|20210326|23.00P,XLF,23.00,-28.26%,0.02,1.08,2.14,0.00,0.00,unch,0,0,0.00,0.00%,Put,37,03/26/21,N/A,25.83%
XLF|20210326|23.50P,XLF,23.50,-26.70%,0.03,1.10,2.16,0.00,0.00,unch,0,0,0.00,0.00%,Put,37,03/26/21,N/A,25.83%
XLF|20210326|24.00P,XLF,24.00,-25.14%,0.03,1.09,2.15,0.00,0.00,unch,0,0,0.00,0.00%,Put,37,03/26/21,N/A,25.83%
XLF|20210326|24.50P,XLF,24.50,-23.58%,0.01,0.40,0.79,1.09,1.07,"+5,350.00%",1,1,1.00,72.83%,Put,37,03/26/21,02/16/21,25.83%
XLF|20210326|25.00P,XLF,25.00,-22.02%,0.04,1.11,2.17,0.00,0.00,unch,0,0,0.00,0.00%,Put,37,03/26/21,N/A,25.83%
XLF|20210326|25.50P,XLF,25.50,-20.46%,0.01,1.10,2.19,0.00,0.00,unch,0,0,0.00,94.09%,Put,37,03/26/21,N/A,25.83%
XLF|20210326|26.00P,XLF,26.00,-18.90%,0.04,0.08,0.12,0.00,0.00,unch,0,0,0.00,40.06%,Put,37,03/26/21,N/A,25.83%
XLF|20210326|26.50P,XLF,26.50,-17.34%,0.06,0.10,0.13,1.11,0.68,+158.14%,1,6,0.17,38.44%,Put,37,03/26/21,02/16/21,25.83%
XLF|20210326|27.00P,XLF,27.00,-15.78%,0.01,0.89,1.77,0.00,0.00,unch,0,0,0.00,0.00%,Put,37,03/26/21,N/A,25.83%
XLF|20210326|27.50P,XLF,27.50,-14.22%,0.01,0.81,1.60,0.00,0.00,unch,0,0,0.00,64.21%,Put,37,03/26/21,N/A,25.83%
XLF|20210326|28.00P,XLF,28.00,-12.66%,0.07,0.18,0.28,0.00,0.00,unch,0,0,0.00,34.31%,Put,37,03/26/21,N/A,25.83%
XLF|20210326|28.50P,XLF,28.50,-11.10%,0.10,0.24,0.37,0.32,-0.05,-13.51%,1,77,0.01,33.87%,Put,37,03/26/21,02/11/21,25.83%
XLF|20210326|29.00P,XLF,29.00,-9.54%,0.17,0.30,0.43,0.33,-0.07,-17.50%,1,25,0.04,33.00%,Put,37,03/26/21,02/12/21,25.83%
XLF|20210326|29.50P,XLF,29.50,-7.99%,0.26,0.33,0.39,0.42,-0.11,-20.75%,5,26,0.19,30.13%,Put,37,03/26/21,02/12/21,25.83%
XLF|20210326|30.00P,XLF,30.00,-6.43%,0.33,0.37,0.40,0.37,-0.19,-33.93%,25,17,1.47,27.71%,Put,37,03/26/21,02/16/21,25.83%
XLF|20210326|30.50P,XLF,30.50,-4.87%,0.43,0.60,0.76,0.49,-0.35,-41.67%,4,13,0.31,27.17%,Put,37,03/26/21,02/16/21,25.83%
XLF|20210326|31.00P,XLF,31.00,-3.31%,0.57,0.64,0.70,0.73,-0.15,-17.05%,6,144,0.04,26.52%,Put,37,03/26/21,02/16/21,25.83%
XLF|20210326|31.50P,XLF,31.50,-1.75%,0.19,1.24,2.29,1.11,0.01,+0.91%,1,5,0.20,33.37%,Put,37,03/26/21,02/16/21,25.83%
XLF|20210326|32.00P,XLF,32.00,-0.19%,0.92,1.04,1.16,1.16,-0.46,-28.40%,100,5,20.00,28.55%,Put,37,03/26/21,02/16/21,25.83%
XLF|20210326|32.50P,XLF,32.50,+1.37%,1.08,1.26,1.43,1.25,-1.03,-45.18%,12,1,12.00,23.92%,Put,37,03/26/21,02/16/21,25.83%
XLF|20210326|33.00P,XLF,33.00,+2.93%,1.44,1.63,1.81,0.00,0.00,unch,0,0,0.00,25.45%,Put,37,03/26/21,N/A,25.83%
XLF|20210326|33.50P,XLF,33.50,+4.49%,1.63,1.90,2.16,0.00,0.00,unch,0,0,0.00,23.21%,Put,37,03/26/21,N/A,25.83%
XLF|20210326|34.00P,XLF,34.00,+6.05%,1.96,2.38,2.79,2.98,2.98,unch,1,1,1.00,26.19%,Put,37,03/26/21,02/10/21,25.83%
XLF|20210326|34.50P,XLF,34.50,+7.61%,2.38,2.72,3.05,0.00,0.00,unch,0,0,0.00,23.89%,Put,37,03/26/21,N/A,25.83%
XLF|20210326|35.00P,XLF,35.00,+9.17%,1.35,2.65,3.95,3.26,-0.74,-18.50%,4,2,2.00,49.93%,Put,37,03/26/21,02/12/21,25.83%
XLF|20210326|35.50P,XLF,35.50,+10.73%,1.48,3.39,5.30,3.74,3.74,unch,4,4,1.00,76.19%,Put,37,03/26/21,02/12/21,25.83%
XLF|20210326|36.00P,XLF,36.00,+12.29%,1.95,3.88,5.80,0.00,0.00,unch,0,0,0.00,79.87%,Put,37,03/26/21,N/A,25.83%
XLF|20210326|36.50P,XLF,36.50,+13.85%,2.21,4.58,6.95,0.00,0.00,unch,0,0,0.00,26.98%,Put,37,03/26/21,N/A,25.83%
XLF|20210326|37.00P,XLF,37.00,+15.41%,2.70,5.08,7.45,0.00,0.00,unch,0,0,0.00,28.70%,Put,37,03/26/21,N/A,25.83%
XLF|20210326|38.00P,XLF,38.00,+18.53%,4.40,6.25,8.10,0.00,0.00,unch,0,0,0.00,43.57%,Put,37,03/26/21,N/A,25.83%
XLF|20210326|38.50P,XLF,38.50,+20.09%,5.70,6.48,7.25,0.00,0.00,unch,0,0,0.00,65.48%,Put,37,03/26/21,N/A,25.83%
"Downloaded from Barchart.com as of 02-17-2021 12:35am CST"
