Symbol,Symbol,Strike,Moneyness,Bid,Midpoint,Ask,Last,Change,%Chg,Volume,"Open Int",Vol/OI,IV,Type,DTE,"Exp Date",Time,"Avg IV"
XLF|20210212|26.50C,XLF,26.50,+12.28%,3.60,3.70,3.80,2.61,2.61,unch,1,1,1.00,51.84%,Call,8,02/12/21,01/29/21,21.01%
XLF|20210212|27.00C,XLF,27.00,+10.63%,3.10,3.25,3.40,3.20,0.16,+5.26%,2,65,0.03,56.58%,Call,8,02/12/21,02/03/21,21.01%
XLF|20210212|27.50C,XLF,27.50,+8.97%,2.63,2.71,2.78,0.00,0.00,unch,0,0,0.00,37.75%,Call,8,02/12/21,N/A,21.01%
XLF|20210212|28.00C,XLF,28.00,+7.32%,2.16,2.22,2.27,2.07,-0.08,-3.72%,1,39,0.03,30.89%,Call,8,02/12/21,02/03/21,21.01%
XLF|20210212|28.50C,XLF,28.50,+5.66%,1.51,1.73,1.94,1.64,0.53,+47.75%,14,47,0.30,18.72%,Call,8,02/12/21,02/02/21,21.01%
XLF|20210212|29.00C,XLF,29.00,+4.01%,1.14,1.29,1.43,1.12,-0.17,-13.18%,1,277,0.00,31.18%,Call,8,02/12/21,02/03/21,21.01%
XLF|20210212|29.50C,XLF,29.50,+2.35%,0.83,0.90,0.97,0.92,0.07,+8.24%,67,167,0.40,22.87%,Call,8,02/12/21,02/03/21,21.01%
XLF|20210212|30.00C,XLF,30.00,+0.70%,0.52,0.55,0.59,0.55,0.02,+3.77%,291,"4,115",0.07,20.45%,Call,8,02/12/21,02/03/21,21.01%
XLF|20210212|30.50C,XLF,30.50,-0.96%,0.29,0.31,0.32,0.31,0.02,+6.90%,439,"7,133",0.06,20.40%,Call,8,02/12/21,02/03/21,21.01%
XLF|20210212|31.00C,XLF,31.00,-2.62%,0.14,0.15,0.16,0.15,0.02,+15.38%,548,"4,798",0.11,20.04%,Call,8,02/12/21,02/03/21,21.01%
XLF|20210212|31.50C,XLF,31.50,-4.27%,0.06,0.07,0.08,0.07,-0.01,-12.50%,233,"1,003",0.23,20.45%,Call,8,02/12/21,02/03/21,21.01%
XLF|20210212|32.00C,XLF,32.00,-5.93%,0.02,0.03,0.04,0.03,-0.01,-25.00%,279,477,0.58,20.82%,Call,8,02/12/21,02/03/21,21.01%
XLF|20210212|32.50C,XLF,32.50,-7.58%,0.01,0.02,0.03,0.02,0.01,+100.00%,2,282,0.01,23.19%,Call,8,02/12/21,02/03/21,21.01%
XLF|20210212|33.00C,XLF,33.00,-9.24%,0.01,0.01,0.01,0.01,0.00,unch,5,"6,108",0.00,24.15%,Call,8,02/12/21,02/03/21,21.01%
XLF|20210212|33.50C,XLF,33.50,-10.89%,0.02,0.03,0.03,0.03,0.00,unch,2,9,0.22,0.00%,Call,8,02/12/21,01/26/21,21.01%
XLF|20210212|34.00C,XLF,34.00,-12.55%,0.04,0.04,0.03,0.05,-0.10,-66.67%,1,1,1.00,0.00%,Call,8,02/12/21,01/19/21,21.01%
XLF|20210212|34.50C,XLF,34.50,-14.20%,0.01,0.02,0.02,0.05,-0.06,-54.55%,2,7,0.29,0.00%,Call,8,02/12/21,01/15/21,21.01%
XLF|20210212|35.00C,XLF,35.00,-15.86%,0.01,0.02,0.02,0.02,-0.06,-75.00%,2,539,0.00,41.20%,Call,8,02/12/21,02/03/21,21.01%
XLF|20210212|35.50C,XLF,35.50,-17.51%,0.04,0.04,0.03,0.00,0.00,unch,0,0,0.00,0.00%,Call,8,02/12/21,N/A,21.01%
XLF|20210212|36.00C,XLF,36.00,-19.17%,0.02,0.02,0.02,0.05,0.05,unch,20,20,1.00,0.00%,Call,8,02/12/21,01/12/21,21.01%
XLF|20210212|37.00C,XLF,37.00,-22.48%,0.01,0.02,0.03,0.00,0.00,unch,0,0,0.00,0.00%,Call,8,02/12/21,N/A,21.01%
XLF|20210212|37.50C,XLF,37.50,-24.13%,0.01,0.02,0.02,0.00,0.00,unch,0,0,0.00,0.00%,Call,8,02/12/21,N/A,21.01%
XLF|20210212|20.00P,XLF,20.00,-33.80%,0.01,0.02,0.03,0.01,0.01,unch,1,1,1.00,0.00%,Put,8,02/12/21,01/19/21,21.01%
XLF|20210212|22.00P,XLF,22.00,-27.18%,0.02,0.03,0.03,0.00,0.00,unch,0,0,0.00,0.00%,Put,8,02/12/21,N/A,21.01%
XLF|20210212|22.50P,XLF,22.50,-25.52%,0.02,0.03,0.03,0.00,0.00,unch,0,0,0.00,0.00%,Put,8,02/12/21,N/A,21.01%
XLF|20210212|23.00P,XLF,23.00,-23.87%,0.02,0.03,0.03,0.00,0.00,unch,0,0,0.00,0.00%,Put,8,02/12/21,N/A,21.01%
XLF|20210212|23.50P,XLF,23.50,-22.21%,0.02,0.02,0.02,0.03,0.03,unch,561,561,1.00,0.00%,Put,8,02/12/21,01/20/21,21.01%
XLF|20210212|24.00P,XLF,24.00,-20.56%,0.02,0.02,0.02,0.02,-0.03,-60.00%,5,182,0.03,0.00%,Put,8,02/12/21,02/02/21,21.01%
XLF|20210212|24.50P,XLF,24.50,-18.90%,0.02,0.03,0.03,0.02,-0.01,-33.33%,33,479,0.07,0.00%,Put,8,02/12/21,02/02/21,21.01%
XLF|20210212|25.00P,XLF,25.00,-17.25%,0.02,0.03,0.03,0.03,-0.08,-72.73%,68,"1,521",0.04,0.00%,Put,8,02/12/21,02/01/21,21.01%
XLF|20210212|25.50P,XLF,25.50,-15.59%,0.02,0.03,0.03,0.02,-0.03,-60.00%,7,"2,424",0.00,0.00%,Put,8,02/12/21,02/02/21,21.01%
XLF|20210212|26.00P,XLF,26.00,-13.94%,0.01,0.02,0.03,0.01,-0.03,-75.00%,411,"1,231",0.33,0.00%,Put,8,02/12/21,02/02/21,21.01%
XLF|20210212|26.50P,XLF,26.50,-12.28%,0.01,0.02,0.02,0.02,0.01,+100.00%,251,"1,183",0.21,38.22%,Put,8,02/12/21,02/03/21,21.01%
XLF|20210212|27.00P,XLF,27.00,-10.63%,0.01,0.02,0.03,0.01,-0.01,-50.00%,109,244,0.45,30.07%,Put,8,02/12/21,02/03/21,21.01%
XLF|20210212|27.50P,XLF,27.50,-8.97%,0.02,0.03,0.03,0.02,-0.01,-33.33%,11,"1,815",0.01,28.93%,Put,8,02/12/21,02/03/21,21.01%
XLF|20210212|28.00P,XLF,28.00,-7.32%,0.02,0.03,0.04,0.03,-0.02,-40.00%,21,613,0.03,26.27%,Put,8,02/12/21,02/03/21,21.01%
XLF|20210212|28.50P,XLF,28.50,-5.66%,0.04,0.06,0.07,0.06,-0.01,-14.29%,13,238,0.05,25.17%,Put,8,02/12/21,02/03/21,21.01%
XLF|20210212|29.00P,XLF,29.00,-4.01%,0.09,0.11,0.13,0.10,-0.04,-28.57%,69,502,0.14,22.88%,Put,8,02/12/21,02/03/21,21.01%
XLF|20210212|29.50P,XLF,29.50,-2.35%,0.18,0.20,0.21,0.19,-0.08,-29.63%,59,483,0.12,21.70%,Put,8,02/12/21,02/03/21,21.01%
XLF|20210212|30.00P,XLF,30.00,-0.70%,0.36,0.38,0.40,0.36,-0.06,-14.29%,38,719,0.05,21.37%,Put,8,02/12/21,02/03/21,21.01%
XLF|20210212|30.50P,XLF,30.50,+0.96%,0.61,0.65,0.69,0.63,-0.08,-11.27%,55,"2,535",0.02,21.83%,Put,8,02/12/21,02/03/21,21.01%
XLF|20210212|31.00P,XLF,31.00,+2.62%,0.93,0.98,1.02,1.07,-0.92,-46.23%,31,936,0.03,27.29%,Put,8,02/12/21,02/03/21,21.01%
XLF|20210212|31.50P,XLF,31.50,+4.27%,1.37,1.42,1.46,1.38,-0.77,-35.81%,4,142,0.03,22.14%,Put,8,02/12/21,02/03/21,21.01%
XLF|20210212|32.00P,XLF,32.00,+5.93%,1.77,1.84,1.90,2.20,0.34,+18.28%,7,13,0.54,22.90%,Put,8,02/12/21,01/25/21,21.01%
XLF|20210212|32.50P,XLF,32.50,+7.58%,2.14,2.27,2.39,2.38,-0.96,-28.74%,20,22,0.91,33.59%,Put,8,02/12/21,02/02/21,21.01%
XLF|20210212|33.00P,XLF,33.00,+9.24%,2.75,2.82,2.88,2.92,1.11,+61.33%,3,4,0.75,41.37%,Put,8,02/12/21,02/03/21,21.01%
XLF|20210212|33.50P,XLF,33.50,+10.89%,3.20,3.30,3.40,0.00,0.00,unch,0,0,0.00,27.90%,Put,8,02/12/21,N/A,21.01%
XLF|20210212|34.00P,XLF,34.00,+12.55%,3.75,3.83,3.90,4.65,0.93,+25.00%,4,10,0.40,38.14%,Put,8,02/12/21,01/27/21,21.01%
XLF|20210212|34.50P,XLF,34.50,+14.20%,4.25,4.40,4.55,0.00,0.00,unch,0,0,0.00,53.15%,Put,8,02/12/21,N/A,21.01%
XLF|20210212|35.00P,XLF,35.00,+15.86%,4.75,4.85,4.95,0.00,0.00,unch,0,0,0.00,50.36%,Put,8,02/12/21,N/A,21.01%
XLF|20210212|35.50P,XLF,35.50,+17.51%,5.25,5.35,5.45,0.00,0.00,unch,0,0,0.00,54.16%,Put,8,02/12/21,N/A,21.01%
XLF|20210212|36.00P,XLF,36.00,+19.17%,5.75,5.83,5.90,5.15,-0.65,-11.21%,1,2,0.50,52.61%,Put,8,02/12/21,01/11/21,21.01%
XLF|20210212|37.00P,XLF,37.00,+22.48%,6.75,6.90,7.05,0.00,0.00,unch,0,0,0.00,73.19%,Put,8,02/12/21,N/A,21.01%
XLF|20210212|37.50P,XLF,37.50,+24.13%,7.25,7.33,7.40,0.00,0.00,unch,0,0,0.00,62.54%,Put,8,02/12/21,N/A,21.01%
"Downloaded from Barchart.com as of 02-04-2021 08:23am CST"
