Symbol,Symbol,Strike,Moneyness,Bid,Midpoint,Ask,Last,Change,%Chg,Volume,"Open Int",Vol/OI,IV,Type,DTE,"Exp Date",Time,"Avg IV"
XLF|20210312|30.50C,XLF,30.50,+1.23%,1.01,1.23,1.44,1.09,-0.43,-28.29%,1,25,0.04,19.51%,Call,35,03/12/21,02/04/21,19.93%
XLF|20210312|31.00C,XLF,31.00,-0.39%,0.79,0.87,0.95,0.86,0.86,unch,8,0,0.00,20.03%,Call,35,03/12/21,02/04/21,19.93%
XLF|20210312|31.50C,XLF,31.50,-2.01%,0.55,0.63,0.70,0.39,0.00,unch,266,272,0.98,19.48%,Call,35,03/12/21,02/03/21,19.93%
XLF|20210312|32.00C,XLF,32.00,-3.63%,0.42,0.46,0.50,0.41,0.12,+41.38%,20,41,0.49,18.35%,Call,35,03/12/21,02/04/21,19.93%
XLF|20210312|32.50C,XLF,32.50,-5.25%,0.24,0.72,1.20,0.24,0.06,+33.33%,6,8,0.75,17.08%,Call,35,03/12/21,02/04/21,19.93%
XLF|20210312|33.00C,XLF,33.00,-6.87%,0.18,0.22,0.26,0.12,-0.06,-33.33%,8,211,0.04,19.30%,Call,35,03/12/21,02/02/21,19.93%
XLF|20210312|33.50C,XLF,33.50,-8.48%,0.10,0.15,0.19,0.00,0.00,unch,0,0,0.00,19.17%,Call,35,03/12/21,N/A,19.93%
XLF|20210312|34.00C,XLF,34.00,-10.10%,0.07,0.11,0.14,0.00,0.00,unch,0,0,0.00,19.68%,Call,35,03/12/21,N/A,19.93%
XLF|20210312|34.50C,XLF,34.50,-11.72%,0.03,0.08,0.13,0.00,0.00,unch,0,0,0.00,20.42%,Call,35,03/12/21,N/A,19.93%
XLF|20210312|35.00C,XLF,35.00,-13.34%,0.01,0.11,0.21,0.21,0.21,unch,1,1,1.00,24.14%,Call,35,03/12/21,01/29/21,19.93%
XLF|20210312|35.50C,XLF,35.50,-14.96%,0.01,0.84,1.67,0.00,0.00,unch,0,0,0.00,50.88%,Call,35,03/12/21,N/A,19.93%
XLF|20210312|36.00C,XLF,36.00,-16.58%,0.00,0.87,1.74,0.00,0.00,unch,0,0,0.00,0.00%,Call,35,03/12/21,N/A,19.93%
XLF|20210312|20.00P,XLF,20.00,-35.23%,0.00,1.07,2.13,0.00,0.00,unch,0,0,0.00,0.00%,Put,35,03/12/21,N/A,19.93%
XLF|20210312|22.00P,XLF,22.00,-28.76%,0.02,0.88,1.74,0.00,0.00,unch,0,0,0.00,97.35%,Put,35,03/12/21,N/A,19.93%
XLF|20210312|22.50P,XLF,22.50,-27.14%,0.02,0.88,1.74,0.00,0.00,unch,0,0,0.00,92.80%,Put,35,03/12/21,N/A,19.93%
XLF|20210312|23.00P,XLF,23.00,-25.52%,0.01,0.88,1.74,0.15,0.15,unch,19,22,0.86,88.14%,Put,35,03/12/21,01/29/21,19.93%
XLF|20210312|23.50P,XLF,23.50,-23.90%,0.01,0.88,1.74,0.00,0.00,unch,0,0,0.00,83.73%,Put,35,03/12/21,N/A,19.93%
XLF|20210312|24.00P,XLF,24.00,-22.28%,0.01,0.82,1.62,0.00,0.00,unch,0,0,0.00,77.21%,Put,35,03/12/21,N/A,19.93%
XLF|20210312|24.50P,XLF,24.50,-20.66%,0.01,0.80,1.58,0.19,0.19,unch,1,108,0.01,72.26%,Put,35,03/12/21,01/28/21,19.93%
XLF|20210312|25.00P,XLF,25.00,-19.04%,0.03,0.22,0.42,0.23,0.23,unch,1,1,1.00,44.72%,Put,35,03/12/21,01/29/21,19.93%
XLF|20210312|25.50P,XLF,25.50,-17.42%,0.01,0.26,0.50,0.00,0.00,unch,0,0,0.00,43.04%,Put,35,03/12/21,N/A,19.93%
XLF|20210312|26.00P,XLF,26.00,-15.80%,0.01,0.30,0.58,0.00,0.00,unch,0,0,0.00,41.61%,Put,35,03/12/21,N/A,19.93%
XLF|20210312|26.50P,XLF,26.50,-14.18%,0.04,0.09,0.14,0.17,-0.17,-50.00%,10,10,1.00,27.70%,Put,35,03/12/21,02/03/21,19.93%
XLF|20210312|27.00P,XLF,27.00,-12.56%,0.07,0.11,0.15,0.41,-0.22,-34.92%,1,69,0.01,26.26%,Put,35,03/12/21,02/01/21,19.93%
XLF|20210312|27.50P,XLF,27.50,-10.95%,0.02,0.10,0.17,0.58,0.58,unch,8,8,1.00,22.62%,Put,35,03/12/21,02/01/21,19.93%
XLF|20210312|28.00P,XLF,28.00,-9.33%,0.14,0.18,0.21,0.21,-0.39,-65.00%,336,1,336.00,25.14%,Put,35,03/12/21,02/04/21,19.93%
XLF|20210312|28.50P,XLF,28.50,-7.71%,0.19,0.25,0.31,0.50,-0.35,-41.18%,9,50,0.18,23.40%,Put,35,03/12/21,02/02/21,19.93%
XLF|20210312|29.00P,XLF,29.00,-6.09%,0.27,0.36,0.45,0.41,-0.19,-31.67%,2,18,0.11,24.85%,Put,35,03/12/21,02/04/21,19.93%
XLF|20210312|29.50P,XLF,29.50,-4.47%,0.25,0.44,0.62,0.52,0.52,unch,4,0,0.00,23.91%,Put,35,03/12/21,02/04/21,19.93%
XLF|20210312|30.00P,XLF,30.00,-2.85%,0.37,0.54,0.71,0.51,-0.41,-44.57%,1,18,0.06,19.49%,Put,35,03/12/21,02/04/21,19.93%
XLF|20210312|30.50P,XLF,30.50,-1.23%,0.66,0.77,0.87,1.09,-0.07,-6.03%,111,107,1.04,20.70%,Put,35,03/12/21,02/03/21,19.93%
XLF|20210312|31.00P,XLF,31.00,+0.39%,0.89,1.19,1.48,0.99,-0.38,-27.74%,10,62,0.16,20.23%,Put,35,03/12/21,02/04/21,19.93%
XLF|20210312|31.50P,XLF,31.50,+2.01%,1.16,1.34,1.51,1.36,-0.35,-20.47%,3,35,0.09,22.06%,Put,35,03/12/21,02/04/21,19.93%
XLF|20210312|32.00P,XLF,32.00,+3.63%,1.37,1.59,1.80,1.42,-0.68,-32.38%,1,1,1.00,15.61%,Put,35,03/12/21,02/04/21,19.93%
XLF|20210312|32.50P,XLF,32.50,+5.25%,1.70,2.00,2.30,0.00,0.00,unch,0,0,0.00,21.01%,Put,35,03/12/21,N/A,19.93%
XLF|20210312|33.00P,XLF,33.00,+6.87%,2.08,2.30,2.52,2.96,2.96,unch,1,1,1.00,18.06%,Put,35,03/12/21,02/03/21,19.93%
XLF|20210312|33.50P,XLF,33.50,+8.48%,2.33,2.79,3.25,0.00,0.00,unch,0,0,0.00,20.29%,Put,35,03/12/21,N/A,19.93%
XLF|20210312|34.00P,XLF,34.00,+10.10%,3.10,4.25,5.40,0.00,0.00,unch,0,0,0.00,49.45%,Put,35,03/12/21,N/A,19.93%
XLF|20210312|34.50P,XLF,34.50,+11.72%,3.20,4.78,6.35,0.00,0.00,unch,0,0,0.00,53.23%,Put,35,03/12/21,N/A,19.93%
XLF|20210312|35.00P,XLF,35.00,+13.34%,2.27,4.31,6.35,0.00,0.00,unch,0,0,0.00,28.20%,Put,35,03/12/21,N/A,19.93%
XLF|20210312|35.50P,XLF,35.50,+14.96%,4.25,5.78,7.30,0.00,0.00,unch,0,0,0.00,59.22%,Put,35,03/12/21,N/A,19.93%
XLF|20210312|36.00P,XLF,36.00,+16.58%,4.85,6.15,7.45,0.00,0.00,unch,0,0,0.00,58.84%,Put,35,03/12/21,N/A,19.93%
"Downloaded from Barchart.com as of 02-05-2021 08:22am CST"
