Symbol,Symbol,Strike,Moneyness,Bid,Midpoint,Ask,Last,Change,%Chg,Volume,"Open Int",Vol/OI,IV,Type,DTE,"Exp Date",Time,"Avg IV"
XLF|20210226|34.00P,XLF,34.00,+6.95%,1.75,2.09,2.44,1.92,1.92,unch,50,50,1.00,38.45%,Put,7,02/26/21,02/16/21,26.08%
XLF|20210226|34.50P,XLF,34.50,+8.52%,1.80,3.40,5.00,0.00,0.00,unch,0,0,0.00,104.01%,Put,7,02/26/21,N/A,26.08%
XLF|20210226|35.00P,XLF,35.00,+10.10%,2.20,2.68,3.15,0.00,0.00,unch,0,0,0.00,56.76%,Put,7,02/26/21,N/A,26.08%
XLF|20210226|35.50P,XLF,35.50,+11.67%,2.66,4.18,5.70,0.00,0.00,unch,0,0,0.00,105.78%,Put,7,02/26/21,N/A,26.08%
XLF|20210226|36.00P,XLF,36.00,+13.24%,3.25,4.73,6.20,0.00,0.00,unch,0,0,0.00,116.32%,Put,7,02/26/21,N/A,26.08%
XLF|20210226|36.50P,XLF,36.50,+14.82%,3.15,4.93,6.70,0.00,0.00,unch,0,0,0.00,100.66%,Put,7,02/26/21,N/A,26.08%
XLF|20210226|37.00P,XLF,37.00,+16.39%,4.50,4.98,5.45,0.00,0.00,unch,0,0,0.00,109.11%,Put,7,02/26/21,N/A,26.08%
XLF|20210226|37.50P,XLF,37.50,+17.96%,4.15,5.90,7.65,0.00,0.00,unch,0,0,0.00,110.94%,Put,7,02/26/21,N/A,26.08%
XLF|20210226|38.50P,XLF,38.50,+21.11%,6.00,6.48,6.95,0.00,0.00,unch,0,0,0.00,127.12%,Put,7,02/26/21,N/A,26.08%
"Downloaded from Barchart.com as of 02-19-2021 12:03am CST"
