Symbol,Symbol,Strike,Moneyness,Bid,Midpoint,Ask,Last,Change,%Chg,Volume,"Open Int",Vol/OI,IV,Type,DTE,"Exp Date",Time,"Avg IV","20D His Vol"
XLF|20210319|26.00C,XLF,26.00,+24.68%,8.20,8.60,9.00,8.59,0.40,+4.88%,1,"10,238",0.00,109.36%,Call,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|26.50C,XLF,26.50,+23.23%,7.00,8.65,10.30,0.00,0.00,unch,0,0,0.00,176.38%,Call,8,03/19/21,N/A,26.40%,20.80%
XLF|20210319|27.00C,XLF,27.00,+21.78%,7.20,7.50,7.80,7.35,0.16,+2.23%,11,"8,351",0.00,131.09%,Call,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|27.50C,XLF,27.50,+20.34%,6.20,7.82,9.45,0.00,0.00,unch,0,0,0.00,173.60%,Call,8,03/19/21,N/A,26.40%,20.80%
XLF|20210319|28.00C,XLF,28.00,+18.89%,6.05,6.40,6.75,6.46,0.35,+5.73%,1,"14,586",0.00,110.20%,Call,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|28.50C,XLF,28.50,+17.44%,5.85,6.13,6.40,5.75,0.95,+19.79%,1,1,1.00,85.66%,Call,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|29.00C,XLF,29.00,+15.99%,5.15,5.53,5.90,5.52,0.58,+11.74%,4,"23,672",0.00,111.38%,Call,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|29.50C,XLF,29.50,+14.54%,4.60,5.07,5.55,4.83,1.45,+42.90%,3,7,0.43,64.42%,Call,8,03/19/21,03/08/21,26.40%,20.80%
XLF|20210319|30.00C,XLF,30.00,+13.09%,4.40,4.58,4.75,4.62,0.67,+16.96%,19,"48,804",0.00,66.32%,Call,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|30.50C,XLF,30.50,+11.65%,3.70,4.10,4.50,3.61,0.73,+25.35%,1,53,0.02,57.31%,Call,8,03/19/21,03/08/21,26.40%,20.80%
XLF|20210319|31.00C,XLF,31.00,+10.20%,3.40,3.55,3.70,3.60,0.60,+20.00%,57,"42,507",0.00,51.38%,Call,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|31.50C,XLF,31.50,+8.75%,2.86,3.05,3.25,3.02,0.29,+10.62%,21,556,0.04,60.75%,Call,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|32.00C,XLF,32.00,+7.30%,2.29,2.50,2.70,2.57,0.53,+25.98%,181,"72,374",0.00,35.48%,Call,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|32.50C,XLF,32.50,+5.85%,1.97,2.11,2.26,2.04,0.43,+26.71%,46,"2,754",0.02,25.10%,Call,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|33.00C,XLF,33.00,+4.40%,1.52,1.64,1.75,1.65,0.57,+52.78%,"1,786","71,840",0.02,31.37%,Call,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|33.50C,XLF,33.50,+2.95%,1.17,1.23,1.29,1.20,0.40,+50.00%,306,"20,012",0.02,27.65%,Call,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|34.00C,XLF,34.00,+1.51%,0.85,0.88,0.91,0.88,0.37,+72.55%,"8,120","81,651",0.10,29.21%,Call,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|34.50C,XLF,34.50,+0.06%,0.55,0.60,0.65,0.56,0.24,+75.00%,"2,528","9,111",0.28,27.27%,Call,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|35.00C,XLF,35.00,-1.39%,0.32,0.37,0.42,0.34,0.15,+78.95%,"34,657","109,407",0.32,26.86%,Call,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|35.50C,XLF,35.50,-2.84%,0.17,0.22,0.27,0.18,0.07,+63.64%,513,"6,081",0.08,25.94%,Call,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|36.00C,XLF,36.00,-4.29%,0.09,0.11,0.12,0.11,0.04,+57.14%,"14,734","126,845",0.12,27.43%,Call,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|36.50C,XLF,36.50,-5.74%,0.05,0.06,0.07,0.06,0.02,+50.00%,205,"11,034",0.02,28.04%,Call,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|37.00C,XLF,37.00,-7.18%,0.02,0.04,0.06,0.04,0.02,+100.00%,161,"1,217",0.13,30.06%,Call,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|37.50C,XLF,37.50,-8.63%,0.01,0.03,0.06,0.02,-0.02,-50.00%,4,61,0.07,33.59%,Call,8,03/19/21,03/09/21,26.40%,20.80%
XLF|20210319|38.00C,XLF,38.00,-10.08%,0.01,0.03,0.04,0.02,0.00,unch,14,93,0.15,0.00%,Call,8,03/19/21,03/08/21,26.40%,20.80%
XLF|20210319|39.00C,XLF,39.00,-12.98%,0.01,0.03,0.04,0.02,0.02,unch,115,115,1.00,0.00%,Call,8,03/19/21,03/02/21,26.40%,20.80%
XLF|20210319|40.00C,XLF,40.00,-15.87%,0.01,0.03,0.06,0.01,0.01,unch,2,2,1.00,0.00%,Call,8,03/19/21,03/08/21,26.40%,20.80%
XLF|20210319|11.00P,XLF,11.00,-68.13%,0.01,0.01,0.01,0.01,0.00,unch,245,"1,630",0.15,0.00%,Put,8,03/19/21,01/29/21,26.40%,20.80%
XLF|20210319|12.00P,XLF,12.00,-65.24%,0.02,0.02,0.01,0.01,0.00,unch,4,"1,185",0.00,0.00%,Put,8,03/19/21,02/11/21,26.40%,20.80%
XLF|20210319|13.00P,XLF,13.00,-62.34%,0.01,0.03,0.06,0.06,-0.03,-33.33%,10,73,0.14,0.00%,Put,8,03/19/21,10/06/20,26.40%,20.80%
XLF|20210319|14.00P,XLF,14.00,-59.44%,0.03,0.04,0.04,0.03,0.00,unch,409,408,1.00,0.00%,Put,8,03/19/21,02/04/21,26.40%,20.80%
XLF|20210319|15.00P,XLF,15.00,-56.55%,0.06,0.05,0.04,0.01,-0.05,-83.33%,"2,000","2,563",0.78,0.00%,Put,8,03/19/21,02/02/21,26.40%,20.80%
XLF|20210319|16.00P,XLF,16.00,-53.65%,0.01,0.01,0.01,0.03,-0.03,-50.00%,60,"3,411",0.02,0.00%,Put,8,03/19/21,02/01/21,26.40%,20.80%
XLF|20210319|17.00P,XLF,17.00,-50.75%,0.01,0.03,0.04,0.01,-0.02,-66.67%,"2,200","3,153",0.70,0.00%,Put,8,03/19/21,02/03/21,26.40%,20.80%
XLF|20210319|18.00P,XLF,18.00,-47.86%,0.01,0.03,0.04,0.15,0.13,+650.00%,6,"7,157",0.00,0.00%,Put,8,03/19/21,02/23/21,26.40%,20.80%
XLF|20210319|19.00P,XLF,19.00,-44.96%,0.01,0.05,0.09,0.03,0.01,+50.00%,1,"20,118",0.00,0.00%,Put,8,03/19/21,02/25/21,26.40%,20.80%
XLF|20210319|20.00P,XLF,20.00,-42.06%,0.01,0.01,0.01,0.02,0.01,+100.00%,3,"54,445",0.00,0.00%,Put,8,03/19/21,02/16/21,26.40%,20.80%
XLF|20210319|21.00P,XLF,21.00,-39.17%,0.01,0.02,0.03,0.02,0.01,+100.00%,16,"27,029",0.00,0.00%,Put,8,03/19/21,02/24/21,26.40%,20.80%
XLF|20210319|22.00P,XLF,22.00,-36.27%,0.01,0.03,0.04,0.01,0.00,unch,1,"62,950",0.00,0.00%,Put,8,03/19/21,02/25/21,26.40%,20.80%
XLF|20210319|23.00P,XLF,23.00,-33.37%,0.02,0.03,0.04,0.01,0.00,unch,2,"20,491",0.00,110.72%,Put,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|24.00P,XLF,24.00,-30.48%,0.01,0.01,0.01,0.02,0.00,unch,2,"41,299",0.00,0.00%,Put,8,03/19/21,02/26/21,26.40%,20.80%
XLF|20210319|25.00P,XLF,25.00,-27.58%,0.01,0.01,0.01,0.01,-0.01,-50.00%,41,"46,572",0.00,89.93%,Put,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|26.00P,XLF,26.00,-24.68%,0.01,0.04,0.07,0.01,-0.02,-66.67%,3,"39,939",0.00,80.04%,Put,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|26.50P,XLF,26.50,-23.23%,0.01,0.04,0.07,0.07,0.03,+75.00%,"4,484","5,515",0.81,91.58%,Put,8,03/19/21,02/26/21,26.40%,20.80%
XLF|20210319|27.00P,XLF,27.00,-21.78%,0.01,0.03,0.06,0.02,0.00,unch,1,"29,594",0.00,77.29%,Put,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|27.50P,XLF,27.50,-20.34%,0.01,0.05,0.09,0.05,0.01,+25.00%,2,"1,080",0.00,83.62%,Put,8,03/19/21,03/09/21,26.40%,20.80%
XLF|20210319|28.00P,XLF,28.00,-18.89%,0.01,0.03,0.05,0.01,-0.01,-50.00%,11,"48,661",0.00,61.09%,Put,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|28.50P,XLF,28.50,-17.44%,0.01,0.03,0.06,0.05,-0.04,-44.44%,1,105,0.01,68.03%,Put,8,03/19/21,03/01/21,26.40%,20.80%
XLF|20210319|29.00P,XLF,29.00,-15.99%,0.01,0.02,0.03,0.03,0.01,+50.00%,2,"21,865",0.00,61.15%,Put,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|29.50P,XLF,29.50,-14.54%,0.01,0.03,0.04,0.01,-0.06,-85.71%,1,692,0.00,54.35%,Put,8,03/19/21,03/08/21,26.40%,20.80%
XLF|20210319|30.00P,XLF,30.00,-13.09%,0.01,0.02,0.03,0.01,-0.02,-66.67%,67,"42,203",0.00,42.96%,Put,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|30.50P,XLF,30.50,-11.65%,0.01,0.03,0.05,0.02,-0.01,-33.33%,6,641,0.01,42.78%,Put,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|31.00P,XLF,31.00,-10.20%,0.01,0.03,0.06,0.04,0.00,unch,88,"56,707",0.00,43.08%,Put,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|31.50P,XLF,31.50,-8.75%,0.02,0.05,0.07,0.03,-0.02,-40.00%,24,"4,144",0.01,35.71%,Put,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|32.00P,XLF,32.00,-7.30%,0.04,0.06,0.08,0.06,-0.03,-33.33%,746,"27,395",0.03,35.61%,Put,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|32.50P,XLF,32.50,-5.85%,0.05,0.08,0.10,0.09,-0.04,-30.77%,"1,088","8,288",0.13,33.33%,Put,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|33.00P,XLF,33.00,-4.40%,0.10,0.13,0.15,0.10,-0.14,-58.33%,"1,910","31,998",0.06,27.97%,Put,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|33.50P,XLF,33.50,-2.95%,0.19,0.21,0.23,0.20,-0.22,-52.38%,842,"16,743",0.05,28.23%,Put,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|34.00P,XLF,34.00,-1.51%,0.33,0.35,0.37,0.33,-0.28,-45.90%,"1,558","10,321",0.15,27.02%,Put,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|34.50P,XLF,34.50,-0.06%,0.46,0.52,0.57,0.50,-0.19,-27.54%,99,"5,287",0.02,24.72%,Put,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|35.00P,XLF,35.00,+1.39%,0.72,0.79,0.86,0.83,-0.44,-34.65%,652,"14,035",0.05,26.74%,Put,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|35.50P,XLF,35.50,+2.84%,1.01,1.13,1.25,1.18,-0.43,-26.71%,29,281,0.10,26.41%,Put,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|36.00P,XLF,36.00,+4.29%,1.33,1.57,1.81,1.60,-0.47,-22.71%,13,108,0.12,27.22%,Put,8,03/19/21,03/10/21,26.40%,20.80%
XLF|20210319|36.50P,XLF,36.50,+5.74%,1.56,3.28,5.00,2.24,2.24,unch,2,3,0.67,102.06%,Put,8,03/19/21,03/08/21,26.40%,20.80%
XLF|20210319|37.00P,XLF,37.00,+7.18%,2.30,2.55,2.79,3.05,0.55,+22.00%,111,302,0.37,31.92%,Put,8,03/19/21,03/09/21,26.40%,20.80%
XLF|20210319|37.50P,XLF,37.50,+8.63%,2.43,3.97,5.50,3.25,-0.60,-15.58%,2,3,0.67,101.01%,Put,8,03/19/21,03/08/21,26.40%,20.80%
XLF|20210319|38.00P,XLF,38.00,+10.08%,2.88,4.44,6.00,4.20,0.70,+20.00%,1,2,0.50,106.72%,Put,8,03/19/21,03/09/21,26.40%,20.80%
XLF|20210319|39.00P,XLF,39.00,+12.98%,4.10,4.55,5.00,0.00,0.00,unch,0,0,0.00,50.31%,Put,8,03/19/21,N/A,26.40%,20.80%
XLF|20210319|40.00P,XLF,40.00,+15.87%,5.05,5.48,5.90,0.00,0.00,unch,0,0,0.00,96.00%,Put,8,03/19/21,N/A,26.40%,20.80%
"Downloaded from Barchart.com as of 03-10-2021 11:44pm CST"
