Symbol,Symbol,Strike,Moneyness,Bid,Midpoint,Ask,Last,Change,%Chg,Volume,"Open Int",Vol/OI,IV,Type,DTE,"Exp Date",Time,"Avg IV"
XLY|20210326|152.50P,XLY,152.50,-10.14%,0.52,0.81,1.10,0.97,-0.18,-15.65%,2,6,0.33,29.69%,Put,35,03/26/21,02/16/21,26.20%
XLY|20210326|155.00P,XLY,155.00,-8.67%,0.73,1.02,1.30,1.23,-0.15,-10.87%,2,10,0.20,28.41%,Put,35,03/26/21,02/16/21,26.20%
XLY|20210326|157.50P,XLY,157.50,-7.19%,1.01,1.29,1.56,1.71,-0.12,-6.56%,1,22,0.05,27.20%,Put,35,03/26/21,02/17/21,26.20%
XLY|20210326|160.00P,XLY,160.00,-5.72%,1.38,1.64,1.90,2.10,0.12,+6.06%,1,15,0.07,26.07%,Put,35,03/26/21,02/10/21,26.20%
XLY|20210326|162.50P,XLY,162.50,-4.25%,1.86,3.43,5.00,2.62,2.62,unch,2,2,1.00,32.49%,Put,35,03/26/21,02/05/21,26.20%
XLY|20210326|163.00P,XLY,163.00,-3.95%,1.95,3.48,5.00,3.01,0.66,+28.09%,2,6,0.33,31.81%,Put,35,03/26/21,02/11/21,26.20%
XLY|20210326|164.00P,XLY,164.00,-3.36%,2.19,3.59,5.00,3.20,3.20,unch,1,1,1.00,30.59%,Put,35,03/26/21,02/11/21,26.20%
XLY|20210326|165.00P,XLY,165.00,-2.78%,2.45,3.93,5.40,3.30,0.05,+1.54%,3,6,0.50,30.38%,Put,35,03/26/21,02/16/21,26.20%
XLY|20210326|166.00P,XLY,166.00,-2.19%,2.78,4.14,5.50,3.20,3.20,unch,10,10,1.00,29.48%,Put,35,03/26/21,02/08/21,26.20%
XLY|20210326|167.00P,XLY,167.00,-1.60%,3.10,4.45,5.80,3.48,3.48,unch,10,10,1.00,28.96%,Put,35,03/26/21,02/08/21,26.20%
XLY|20210326|167.50P,XLY,167.50,-1.30%,3.25,4.63,6.00,0.00,0.00,unch,0,0,0.00,28.76%,Put,35,03/26/21,N/A,26.20%
XLY|20210326|168.00P,XLY,168.00,-1.01%,3.45,4.88,6.30,4.36,0.45,+11.51%,10,11,0.91,26.39%,Put,35,03/26/21,02/18/21,26.20%
XLY|20210326|169.00P,XLY,169.00,-0.42%,3.85,5.13,6.40,4.78,-0.35,-6.82%,10,13,0.77,26.20%,Put,35,03/26/21,02/18/21,26.20%
XLY|20210326|170.00P,XLY,170.00,+0.17%,4.25,4.50,4.75,5.61,5.61,unch,11,10,1.10,22.54%,Put,35,03/26/21,02/11/21,26.20%
XLY|20210326|171.00P,XLY,171.00,+0.76%,2.60,5.03,7.45,6.10,-0.20,-3.17%,1,1,1.00,22.59%,Put,35,03/26/21,02/16/21,26.20%
XLY|20210326|172.00P,XLY,172.00,+1.35%,3.15,5.53,7.90,0.00,0.00,unch,0,0,0.00,22.37%,Put,35,03/26/21,N/A,26.20%
XLY|20210326|172.50P,XLY,172.50,+1.64%,3.50,4.78,6.05,0.00,0.00,unch,0,0,0.00,17.38%,Put,35,03/26/21,N/A,26.20%
XLY|20210326|173.00P,XLY,173.00,+1.94%,3.60,6.02,8.45,0.00,0.00,unch,0,0,0.00,21.98%,Put,35,03/26/21,N/A,26.20%
XLY|20210326|174.00P,XLY,174.00,+2.53%,6.25,6.58,6.90,0.00,0.00,unch,0,0,0.00,21.66%,Put,35,03/26/21,N/A,26.20%
XLY|20210326|175.00P,XLY,175.00,+3.12%,6.85,7.20,7.55,0.00,0.00,unch,0,0,0.00,21.54%,Put,35,03/26/21,N/A,26.20%
XLY|20210326|176.00P,XLY,176.00,+3.71%,5.50,6.85,8.20,0.00,0.00,unch,0,0,0.00,15.93%,Put,35,03/26/21,N/A,26.20%
XLY|20210326|177.00P,XLY,177.00,+4.30%,6.00,8.48,10.95,0.00,0.00,unch,0,1,0.00,20.91%,Put,35,03/26/21,N/A,26.20%
XLY|20210326|177.50P,XLY,177.50,+4.59%,6.50,8.90,11.30,0.00,0.00,unch,0,0,0.00,21.23%,Put,35,03/26/21,N/A,26.20%
XLY|20210326|180.00P,XLY,180.00,+6.06%,8.50,10.85,13.20,11.65,1.82,+18.51%,4,5,0.80,21.34%,Put,35,03/26/21,02/12/21,26.20%
XLY|20210326|182.50P,XLY,182.50,+7.54%,10.50,12.95,15.40,0.00,0.00,unch,0,0,0.00,21.51%,Put,35,03/26/21,N/A,26.20%
XLY|20210326|185.00P,XLY,185.00,+9.01%,12.60,15.05,17.50,0.00,0.00,unch,0,0,0.00,20.61%,Put,35,03/26/21,N/A,26.20%
XLY|20210326|187.50P,XLY,187.50,+10.48%,15.00,17.40,19.80,0.00,0.00,unch,0,0,0.00,21.23%,Put,35,03/26/21,N/A,26.20%
XLY|20210326|190.00P,XLY,190.00,+11.96%,17.50,19.95,22.40,0.00,0.00,unch,0,0,0.00,24.10%,Put,35,03/26/21,N/A,26.20%
XLY|20210326|192.50P,XLY,192.50,+13.43%,20.00,22.43,24.85,0.00,0.00,unch,0,0,0.00,25.92%,Put,35,03/26/21,N/A,26.20%
XLY|20210326|195.00P,XLY,195.00,+14.90%,22.20,24.60,27.00,0.00,0.00,unch,0,0,0.00,21.16%,Put,35,03/26/21,N/A,26.20%
XLY|20210326|197.50P,XLY,197.50,+16.37%,24.65,27.08,29.50,0.00,0.00,unch,0,0,0.00,21.76%,Put,35,03/26/21,N/A,26.20%
XLY|20210326|200.00P,XLY,200.00,+17.85%,27.15,29.58,32.00,0.00,0.00,unch,0,0,0.00,23.34%,Put,35,03/26/21,N/A,26.20%
XLY|20210326|202.50P,XLY,202.50,+19.32%,29.60,32.05,34.50,0.00,0.00,unch,0,0,0.00,23.34%,Put,35,03/26/21,N/A,26.20%
XLY|20210326|205.00P,XLY,205.00,+20.79%,32.05,34.53,37.00,0.00,0.00,unch,0,0,0.00,22.09%,Put,35,03/26/21,N/A,26.20%
"Downloaded from Barchart.com as of 02-18-2021 11:57pm CST"
