Symbol,Symbol,Strike,Moneyness,Bid,Midpoint,Ask,Last,Change,%Chg,Volume,"Open Int",Vol/OI,IV,Type,DTE,"Exp Date",Time,"Avg IV"
XLY|20210312|147.50C,XLY,147.50,+13.54%,21.00,23.13,25.25,0.00,0.00,unch,0,0,0.00,39.48%,Call,35,03/12/21,N/A,0.00%
XLY|20210312|148.00C,XLY,148.00,+13.25%,20.50,22.55,24.60,19.55,19.55,unch,5,10,0.50,37.80%,Call,35,03/12/21,02/01/21,0.00%
XLY|20210312|148.50C,XLY,148.50,+12.95%,20.00,22.18,24.35,0.00,0.00,unch,0,0,0.00,38.91%,Call,35,03/12/21,N/A,0.00%
XLY|20210312|149.00C,XLY,149.00,+12.66%,19.50,21.70,23.90,0.00,0.00,unch,0,0,0.00,38.61%,Call,35,03/12/21,N/A,0.00%
XLY|20210312|149.50C,XLY,149.50,+12.37%,19.00,21.23,23.45,0.00,0.00,unch,0,0,0.00,38.30%,Call,35,03/12/21,N/A,0.00%
XLY|20210312|150.00C,XLY,150.00,+12.08%,18.50,20.68,22.85,0.00,0.00,unch,0,0,0.00,37.00%,Call,35,03/12/21,N/A,0.00%
XLY|20210312|152.50C,XLY,152.50,+10.61%,16.15,18.33,20.50,0.00,0.00,unch,0,0,0.00,9.30%,Call,35,03/12/21,N/A,0.00%
XLY|20210312|155.00C,XLY,155.00,+9.14%,14.00,16.18,18.35,13.20,13.20,unch,2,2,1.00,17.87%,Call,35,03/12/21,02/01/21,0.00%
XLY|20210312|157.50C,XLY,157.50,+7.68%,11.65,13.85,16.05,0.00,0.00,unch,0,0,0.00,17.25%,Call,35,03/12/21,N/A,0.00%
XLY|20210312|160.00C,XLY,160.00,+6.21%,9.50,11.75,14.00,7.83,7.83,unch,1,1,1.00,17.66%,Call,35,03/12/21,01/29/21,0.00%
XLY|20210312|161.00C,XLY,161.00,+5.63%,8.70,10.93,13.15,7.80,7.80,unch,1,2,0.50,17.62%,Call,35,03/12/21,02/01/21,0.00%
XLY|20210312|162.00C,XLY,162.00,+5.04%,8.00,10.20,12.40,11.32,11.32,unch,1,1,1.00,18.00%,Call,35,03/12/21,02/02/21,0.00%
XLY|20210312|162.50C,XLY,162.50,+4.75%,7.50,9.78,12.05,0.00,0.00,unch,0,0,0.00,17.78%,Call,35,03/12/21,N/A,0.00%
XLY|20210312|163.00C,XLY,163.00,+4.45%,7.10,9.40,11.70,0.00,0.00,unch,0,0,0.00,17.80%,Call,35,03/12/21,N/A,0.00%
XLY|20210312|164.00C,XLY,164.00,+3.87%,6.90,8.90,10.90,6.80,6.80,unch,5,6,0.83,18.93%,Call,35,03/12/21,01/29/21,0.00%
XLY|20210312|165.00C,XLY,165.00,+3.28%,5.85,7.98,10.10,0.00,0.00,unch,0,1,0.00,17.86%,Call,35,03/12/21,N/A,0.00%
XLY|20210312|166.00C,XLY,166.00,+2.70%,5.45,7.40,9.35,0.00,0.00,unch,0,0,0.00,18.28%,Call,35,03/12/21,N/A,0.00%
XLY|20210312|167.00C,XLY,167.00,+2.11%,5.05,6.85,8.65,6.25,6.25,unch,3,0,0.00,16.08%,Call,35,03/12/21,02/04/21,0.00%
XLY|20210312|167.50C,XLY,167.50,+1.82%,4.80,6.53,8.25,5.95,-0.50,-7.75%,5,12,0.42,16.14%,Call,35,03/12/21,02/04/21,0.00%
XLY|20210312|168.00C,XLY,168.00,+1.52%,4.55,6.25,7.95,4.95,-1.25,-20.16%,10,25,0.40,18.63%,Call,35,03/12/21,02/01/21,0.00%
XLY|20210312|169.00C,XLY,169.00,+0.94%,3.80,5.55,7.30,0.00,0.00,unch,0,0,0.00,18.08%,Call,35,03/12/21,N/A,0.00%
XLY|20210312|170.00C,XLY,170.00,+0.35%,3.60,5.05,6.50,3.70,3.70,unch,5,5,1.00,18.21%,Call,35,03/12/21,02/01/21,0.00%
XLY|20210312|171.00C,XLY,171.00,-0.23%,3.65,4.45,5.25,4.73,1.28,+37.10%,1,6,0.17,17.81%,Call,35,03/12/21,02/03/21,0.00%
XLY|20210312|172.00C,XLY,172.00,-0.82%,2.86,3.76,4.65,0.00,0.00,unch,0,0,0.00,16.89%,Call,35,03/12/21,N/A,0.00%
XLY|20210312|172.50C,XLY,172.50,-1.11%,2.63,3.77,4.90,0.00,0.00,unch,0,0,0.00,17.80%,Call,35,03/12/21,N/A,0.00%
XLY|20210312|173.00C,XLY,173.00,-1.41%,2.48,3.59,4.70,0.00,0.00,unch,0,0,0.00,17.94%,Call,35,03/12/21,N/A,0.00%
XLY|20210312|174.00C,XLY,174.00,-1.99%,2.13,3.22,4.30,0.00,0.00,unch,0,0,0.00,18.02%,Call,35,03/12/21,N/A,0.00%
XLY|20210312|175.00C,XLY,175.00,-2.58%,2.40,2.83,3.25,2.90,0.71,+32.42%,1,2,0.50,17.91%,Call,35,03/12/21,02/02/21,0.00%
XLY|20210312|177.50C,XLY,177.50,-4.04%,1.57,1.84,2.10,1.66,1.66,unch,1,1,1.00,16.91%,Call,35,03/12/21,02/01/21,0.00%
XLY|20210312|180.00C,XLY,180.00,-5.51%,0.96,1.28,1.59,1.45,0.33,+29.46%,1,1,1.00,16.96%,Call,35,03/12/21,02/03/21,0.00%
XLY|20210312|182.50C,XLY,182.50,-6.98%,0.55,2.40,4.25,1.26,1.26,unch,1,1,1.00,25.41%,Call,35,03/12/21,02/02/21,0.00%
XLY|20210312|185.00C,XLY,185.00,-8.44%,0.30,0.54,0.78,0.46,0.46,unch,1,0,0.00,16.10%,Call,35,03/12/21,02/04/21,0.00%
XLY|20210312|187.50C,XLY,187.50,-9.91%,0.16,0.40,0.63,0.47,0.47,unch,1,1,1.00,17.40%,Call,35,03/12/21,02/01/21,0.00%
XLY|20210312|190.00C,XLY,190.00,-11.37%,0.05,0.28,0.50,0.00,0.00,unch,0,0,0.00,17.77%,Call,35,03/12/21,N/A,0.00%
XLY|20210312|192.50C,XLY,192.50,-12.84%,0.01,0.21,0.40,0.00,0.00,unch,0,0,0.00,18.37%,Call,35,03/12/21,N/A,0.00%
XLY|20210312|195.00C,XLY,195.00,-14.30%,0.01,2.43,4.85,0.00,0.00,unch,0,0,0.00,0.00%,Call,35,03/12/21,N/A,0.00%
XLY|20210312|197.50C,XLY,197.50,-15.77%,0.02,1.01,1.99,0.00,0.00,unch,0,0,0.00,0.00%,Call,35,03/12/21,N/A,0.00%
XLY|20210312|200.00C,XLY,200.00,-17.23%,0.01,1.00,1.98,0.00,0.00,unch,0,0,0.00,0.00%,Call,35,03/12/21,N/A,0.00%
XLY|20210312|205.00C,XLY,205.00,-20.16%,0.01,0.12,0.22,0.00,0.00,unch,0,0,0.00,0.00%,Call,35,03/12/21,N/A,0.00%
XLY|20210312|85.00P,XLY,85.00,-50.18%,0.00,0.05,0.09,0.00,0.00,unch,0,0,0.00,0.00%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|90.00P,XLY,90.00,-47.25%,0.00,0.07,0.13,0.00,0.00,unch,0,0,0.00,0.00%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|95.00P,XLY,95.00,-44.31%,0.00,0.14,0.28,0.00,0.00,unch,0,0,0.00,0.00%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|100.00P,XLY,100.00,-41.38%,0.01,0.07,0.13,0.00,0.00,unch,0,0,0.00,0.00%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|105.00P,XLY,105.00,-38.45%,0.05,0.17,0.29,0.00,0.00,unch,0,0,0.00,0.00%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|110.00P,XLY,110.00,-35.52%,0.01,0.08,0.14,0.00,0.00,unch,0,0,0.00,0.00%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|115.00P,XLY,115.00,-32.59%,0.01,0.09,0.17,0.00,0.00,unch,0,0,0.00,0.00%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|120.00P,XLY,120.00,-29.66%,0.02,0.10,0.17,0.00,0.00,unch,0,0,0.00,0.00%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|125.00P,XLY,125.00,-26.73%,0.02,0.14,0.25,0.00,0.00,unch,0,0,0.00,0.00%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|130.00P,XLY,130.00,-23.80%,0.01,0.20,0.38,0.00,0.00,unch,0,0,0.00,0.00%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|135.00P,XLY,135.00,-20.87%,0.01,0.26,0.51,0.00,0.00,unch,0,0,0.00,34.59%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|140.00P,XLY,140.00,-17.94%,0.03,0.34,0.64,1.49,1.49,unch,1,1,1.00,31.52%,Put,35,03/12/21,01/29/21,0.00%
XLY|20210312|145.00P,XLY,145.00,-15.01%,0.16,0.48,0.79,1.32,1.32,unch,1,1,1.00,28.98%,Put,35,03/12/21,02/01/21,0.00%
XLY|20210312|146.00P,XLY,146.00,-14.42%,0.22,0.53,0.83,0.00,0.00,unch,0,0,0.00,28.66%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|146.50P,XLY,146.50,-14.13%,0.24,0.54,0.84,1.44,1.44,unch,4,4,1.00,28.35%,Put,35,03/12/21,02/01/21,0.00%
XLY|20210312|147.00P,XLY,147.00,-13.83%,0.25,0.55,0.86,0.00,0.00,unch,0,0,0.00,28.04%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|147.50P,XLY,147.50,-13.54%,0.28,0.58,0.88,0.00,0.00,unch,0,0,0.00,27.84%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|148.00P,XLY,148.00,-13.25%,0.29,0.60,0.90,0.00,0.00,unch,0,0,0.00,27.51%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|148.50P,XLY,148.50,-12.95%,0.31,0.62,0.92,0.00,0.00,unch,0,0,0.00,27.23%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|149.00P,XLY,149.00,-12.66%,0.33,0.64,0.95,0.00,0.00,unch,0,0,0.00,27.00%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|149.50P,XLY,149.50,-12.37%,0.36,0.67,0.98,0.00,0.00,unch,0,0,0.00,26.80%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|150.00P,XLY,150.00,-12.08%,0.38,0.69,1.00,0.00,0.00,unch,0,0,0.00,26.50%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|152.50P,XLY,152.50,-10.61%,0.55,0.79,1.02,0.00,0.00,unch,0,0,0.00,24.80%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|155.00P,XLY,155.00,-9.14%,0.63,0.99,1.34,2.68,2.68,unch,1,1,1.00,23.75%,Put,35,03/12/21,02/01/21,0.00%
XLY|20210312|157.50P,XLY,157.50,-7.68%,0.93,1.32,1.70,0.00,0.00,unch,0,0,0.00,23.19%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|160.00P,XLY,160.00,-6.21%,1.47,1.69,1.91,1.81,-4.09,-69.32%,2,1,2.00,23.03%,Put,35,03/12/21,02/04/21,0.00%
XLY|20210312|161.00P,XLY,161.00,-5.63%,1.39,1.71,2.04,0.00,0.00,unch,0,0,0.00,21.23%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|162.00P,XLY,162.00,-5.04%,1.37,1.85,2.32,2.11,-0.55,-20.68%,5,6,0.83,21.96%,Put,35,03/12/21,02/04/21,0.00%
XLY|20210312|162.50P,XLY,162.50,-4.75%,1.44,1.87,2.30,2.50,2.50,unch,1,1,1.00,20.08%,Put,35,03/12/21,02/03/21,0.00%
XLY|20210312|163.00P,XLY,163.00,-4.45%,1.54,1.97,2.40,0.00,0.00,unch,0,0,0.00,19.91%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|164.00P,XLY,164.00,-3.87%,1.71,2.17,2.62,3.34,0.00,unch,1,16,0.06,19.46%,Put,35,03/12/21,02/03/21,0.00%
XLY|20210312|165.00P,XLY,165.00,-3.28%,2.35,2.61,2.87,0.00,0.00,unch,0,2,0.00,20.06%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|166.00P,XLY,166.00,-2.70%,2.14,2.80,3.45,0.00,0.00,unch,0,0,0.00,19.35%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|167.00P,XLY,167.00,-2.11%,2.44,3.39,4.35,4.40,4.40,unch,2,2,1.00,20.29%,Put,35,03/12/21,02/03/21,0.00%
XLY|20210312|167.50P,XLY,167.50,-1.82%,2.56,3.23,3.90,8.20,8.20,unch,1,1,1.00,18.78%,Put,35,03/12/21,02/01/21,0.00%
XLY|20210312|168.00P,XLY,168.00,-1.52%,2.65,3.68,4.70,0.00,0.00,unch,0,0,0.00,19.76%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|169.00P,XLY,169.00,-0.94%,2.05,3.25,4.45,5.22,5.22,unch,1,1,1.00,16.28%,Put,35,03/12/21,02/03/21,0.00%
XLY|20210312|170.00P,XLY,170.00,-0.35%,3.25,4.05,4.85,0.00,0.00,unch,0,0,0.00,17.63%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|171.00P,XLY,171.00,+0.23%,3.55,4.43,5.30,0.00,0.00,unch,0,0,0.00,17.13%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|172.00P,XLY,172.00,+0.82%,4.00,4.90,5.80,0.00,0.00,unch,0,0,0.00,16.89%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|172.50P,XLY,172.50,+1.11%,4.00,5.50,7.00,0.00,0.00,unch,0,1,0.00,18.15%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|173.00P,XLY,173.00,+1.41%,4.85,5.60,6.35,0.00,0.00,unch,0,0,0.00,17.39%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|174.00P,XLY,174.00,+1.99%,5.35,6.15,6.95,0.00,0.00,unch,0,0,0.00,17.16%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|175.00P,XLY,175.00,+2.58%,5.30,6.45,7.60,0.00,0.00,unch,0,0,0.00,15.70%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|177.50P,XLY,177.50,+4.04%,7.05,8.98,10.90,0.00,0.00,unch,0,0,0.00,19.14%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|180.00P,XLY,180.00,+5.51%,9.00,10.95,12.90,0.00,0.00,unch,0,0,0.00,19.64%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|182.50P,XLY,182.50,+6.98%,11.10,12.43,13.75,0.00,0.00,unch,0,0,0.00,16.20%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|185.00P,XLY,185.00,+8.44%,13.40,15.45,17.50,0.00,0.00,unch,0,0,0.00,22.02%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|187.50P,XLY,187.50,+9.91%,15.65,17.78,19.90,0.00,0.00,unch,0,0,0.00,23.17%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|190.00P,XLY,190.00,+11.37%,18.05,20.18,22.30,0.00,0.00,unch,0,0,0.00,24.60%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|192.50P,XLY,192.50,+12.84%,20.50,22.60,24.70,0.00,0.00,unch,0,0,0.00,26.06%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|195.00P,XLY,195.00,+14.30%,22.95,24.98,27.00,0.00,0.00,unch,0,0,0.00,26.91%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|197.50P,XLY,197.50,+15.77%,25.50,26.90,28.30,0.00,0.00,unch,0,0,0.00,35.35%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|200.00P,XLY,200.00,+17.23%,27.90,29.33,30.75,0.00,0.00,unch,0,0,0.00,37.03%,Put,35,03/12/21,N/A,0.00%
XLY|20210312|205.00P,XLY,205.00,+20.16%,32.90,34.30,35.70,0.00,0.00,unch,0,0,0.00,40.54%,Put,35,03/12/21,N/A,0.00%
"Downloaded from Barchart.com as of 02-05-2021 08:25am CST"
