Symbol,Symbol,Strike,Moneyness,Bid,Midpoint,Ask,Last,Change,%Chg,Volume,"Open Int",Vol/OI,IV,Type,DTE,"Exp Date",Time,"Avg IV"
XLC|20210409|76.50C,XLC,76.50,-5.00%,0.40,0.70,1.00,0.00,0.00,unch,0,0,0.00,21.15%,Call,38,04/09/21,N/A,0.00%
XLC|20210409|77.00C,XLC,77.00,-5.68%,0.30,0.58,0.85,0.00,0.00,unch,0,0,0.00,20.86%,Call,38,04/09/21,N/A,0.00%
XLC|20210409|77.50C,XLC,77.50,-6.37%,0.25,0.48,0.70,0.00,0.00,unch,0,0,0.00,20.71%,Call,38,04/09/21,N/A,0.00%
XLC|20210409|78.00C,XLC,78.00,-7.05%,0.05,0.33,0.60,0.00,0.00,unch,0,0,0.00,19.40%,Call,38,04/09/21,N/A,0.00%
XLC|20210409|78.50C,XLC,78.50,-7.74%,0.05,0.30,0.55,0.00,0.00,unch,0,0,0.00,20.11%,Call,38,04/09/21,N/A,0.00%
XLC|20210409|79.00C,XLC,79.00,-8.43%,0.05,0.30,0.55,0.00,0.00,unch,0,0,0.00,21.28%,Call,38,04/09/21,N/A,0.00%
XLC|20210409|80.00C,XLC,80.00,-9.80%,0.00,0.25,0.50,0.00,0.00,unch,0,0,0.00,0.00%,Call,38,04/09/21,N/A,0.00%
XLC|20210409|85.00C,XLC,85.00,-16.66%,0.00,0.08,0.15,0.00,0.00,unch,0,0,0.00,0.00%,Call,38,04/09/21,N/A,0.00%
XLC|20210409|50.00P,XLC,50.00,-31.38%,0.00,2.35,4.70,0.00,0.00,unch,0,0,0.00,0.00%,Put,38,04/09/21,N/A,0.00%
XLC|20210409|55.00P,XLC,55.00,-24.51%,0.00,0.25,0.50,0.00,0.00,unch,0,0,0.00,0.00%,Put,38,04/09/21,N/A,0.00%
XLC|20210409|60.00P,XLC,60.00,-17.65%,0.05,0.30,0.55,0.00,0.00,unch,0,0,0.00,41.74%,Put,38,04/09/21,N/A,0.00%
XLC|20210409|65.00P,XLC,65.00,-10.79%,0.35,0.55,0.75,0.00,0.00,unch,0,0,0.00,33.27%,Put,38,04/09/21,N/A,0.00%
XLC|20210409|66.00P,XLC,66.00,-9.42%,0.35,0.60,0.85,0.00,0.00,unch,0,0,0.00,31.06%,Put,38,04/09/21,N/A,0.00%
XLC|20210409|67.00P,XLC,67.00,-8.04%,0.45,1.23,2.00,0.65,0.65,unch,2,0,0.00,28.69%,Put,38,04/09/21,03/02/21,0.00%
XLC|20210409|67.50P,XLC,67.50,-7.36%,0.50,1.85,3.20,0.00,0.00,unch,0,0,0.00,43.82%,Put,38,04/09/21,N/A,0.00%
XLC|20210409|68.00P,XLC,68.00,-6.67%,0.05,0.98,1.90,0.00,0.00,unch,0,0,0.00,30.19%,Put,38,04/09/21,N/A,0.00%
XLC|20210409|68.50P,XLC,68.50,-5.98%,0.80,2.75,4.70,0.00,0.00,unch,0,0,0.00,50.52%,Put,38,04/09/21,N/A,0.00%
XLC|20210409|69.00P,XLC,69.00,-5.30%,0.05,1.50,2.95,0.00,0.00,unch,0,0,0.00,33.26%,Put,38,04/09/21,N/A,0.00%
XLC|20210409|69.50P,XLC,69.50,-4.61%,0.05,1.45,2.85,0.00,0.00,unch,0,0,0.00,30.60%,Put,38,04/09/21,N/A,0.00%
XLC|20210409|70.00P,XLC,70.00,-3.93%,0.10,2.55,5.00,0.00,0.00,unch,0,0,0.00,41.30%,Put,38,04/09/21,N/A,0.00%
XLC|20210409|70.50P,XLC,70.50,-3.24%,0.05,1.83,3.60,0.00,0.00,unch,0,0,0.00,30.74%,Put,38,04/09/21,N/A,0.00%
XLC|20210409|71.00P,XLC,71.00,-2.55%,0.10,2.55,5.00,0.00,0.00,unch,0,0,0.00,36.55%,Put,38,04/09/21,N/A,0.00%
XLC|20210409|71.50P,XLC,71.50,-1.87%,1.25,3.13,5.00,0.00,0.00,unch,0,0,0.00,40.36%,Put,38,04/09/21,N/A,0.00%
XLC|20210409|72.00P,XLC,72.00,-1.18%,0.45,2.73,5.00,0.00,0.00,unch,0,0,0.00,33.45%,Put,38,04/09/21,N/A,0.00%
XLC|20210409|72.50P,XLC,72.50,-0.49%,0.50,2.75,5.00,0.00,0.00,unch,0,0,0.00,31.08%,Put,38,04/09/21,N/A,0.00%
XLC|20210409|73.00P,XLC,73.00,+0.19%,1.45,3.48,5.50,0.00,0.00,unch,0,0,0.00,36.06%,Put,38,04/09/21,N/A,0.00%
XLC|20210409|73.50P,XLC,73.50,+0.88%,1.55,3.53,5.50,0.00,0.00,unch,0,0,0.00,33.69%,Put,38,04/09/21,N/A,0.00%
XLC|20210409|74.00P,XLC,74.00,+1.56%,1.70,3.60,5.50,0.00,0.00,unch,0,0,0.00,31.45%,Put,38,04/09/21,N/A,0.00%
XLC|20210409|74.50P,XLC,74.50,+2.25%,0.50,2.95,5.40,0.00,0.00,unch,0,0,0.00,21.05%,Put,38,04/09/21,N/A,0.00%
XLC|20210409|75.00P,XLC,75.00,+2.94%,1.00,3.50,6.00,0.00,0.00,unch,0,0,0.00,23.56%,Put,38,04/09/21,N/A,0.00%
XLC|20210409|75.50P,XLC,75.50,+3.62%,1.80,4.15,6.50,0.00,0.00,unch,0,0,0.00,27.14%,Put,38,04/09/21,N/A,0.00%
XLC|20210409|76.00P,XLC,76.00,+4.31%,3.20,4.45,5.70,0.00,0.00,unch,0,0,0.00,26.61%,Put,38,04/09/21,N/A,0.00%
XLC|20210409|76.50P,XLC,76.50,+5.00%,3.40,4.45,5.50,0.00,0.00,unch,0,0,0.00,22.04%,Put,38,04/09/21,N/A,0.00%
XLC|20210409|77.00P,XLC,77.00,+5.68%,3.90,4.95,6.00,0.00,0.00,unch,0,0,0.00,23.56%,Put,38,04/09/21,N/A,0.00%
XLC|20210409|77.50P,XLC,77.50,+6.37%,4.10,6.05,8.00,0.00,0.00,unch,0,0,0.00,32.82%,Put,38,04/09/21,N/A,0.00%
XLC|20210409|78.00P,XLC,78.00,+7.05%,4.50,5.70,6.90,0.00,0.00,unch,0,0,0.00,22.70%,Put,38,04/09/21,N/A,0.00%
XLC|20210409|78.50P,XLC,78.50,+7.74%,4.90,6.15,7.40,0.00,0.00,unch,0,0,0.00,23.17%,Put,38,04/09/21,N/A,0.00%
XLC|20210409|79.00P,XLC,79.00,+8.43%,4.00,6.50,9.00,0.00,0.00,unch,0,0,0.00,21.60%,Put,38,04/09/21,N/A,0.00%
XLC|20210409|80.00P,XLC,80.00,+9.80%,5.00,7.45,9.90,0.00,0.00,unch,0,0,0.00,22.77%,Put,38,04/09/21,N/A,0.00%
XLC|20210409|85.00P,XLC,85.00,+16.66%,10.00,12.45,14.90,0.00,0.00,unch,0,0,0.00,32.80%,Put,38,04/09/21,N/A,0.00%
"Downloaded from Barchart.com as of 03-03-2021 08:29am CST"
