Symbol,Symbol,Strike,Moneyness,Bid,Midpoint,Ask,Last,Change,%Chg,Volume,"Open Int",Vol/OI,IV,Type,DTE,"Exp Date",Time,"Avg IV"
XLV|20210319|92.00C,XLV,92.00,+21.56%,23.00,25.45,27.90,23.68,-0.27,-1.13%,1,4,0.25,46.22%,Call,34,03/19/21,02/08/21,17.26%
XLV|20210319|93.00C,XLV,93.00,+20.70%,22.00,24.45,26.90,17.31,1.11,+6.85%,1,1,1.00,44.51%,Call,34,03/19/21,09/02/20,17.26%
XLV|20210319|94.00C,XLV,94.00,+19.85%,21.05,23.48,25.90,21.57,6.57,+43.80%,1,17,0.06,43.66%,Call,34,03/19/21,02/03/21,17.26%
XLV|20210319|95.00C,XLV,95.00,+19.00%,20.00,22.48,24.95,23.33,7.12,+43.92%,8,66,0.12,41.94%,Call,34,03/19/21,01/11/21,17.26%
XLV|20210319|96.00C,XLV,96.00,+18.14%,19.05,21.50,23.95,10.15,10.15,unch,13,13,1.00,40.99%,Call,34,03/19/21,09/21/20,17.26%
XLV|20210319|97.00C,XLV,97.00,+17.29%,17.80,19.95,22.10,20.40,0.90,+4.62%,3,950,0.00,36.02%,Call,34,03/19/21,02/12/21,17.26%
XLV|20210319|98.00C,XLV,98.00,+16.44%,17.05,19.50,21.95,18.25,-0.95,-4.95%,1,97,0.01,37.55%,Call,34,03/19/21,02/11/21,17.26%
XLV|20210319|99.00C,XLV,99.00,+15.59%,16.00,18.48,20.95,17.40,1.00,+6.10%,1,208,0.00,35.16%,Call,34,03/19/21,02/11/21,17.26%
XLV|20210319|100.00C,XLV,100.00,+14.73%,15.05,17.53,20.00,17.30,1.50,+9.49%,1,345,0.00,26.50%,Call,34,03/19/21,02/12/21,17.26%
XLV|20210319|101.00C,XLV,101.00,+13.88%,14.05,16.53,19.00,16.15,4.15,+34.58%,11,149,0.07,33.04%,Call,34,03/19/21,01/07/21,17.26%
XLV|20210319|102.00C,XLV,102.00,+13.03%,13.00,15.48,17.95,14.03,0.02,+0.14%,30,431,0.07,30.13%,Call,34,03/19/21,02/09/21,17.26%
XLV|20210319|103.00C,XLV,103.00,+12.18%,12.55,14.78,17.00,13.55,-0.33,-2.38%,3,946,0.00,34.26%,Call,34,03/19/21,02/11/21,17.26%
XLV|20210319|104.00C,XLV,104.00,+11.32%,11.00,13.48,15.95,13.25,-0.80,-5.69%,2,540,0.00,26.78%,Call,34,03/19/21,01/15/21,17.26%
XLV|20210319|105.00C,XLV,105.00,+10.47%,10.00,11.65,13.30,12.60,0.83,+7.05%,9,"1,432",0.01,27.58%,Call,34,03/19/21,02/12/21,17.26%
XLV|20210319|106.00C,XLV,106.00,+9.62%,9.50,11.88,14.25,11.55,1.00,+9.48%,1,"2,943",0.00,24.90%,Call,34,03/19/21,02/12/21,17.26%
XLV|20210319|107.00C,XLV,107.00,+8.77%,9.25,11.28,13.30,11.00,1.11,+11.22%,7,"2,131",0.00,29.58%,Call,34,03/19/21,02/12/21,17.26%
XLV|20210319|108.00C,XLV,108.00,+7.91%,7.20,9.60,12.00,8.90,0.23,+2.65%,1,"1,540",0.00,22.18%,Call,34,03/19/21,02/10/21,17.26%
XLV|20210319|109.00C,XLV,109.00,+7.06%,6.35,8.18,10.00,8.74,1.17,+15.46%,4,"1,061",0.00,22.31%,Call,34,03/19/21,02/12/21,17.26%
XLV|20210319|110.00C,XLV,110.00,+6.21%,6.05,8.28,10.50,7.92,0.72,+10.00%,8,"1,102",0.01,22.48%,Call,34,03/19/21,02/12/21,17.26%
XLV|20210319|111.00C,XLV,111.00,+5.35%,4.70,7.10,9.50,6.46,0.29,+4.70%,2,286,0.01,22.25%,Call,34,03/19/21,02/11/21,17.26%
XLV|20210319|112.00C,XLV,112.00,+4.50%,4.00,5.28,6.55,6.10,0.35,+6.09%,5,655,0.01,20.02%,Call,34,03/19/21,02/12/21,17.26%
XLV|20210319|113.00C,XLV,113.00,+3.65%,5.20,5.48,5.75,5.41,0.80,+17.35%,1,535,0.00,20.45%,Call,34,03/19/21,02/12/21,17.26%
XLV|20210319|114.00C,XLV,114.00,+2.80%,3.65,4.20,4.75,3.65,-0.42,-10.32%,322,"6,754",0.05,11.29%,Call,34,03/19/21,02/12/21,17.26%
XLV|20210319|115.00C,XLV,115.00,+1.94%,3.75,3.88,4.00,3.95,0.55,+16.18%,47,"2,533",0.02,19.39%,Call,34,03/19/21,02/12/21,17.26%
XLV|20210319|116.00C,XLV,116.00,+1.09%,2.00,2.78,3.55,3.09,0.29,+10.36%,8,752,0.01,17.42%,Call,34,03/19/21,02/12/21,17.26%
XLV|20210319|117.00C,XLV,117.00,+0.24%,2.51,2.63,2.75,2.61,0.48,+22.54%,79,"1,611",0.05,17.79%,Call,34,03/19/21,02/12/21,17.26%
XLV|20210319|118.00C,XLV,118.00,-0.61%,1.10,1.77,2.43,2.00,0.34,+20.48%,19,4,4.75,16.79%,Call,34,03/19/21,02/12/21,17.26%
XLV|20210319|119.00C,XLV,119.00,-1.47%,1.56,1.75,1.94,1.42,0.16,+12.70%,1,2,0.50,17.89%,Call,34,03/19/21,02/12/21,17.26%
XLV|20210319|120.00C,XLV,120.00,-2.32%,1.20,1.33,1.46,1.20,0.16,+15.38%,86,"5,057",0.02,16.34%,Call,34,03/19/21,02/12/21,17.26%
XLV|20210319|121.00C,XLV,121.00,-3.17%,0.80,0.97,1.14,0.89,0.11,+14.10%,65,17,3.82,16.06%,Call,34,03/19/21,02/12/21,17.26%
XLV|20210319|122.00C,XLV,122.00,-4.02%,0.55,0.72,0.89,0.61,0.61,unch,1,1,1.00,16.55%,Call,34,03/19/21,02/11/21,17.26%
XLV|20210319|123.00C,XLV,123.00,-4.88%,0.35,0.50,0.65,0.43,0.00,unch,3,1,3.00,15.32%,Call,34,03/19/21,02/12/21,17.26%
XLV|20210319|124.00C,XLV,124.00,-5.73%,0.22,0.35,0.48,0.31,0.04,+14.81%,2,1,2.00,15.39%,Call,34,03/19/21,02/12/21,17.26%
XLV|20210319|125.00C,XLV,125.00,-6.58%,0.13,0.24,0.34,0.24,0.05,+26.32%,8,"3,959",0.00,15.80%,Call,34,03/19/21,02/12/21,17.26%
XLV|20210319|130.00C,XLV,130.00,-10.85%,0.03,0.07,0.11,0.16,0.12,+300.00%,10,"6,032",0.00,17.77%,Call,34,03/19/21,02/10/21,17.26%
XLV|20210319|135.00C,XLV,135.00,-15.11%,0.01,0.01,0.01,0.01,0.00,unch,2,"6,172",0.00,17.87%,Call,34,03/19/21,02/12/21,17.26%
XLV|20210319|140.00C,XLV,140.00,-19.37%,0.01,0.03,0.05,0.03,0.01,+50.00%,1,978,0.00,0.00%,Call,34,03/19/21,01/22/21,17.26%
XLV|20210319|145.00C,XLV,145.00,-23.64%,0.01,0.01,0.01,0.05,0.01,+25.00%,4,129,0.03,0.00%,Call,34,03/19/21,11/10/20,17.26%
XLV|20210319|150.00C,XLV,150.00,-27.90%,0.01,0.05,0.09,0.05,0.01,+25.00%,7,308,0.02,0.00%,Call,34,03/19/21,01/27/21,17.26%
XLV|20210319|155.00C,XLV,155.00,-32.16%,0.01,0.16,0.31,0.03,0.00,unch,1,50,0.02,0.00%,Call,34,03/19/21,12/30/20,17.26%
XLV|20210319|55.00P,XLV,55.00,-53.10%,0.01,0.05,0.09,0.00,0.00,unch,0,0,0.00,0.00%,Put,34,03/19/21,N/A,17.26%
XLV|20210319|60.00P,XLV,60.00,-48.84%,0.02,0.06,0.09,0.05,0.05,unch,5,5,1.00,0.00%,Put,34,03/19/21,11/25/20,17.26%
XLV|20210319|65.00P,XLV,65.00,-44.58%,0.01,0.05,0.09,0.43,0.43,unch,1,1,1.00,0.00%,Put,34,03/19/21,07/21/20,17.26%
XLV|20210319|70.00P,XLV,70.00,-40.31%,0.01,0.05,0.09,0.24,0.05,+26.32%,1,4,0.25,0.00%,Put,34,03/19/21,10/26/20,17.26%
XLV|20210319|75.00P,XLV,75.00,-36.05%,0.01,0.05,0.09,0.45,0.07,+18.42%,1,30,0.03,0.00%,Put,34,03/19/21,10/22/20,17.26%
XLV|20210319|80.00P,XLV,80.00,-31.79%,0.01,0.05,0.09,0.02,-0.06,-75.00%,2,32,0.06,0.00%,Put,34,03/19/21,02/05/21,17.26%
XLV|20210319|85.00P,XLV,85.00,-27.52%,0.01,0.01,0.01,0.08,0.02,+33.33%,1,"2,569",0.00,0.00%,Put,34,03/19/21,02/03/21,17.26%
XLV|20210319|87.00P,XLV,87.00,-25.82%,0.01,0.06,0.10,0.28,-0.30,-51.72%,2,35,0.06,0.00%,Put,34,03/19/21,12/28/20,17.26%
XLV|20210319|88.00P,XLV,88.00,-24.97%,0.01,0.06,0.10,0.07,-0.03,-30.00%,29,582,0.05,0.00%,Put,34,03/19/21,01/11/21,17.26%
XLV|20210319|89.00P,XLV,89.00,-24.11%,0.01,0.06,0.11,0.03,-2.61,-98.86%,5,294,0.02,0.00%,Put,34,03/19/21,02/05/21,17.26%
XLV|20210319|90.00P,XLV,90.00,-23.26%,0.01,0.02,0.02,0.01,-0.09,-90.00%,3,320,0.01,33.14%,Put,34,03/19/21,02/11/21,17.26%
XLV|20210319|91.00P,XLV,91.00,-22.41%,0.02,0.07,0.12,0.84,-0.64,-43.24%,10,158,0.06,0.00%,Put,34,03/19/21,11/09/20,17.26%
XLV|20210319|92.00P,XLV,92.00,-21.56%,0.01,0.07,0.12,0.06,-0.13,-68.42%,2,171,0.01,36.75%,Put,34,03/19/21,02/05/21,17.26%
XLV|20210319|93.00P,XLV,93.00,-20.70%,0.01,0.07,0.13,0.05,-0.49,-90.74%,1,88,0.01,0.00%,Put,34,03/19/21,02/11/21,17.26%
XLV|20210319|94.00P,XLV,94.00,-19.85%,0.03,0.09,0.14,0.13,-0.29,-69.05%,3,415,0.01,0.00%,Put,34,03/19/21,01/22/21,17.26%
XLV|20210319|95.00P,XLV,95.00,-19.00%,0.03,0.09,0.15,0.06,-0.02,-25.00%,3,228,0.01,34.08%,Put,34,03/19/21,02/11/21,17.26%
XLV|20210319|96.00P,XLV,96.00,-18.14%,0.01,0.09,0.17,0.19,-0.18,-48.65%,7,884,0.01,0.00%,Put,34,03/19/21,02/02/21,17.26%
XLV|20210319|97.00P,XLV,97.00,-17.29%,0.02,0.11,0.19,0.29,0.08,+38.10%,2,195,0.01,0.00%,Put,34,03/19/21,01/27/21,17.26%
XLV|20210319|98.00P,XLV,98.00,-16.44%,0.02,0.11,0.21,0.12,-0.24,-66.67%,1,510,0.00,0.00%,Put,34,03/19/21,02/11/21,17.26%
XLV|20210319|99.00P,XLV,99.00,-15.59%,0.05,0.12,0.19,0.47,-0.25,-34.72%,1,430,0.00,29.65%,Put,34,03/19/21,02/01/21,17.26%
XLV|20210319|100.00P,XLV,100.00,-14.73%,0.05,0.16,0.26,0.12,-0.04,-25.00%,5,"3,553",0.00,28.15%,Put,34,03/19/21,02/12/21,17.26%
XLV|20210319|101.00P,XLV,101.00,-13.88%,0.03,0.11,0.19,0.18,0.02,+12.50%,10,452,0.02,26.26%,Put,34,03/19/21,02/11/21,17.26%
XLV|20210319|102.00P,XLV,102.00,-13.03%,0.06,0.19,0.32,0.14,-0.08,-36.36%,1,"1,251",0.00,25.90%,Put,34,03/19/21,02/12/21,17.26%
XLV|20210319|103.00P,XLV,103.00,-12.18%,0.07,0.22,0.36,0.20,-0.08,-28.57%,1,527,0.00,26.19%,Put,34,03/19/21,02/12/21,17.26%
XLV|20210319|104.00P,XLV,104.00,-11.32%,0.10,0.25,0.40,0.28,-0.03,-9.68%,36,"1,771",0.02,25.82%,Put,34,03/19/21,02/11/21,17.26%
XLV|20210319|105.00P,XLV,105.00,-10.47%,0.14,0.29,0.43,0.25,-0.10,-28.57%,4,"4,309",0.00,24.17%,Put,34,03/19/21,02/12/21,17.26%
XLV|20210319|106.00P,XLV,106.00,-9.62%,0.19,0.35,0.51,0.32,-0.08,-20.00%,1,"1,092",0.00,23.92%,Put,34,03/19/21,02/12/21,17.26%
XLV|20210319|107.00P,XLV,107.00,-8.77%,0.27,0.42,0.57,0.38,-0.11,-22.45%,6,"1,722",0.00,23.22%,Put,34,03/19/21,02/12/21,17.26%
XLV|20210319|108.00P,XLV,108.00,-7.91%,0.38,0.52,0.65,0.46,-0.19,-29.23%,171,"3,236",0.05,22.65%,Put,34,03/19/21,02/12/21,17.26%
XLV|20210319|109.00P,XLV,109.00,-7.06%,0.42,0.57,0.71,0.61,-0.09,-12.86%,1,"3,306",0.00,22.75%,Put,34,03/19/21,02/12/21,17.26%
XLV|20210319|110.00P,XLV,110.00,-6.21%,0.53,0.68,0.83,0.64,-0.23,-26.44%,7,"5,368",0.00,21.12%,Put,34,03/19/21,02/12/21,17.26%
XLV|20210319|111.00P,XLV,111.00,-5.35%,0.66,0.82,0.98,0.74,-0.28,-27.45%,158,"3,626",0.04,20.17%,Put,34,03/19/21,02/12/21,17.26%
XLV|20210319|112.00P,XLV,112.00,-4.50%,0.82,0.90,0.98,1.08,-0.08,-6.90%,14,463,0.03,19.59%,Put,34,03/19/21,02/12/21,17.26%
XLV|20210319|113.00P,XLV,113.00,-3.65%,1.01,1.15,1.29,1.33,-0.09,-6.34%,1,"1,725",0.00,19.51%,Put,34,03/19/21,02/12/21,17.26%
XLV|20210319|114.00P,XLV,114.00,-2.80%,1.25,1.43,1.61,1.34,-0.30,-18.29%,5,"7,122",0.00,18.56%,Put,34,03/19/21,02/12/21,17.26%
XLV|20210319|115.00P,XLV,115.00,-1.94%,1.45,1.66,1.86,1.64,-0.48,-22.64%,13,"3,678",0.00,18.15%,Put,34,03/19/21,02/12/21,17.26%
XLV|20210319|116.00P,XLV,116.00,-1.09%,1.86,1.91,1.95,1.95,-0.40,-17.02%,7,"1,186",0.01,17.43%,Put,34,03/19/21,02/12/21,17.26%
XLV|20210319|117.00P,XLV,117.00,-0.24%,1.44,1.95,2.46,2.42,-0.63,-20.66%,10,806,0.01,17.43%,Put,34,03/19/21,02/12/21,17.26%
XLV|20210319|118.00P,XLV,118.00,+0.61%,2.68,2.89,3.10,2.90,2.90,unch,8,0,0.00,17.05%,Put,34,03/19/21,02/12/21,17.26%
XLV|20210319|119.00P,XLV,119.00,+1.47%,0.50,2.08,3.65,4.19,4.19,unch,1,1,1.00,5.71%,Put,34,03/19/21,02/11/21,17.26%
XLV|20210319|120.00P,XLV,120.00,+2.32%,1.50,2.85,4.20,6.10,0.90,+17.31%,2,"1,739",0.00,17.37%,Put,34,03/19/21,01/29/21,17.26%
XLV|20210319|121.00P,XLV,121.00,+3.17%,2.05,3.48,4.90,0.00,0.00,unch,0,0,0.00,17.26%,Put,34,03/19/21,N/A,17.26%
XLV|20210319|122.00P,XLV,122.00,+4.02%,2.80,4.20,5.60,0.00,0.00,unch,0,0,0.00,16.66%,Put,34,03/19/21,N/A,17.26%
XLV|20210319|123.00P,XLV,123.00,+4.88%,3.70,5.08,6.45,0.00,0.00,unch,0,0,0.00,17.01%,Put,34,03/19/21,N/A,17.26%
XLV|20210319|124.00P,XLV,124.00,+5.73%,4.50,6.70,8.90,0.00,0.00,unch,0,0,0.00,31.93%,Put,34,03/19/21,N/A,17.26%
XLV|20210319|125.00P,XLV,125.00,+6.58%,5.60,8.05,10.50,9.10,-6.02,-39.81%,5,22,0.23,14.71%,Put,34,03/19/21,01/07/21,17.26%
XLV|20210319|130.00P,XLV,130.00,+10.85%,10.15,11.68,13.20,13.05,1.23,+10.41%,6,9,0.67,24.26%,Put,34,03/19/21,01/28/21,17.26%
XLV|20210319|135.00P,XLV,135.00,+15.11%,15.15,17.58,20.00,18.80,-12.32,-39.59%,28,53,0.53,53.06%,Put,34,03/19/21,01/28/21,17.26%
XLV|20210319|140.00P,XLV,140.00,+19.37%,20.55,22.93,25.30,23.90,23.90,unch,36,0,0.00,26.82%,Put,34,03/19/21,01/28/21,17.26%
XLV|20210319|145.00P,XLV,145.00,+23.64%,25.15,27.58,30.00,0.00,0.00,unch,0,0,0.00,68.04%,Put,34,03/19/21,N/A,17.26%
XLV|20210319|150.00P,XLV,150.00,+27.90%,30.15,32.58,35.00,0.00,0.00,unch,0,0,0.00,74.73%,Put,34,03/19/21,N/A,17.26%
XLV|20210319|155.00P,XLV,155.00,+32.16%,35.15,37.58,40.00,0.00,0.00,unch,0,0,0.00,81.01%,Put,34,03/19/21,N/A,17.26%
"Downloaded from Barchart.com as of 02-16-2021 08:25am CST"
