Symbol,Symbol,Strike,Moneyness,Bid,Midpoint,Ask,Last,Change,%Chg,Volume,"Open Int",Vol/OI,IV,Type,DTE,"Exp Date",Time,"Avg IV"
XLV|20210326|117.00C,XLV,117.00,-0.76%,0.60,1.56,2.52,2.23,-0.55,-19.78%,4,18,0.22,18.33%,Call,37,03/26/21,02/16/21,18.71%
XLV|20210326|117.50C,XLV,117.50,-1.19%,1.93,2.09,2.26,0.00,0.00,unch,0,0,0.00,18.83%,Call,37,03/26/21,N/A,18.71%
XLV|20210326|118.00C,XLV,118.00,-1.62%,1.58,1.81,2.04,0.00,0.00,unch,0,0,0.00,18.20%,Call,37,03/26/21,N/A,18.71%
XLV|20210326|118.50C,XLV,118.50,-2.05%,1.37,1.60,1.82,0.00,0.00,unch,0,0,0.00,17.94%,Call,37,03/26/21,N/A,18.71%
XLV|20210326|119.00C,XLV,119.00,-2.48%,1.18,1.41,1.64,1.35,-0.17,-11.18%,2,4,0.50,17.34%,Call,37,03/26/21,02/16/21,18.71%
XLV|20210326|119.50C,XLV,119.50,-2.91%,1.01,1.23,1.45,0.00,0.00,unch,0,0,0.00,17.56%,Call,37,03/26/21,N/A,18.71%
XLV|20210326|120.00C,XLV,120.00,-3.34%,0.88,1.08,1.27,1.08,-0.26,-19.40%,1,"1,010",0.00,17.46%,Call,37,03/26/21,02/16/21,18.71%
XLV|20210326|120.50C,XLV,120.50,-3.77%,0.25,0.70,1.14,0.00,0.00,unch,0,0,0.00,15.18%,Call,37,03/26/21,N/A,18.71%
XLV|20210326|121.00C,XLV,121.00,-4.20%,0.61,0.80,0.99,0.83,0.83,unch,1,1,1.00,17.07%,Call,37,03/26/21,02/05/21,18.71%
XLV|20210326|121.50C,XLV,121.50,-4.63%,0.50,0.69,0.87,0.83,0.12,+16.90%,4,5,0.80,16.92%,Call,37,03/26/21,02/11/21,18.71%
XLV|20210326|122.00C,XLV,122.00,-5.06%,0.41,0.57,0.73,0.68,0.05,+7.94%,3,4,0.75,16.65%,Call,37,03/26/21,02/11/21,18.71%
XLV|20210326|122.50C,XLV,122.50,-5.49%,0.17,0.41,0.65,0.69,0.11,+18.97%,1,2,0.50,15.68%,Call,37,03/26/21,02/12/21,18.71%
XLV|20210326|125.00C,XLV,125.00,-7.65%,0.10,0.65,1.19,0.32,0.07,+28.00%,1,14,0.07,18.18%,Call,37,03/26/21,02/16/21,18.71%
XLV|20210326|130.00C,XLV,130.00,-11.95%,0.03,0.35,0.66,0.00,0.00,unch,0,0,0.00,0.00%,Call,37,03/26/21,N/A,18.71%
XLV|20210326|135.00C,XLV,135.00,-16.26%,0.05,1.90,3.75,0.05,0.05,unch,1,1,1.00,0.00%,Call,37,03/26/21,02/11/21,18.71%
XLV|20210326|90.00P,XLV,90.00,-22.49%,0.00,0.22,0.43,0.00,0.00,unch,0,0,0.00,0.00%,Put,37,03/26/21,N/A,18.71%
XLV|20210326|95.00P,XLV,95.00,-18.19%,0.02,0.11,0.20,0.10,-0.07,-41.18%,3,1,3.00,31.90%,Put,37,03/26/21,02/16/21,18.71%
XLV|20210326|100.00P,XLV,100.00,-13.88%,0.08,0.19,0.30,0.20,-0.12,-37.50%,7,2,3.50,28.20%,Put,37,03/26/21,02/16/21,18.71%
XLV|20210326|105.00P,XLV,105.00,-9.58%,0.14,0.39,0.64,0.52,-0.11,-17.46%,10,6,1.67,26.10%,Put,37,03/26/21,02/16/21,18.71%
XLV|20210326|108.50P,XLV,108.50,-6.56%,0.66,0.83,1.00,0.70,-0.19,-21.35%,1,11,0.09,23.18%,Put,37,03/26/21,02/12/21,18.71%
XLV|20210326|109.00P,XLV,109.00,-6.13%,0.73,0.91,1.08,0.88,-0.24,-21.43%,1,4,0.25,22.91%,Put,37,03/26/21,02/12/21,18.71%
XLV|20210326|109.50P,XLV,109.50,-5.70%,0.81,0.97,1.13,1.11,-0.11,-9.02%,1,3,0.33,22.49%,Put,37,03/26/21,02/10/21,18.71%
XLV|20210326|110.00P,XLV,110.00,-5.27%,0.90,1.08,1.25,1.15,0.02,+1.77%,11,30,0.37,23.08%,Put,37,03/26/21,02/16/21,18.71%
XLV|20210326|110.50P,XLV,110.50,-4.84%,0.99,1.16,1.33,1.55,1.55,unch,10,10,1.00,22.04%,Put,37,03/26/21,02/05/21,18.71%
XLV|20210326|111.00P,XLV,111.00,-4.41%,1.09,1.27,1.44,0.00,0.00,unch,0,0,0.00,21.79%,Put,37,03/26/21,N/A,18.71%
XLV|20210326|111.50P,XLV,111.50,-3.98%,1.20,1.38,1.55,1.44,1.44,unch,10,10,1.00,21.52%,Put,37,03/26/21,02/11/21,18.71%
XLV|20210326|112.00P,XLV,112.00,-3.55%,1.32,1.50,1.67,1.36,-0.32,-19.05%,1,2,0.50,21.26%,Put,37,03/26/21,02/12/21,18.71%
XLV|20210326|112.50P,XLV,112.50,-3.12%,1.45,1.62,1.79,0.00,0.00,unch,0,1,0.00,20.96%,Put,37,03/26/21,N/A,18.71%
XLV|20210326|113.00P,XLV,113.00,-2.69%,1.59,1.77,1.94,1.48,-0.76,-33.93%,1,1,1.00,20.74%,Put,37,03/26/21,02/12/21,18.71%
XLV|20210326|113.50P,XLV,113.50,-2.26%,1.74,1.92,2.09,0.00,0.00,unch,0,0,0.00,20.48%,Put,37,03/26/21,N/A,18.71%
XLV|20210326|114.00P,XLV,114.00,-1.83%,1.87,2.06,2.25,2.11,-0.23,-9.83%,20,2,10.00,20.45%,Put,37,03/26/21,02/16/21,18.71%
XLV|20210326|114.50P,XLV,114.50,-1.40%,2.04,2.24,2.44,1.95,-0.56,-22.31%,3,2,1.50,19.89%,Put,37,03/26/21,02/12/21,18.71%
XLV|20210326|115.00P,XLV,115.00,-0.96%,2.27,2.45,2.63,2.05,-0.63,-23.51%,2,4,0.50,19.79%,Put,37,03/26/21,02/12/21,18.71%
XLV|20210326|115.50P,XLV,115.50,-0.53%,2.48,2.66,2.84,2.72,-0.50,-15.53%,3,13,0.23,19.61%,Put,37,03/26/21,02/10/21,18.71%
XLV|20210326|116.00P,XLV,116.00,-0.10%,2.63,2.84,3.05,2.90,-0.33,-10.22%,5,1,5.00,19.54%,Put,37,03/26/21,02/16/21,18.71%
XLV|20210326|116.50P,XLV,116.50,+0.33%,2.87,3.09,3.30,0.00,0.00,unch,0,0,0.00,19.00%,Put,37,03/26/21,N/A,18.71%
XLV|20210326|117.00P,XLV,117.00,+0.76%,3.10,3.33,3.55,3.18,-0.22,-6.47%,5,8,0.63,18.74%,Put,37,03/26/21,02/12/21,18.71%
XLV|20210326|117.50P,XLV,117.50,+1.19%,1.01,2.43,3.85,0.00,0.00,unch,0,0,0.00,10.36%,Put,37,03/26/21,N/A,18.71%
XLV|20210326|118.00P,XLV,118.00,+1.62%,3.65,3.88,4.10,4.56,4.56,unch,2,2,1.00,18.39%,Put,37,03/26/21,02/05/21,18.71%
XLV|20210326|118.50P,XLV,118.50,+2.05%,3.95,4.18,4.40,0.00,0.00,unch,0,0,0.00,18.24%,Put,37,03/26/21,N/A,18.71%
XLV|20210326|119.00P,XLV,119.00,+2.48%,4.25,4.48,4.70,0.00,0.00,unch,0,0,0.00,17.98%,Put,37,03/26/21,N/A,18.71%
XLV|20210326|119.50P,XLV,119.50,+2.91%,4.60,4.82,5.05,0.00,0.00,unch,0,0,0.00,17.99%,Put,37,03/26/21,N/A,18.71%
XLV|20210326|120.00P,XLV,120.00,+3.34%,4.90,5.15,5.40,5.44,5.44,unch,3,1,3.00,17.70%,Put,37,03/26/21,02/16/21,18.71%
XLV|20210326|120.50P,XLV,120.50,+3.77%,5.25,5.50,5.75,0.00,0.00,unch,0,0,0.00,17.49%,Put,37,03/26/21,N/A,18.71%
XLV|20210326|121.00P,XLV,121.00,+4.20%,5.65,5.90,6.15,0.00,0.00,unch,0,0,0.00,17.60%,Put,37,03/26/21,N/A,18.71%
XLV|20210326|121.50P,XLV,121.50,+4.63%,6.05,6.30,6.55,0.00,0.00,unch,0,0,0.00,17.62%,Put,37,03/26/21,N/A,18.71%
XLV|20210326|122.00P,XLV,122.00,+5.06%,6.45,6.70,6.95,0.00,0.00,unch,0,0,0.00,17.55%,Put,37,03/26/21,N/A,18.71%
XLV|20210326|122.50P,XLV,122.50,+5.49%,6.85,7.10,7.35,7.60,7.60,unch,4,13,0.31,17.36%,Put,37,03/26/21,02/05/21,18.71%
XLV|20210326|125.00P,XLV,125.00,+7.65%,7.00,9.50,12.00,0.00,0.00,unch,0,0,0.00,20.09%,Put,37,03/26/21,N/A,18.71%
XLV|20210326|130.00P,XLV,130.00,+11.95%,11.55,14.03,16.50,0.00,0.00,unch,0,0,0.00,47.92%,Put,37,03/26/21,N/A,18.71%
XLV|20210326|135.00P,XLV,135.00,+16.26%,16.55,19.03,21.50,0.00,0.00,unch,0,0,0.00,56.19%,Put,37,03/26/21,N/A,18.71%
"Downloaded from Barchart.com as of 02-17-2021 12:30am CST"
