Symbol,Symbol,Strike,Moneyness,Bid,Midpoint,Ask,Last,Change,%Chg,Volume,"Open Int",Vol/OI,IV,Type,DTE,"Exp Date",Time,"Avg IV"
XLV|20210212|113.00C,XLV,113.00,+2.31%,2.34,2.87,3.40,3.50,-1.75,-33.33%,8,8,1.00,16.03%,Call,7,02/12/21,01/27/21,14.46%
XLV|20210212|113.50C,XLV,113.50,+1.88%,1.99,2.46,2.93,4.91,0.25,+5.36%,6,2,3.00,16.11%,Call,7,02/12/21,01/14/21,14.46%
XLV|20210212|114.00C,XLV,114.00,+1.44%,1.63,2.05,2.47,2.10,-2.94,-58.33%,3,1,3.00,16.60%,Call,7,02/12/21,02/05/21,14.46%
XLV|20210212|114.50C,XLV,114.50,+1.01%,1.53,1.78,2.03,1.62,-0.87,-34.94%,2,3,0.67,17.14%,Call,7,02/12/21,02/04/21,14.46%
XLV|20210212|115.00C,XLV,115.00,+0.58%,1.01,1.33,1.65,1.32,0.04,+3.13%,112,124,0.90,14.76%,Call,7,02/12/21,02/05/21,14.46%
XLV|20210212|115.50C,XLV,115.50,+0.15%,0.62,1.00,1.37,1.02,-0.10,-8.93%,24,105,0.23,14.51%,Call,7,02/12/21,02/05/21,14.46%
XLV|20210212|116.00C,XLV,116.00,-0.29%,0.56,0.70,0.83,0.76,0.00,unch,137,116,1.18,14.23%,Call,7,02/12/21,02/05/21,14.46%
XLV|20210212|116.50C,XLV,116.50,-0.72%,0.28,0.45,0.61,0.50,-0.12,-19.35%,21,28,0.75,13.21%,Call,7,02/12/21,02/05/21,14.46%
XLV|20210212|117.00C,XLV,117.00,-1.15%,0.24,0.38,0.52,0.35,-0.03,-7.89%,18,29,0.62,13.26%,Call,7,02/12/21,02/05/21,14.46%
XLV|20210212|117.50C,XLV,117.50,-1.58%,0.17,0.30,0.43,0.21,-0.06,-22.22%,13,61,0.21,12.68%,Call,7,02/12/21,02/05/21,14.46%
XLV|20210212|118.00C,XLV,118.00,-2.01%,0.08,0.17,0.26,0.25,0.06,+31.58%,1,40,0.03,15.72%,Call,7,02/12/21,02/05/21,14.46%
XLV|20210212|118.50C,XLV,118.50,-2.45%,0.03,0.08,0.12,0.14,-0.01,-6.67%,1,79,0.01,12.46%,Call,7,02/12/21,02/04/21,14.46%
XLV|20210212|119.00C,XLV,119.00,-2.88%,0.02,0.07,0.12,0.06,-0.04,-40.00%,21,16,1.31,13.38%,Call,7,02/12/21,02/05/21,14.46%
XLV|20210212|119.50C,XLV,119.50,-3.31%,0.01,0.05,0.08,0.04,-0.04,-50.00%,290,81,3.58,13.72%,Call,7,02/12/21,02/05/21,14.46%
XLV|20210212|120.50C,XLV,120.50,-4.18%,0.01,0.10,0.19,0.03,0.00,unch,71,63,1.13,19.92%,Call,7,02/12/21,02/04/21,14.46%
XLV|20210212|121.00C,XLV,121.00,-4.61%,0.01,0.11,0.21,0.03,-0.20,-86.96%,7,10,0.70,21.92%,Call,7,02/12/21,02/04/21,14.46%
XLV|20210212|121.50C,XLV,121.50,-5.04%,0.01,0.08,0.15,0.04,-0.01,-20.00%,10,21,0.48,21.90%,Call,7,02/12/21,02/04/21,14.46%
XLV|20210212|122.00C,XLV,122.00,-5.47%,0.01,0.10,0.19,0.35,-0.22,-38.60%,1,2,0.50,0.00%,Call,7,02/12/21,01/28/21,14.46%
XLV|20210212|122.50C,XLV,122.50,-5.90%,0.02,0.11,0.19,0.14,-0.21,-60.00%,3,9,0.33,0.00%,Call,7,02/12/21,01/27/21,14.46%
XLV|20210212|124.00C,XLV,124.00,-7.20%,0.03,0.11,0.18,0.21,0.21,unch,6,7,0.86,0.00%,Call,7,02/12/21,01/21/21,14.46%
XLV|20210212|125.00C,XLV,125.00,-8.07%,0.02,0.10,0.18,0.01,-0.11,-91.67%,2,10,0.20,0.00%,Call,7,02/12/21,02/03/21,14.46%
XLV|20210212|130.00C,XLV,130.00,-12.39%,0.05,0.11,0.18,0.05,0.05,unch,40,40,1.00,0.00%,Call,7,02/12/21,02/01/21,14.46%
XLV|20210212|135.00C,XLV,135.00,-16.71%,0.00,0.09,0.18,0.00,0.00,unch,0,0,0.00,0.00%,Call,7,02/12/21,N/A,14.46%
XLV|20210212|140.00C,XLV,140.00,-21.03%,0.00,0.09,0.18,0.00,0.00,unch,0,0,0.00,0.00%,Call,7,02/12/21,N/A,14.46%
XLV|20210212|70.00P,XLV,70.00,-39.48%,0.01,0.01,0.01,0.00,0.00,unch,0,0,0.00,0.00%,Put,7,02/12/21,N/A,14.46%
XLV|20210212|75.00P,XLV,75.00,-35.16%,0.01,0.10,0.18,0.00,0.00,unch,0,0,0.00,0.00%,Put,7,02/12/21,N/A,14.46%
XLV|20210212|80.00P,XLV,80.00,-30.84%,0.01,0.10,0.18,0.00,0.00,unch,0,0,0.00,0.00%,Put,7,02/12/21,N/A,14.46%
XLV|20210212|85.00P,XLV,85.00,-26.52%,0.01,0.11,0.20,0.00,0.00,unch,0,0,0.00,0.00%,Put,7,02/12/21,N/A,14.46%
XLV|20210212|90.00P,XLV,90.00,-22.19%,0.01,0.10,0.18,0.00,0.00,unch,0,0,0.00,0.00%,Put,7,02/12/21,N/A,14.46%
XLV|20210212|95.00P,XLV,95.00,-17.87%,0.01,0.12,0.22,0.04,-0.11,-73.33%,60,155,0.39,0.00%,Put,7,02/12/21,02/03/21,14.46%
XLV|20210212|100.00P,XLV,100.00,-13.55%,0.03,0.13,0.22,0.15,0.09,+150.00%,4,14,0.29,0.00%,Put,7,02/12/21,02/01/21,14.46%
XLV|20210212|105.50P,XLV,105.50,-8.79%,0.03,0.05,0.06,0.18,-0.12,-40.00%,1,31,0.03,33.47%,Put,7,02/12/21,02/02/21,14.46%
XLV|20210212|106.00P,XLV,106.00,-8.36%,0.06,0.06,0.06,0.09,-0.01,-10.00%,2,26,0.08,33.57%,Put,7,02/12/21,02/04/21,14.46%
XLV|20210212|106.50P,XLV,106.50,-7.93%,0.03,0.05,0.06,0.45,-0.61,-57.55%,1,1,1.00,30.55%,Put,7,02/12/21,01/08/21,14.46%
XLV|20210212|107.00P,XLV,107.00,-7.50%,0.05,0.06,0.06,0.36,0.06,+20.00%,4,6,0.67,30.08%,Put,7,02/12/21,01/27/21,14.46%
XLV|20210212|107.50P,XLV,107.50,-7.06%,0.06,0.07,0.07,0.00,0.00,unch,0,3,0.00,29.43%,Put,7,02/12/21,N/A,14.46%
XLV|20210212|108.00P,XLV,108.00,-6.63%,0.02,0.06,0.09,0.17,-0.14,-45.16%,1,15,0.07,27.06%,Put,7,02/12/21,02/03/21,14.46%
XLV|20210212|108.50P,XLV,108.50,-6.20%,0.01,0.06,0.11,0.07,-0.53,-88.33%,165,1,165.00,26.71%,Put,7,02/12/21,02/05/21,14.46%
XLV|20210212|109.00P,XLV,109.00,-5.77%,0.01,0.07,0.13,0.22,-0.06,-21.43%,1,1,1.00,25.14%,Put,7,02/12/21,02/02/21,14.46%
XLV|20210212|109.50P,XLV,109.50,-5.33%,0.01,0.06,0.11,0.09,-0.17,-65.38%,1,4,0.25,24.79%,Put,7,02/12/21,02/05/21,14.46%
XLV|20210212|110.00P,XLV,110.00,-4.90%,0.01,0.08,0.15,0.09,-0.08,-47.06%,48,7,6.86,23.15%,Put,7,02/12/21,02/05/21,14.46%
XLV|20210212|110.50P,XLV,110.50,-4.47%,0.01,0.09,0.16,0.15,-0.07,-31.82%,1,4,0.25,21.22%,Put,7,02/12/21,02/04/21,14.46%
XLV|20210212|111.00P,XLV,111.00,-4.04%,0.03,0.10,0.16,0.11,-0.16,-59.26%,1,23,0.04,20.75%,Put,7,02/12/21,02/05/21,14.46%
XLV|20210212|111.50P,XLV,111.50,-3.61%,0.05,0.10,0.14,0.31,-0.99,-76.15%,5,7,0.71,18.35%,Put,7,02/12/21,02/03/21,14.46%
XLV|20210212|112.00P,XLV,112.00,-3.17%,0.03,0.12,0.21,0.45,0.08,+21.62%,4,50,0.08,17.63%,Put,7,02/12/21,02/03/21,14.46%
XLV|20210212|112.50P,XLV,112.50,-2.74%,0.05,0.18,0.30,0.22,-0.98,-81.67%,23,20,1.15,18.92%,Put,7,02/12/21,02/05/21,14.46%
XLV|20210212|113.00P,XLV,113.00,-2.31%,0.09,0.23,0.37,0.25,-0.15,-37.50%,10,28,0.36,17.61%,Put,7,02/12/21,02/05/21,14.46%
XLV|20210212|113.50P,XLV,113.50,-1.88%,0.20,0.31,0.41,0.36,-0.11,-23.40%,21,41,0.51,17.88%,Put,7,02/12/21,02/05/21,14.46%
XLV|20210212|114.00P,XLV,114.00,-1.44%,0.19,0.31,0.43,0.42,-0.18,-30.00%,50,23,2.17,16.62%,Put,7,02/12/21,02/05/21,14.46%
XLV|20210212|114.50P,XLV,114.50,-1.01%,0.21,0.44,0.66,0.56,-0.11,-16.42%,7,29,0.24,16.45%,Put,7,02/12/21,02/05/21,14.46%
XLV|20210212|115.00P,XLV,115.00,-0.58%,0.34,0.55,0.75,0.67,-0.37,-35.58%,212,60,3.53,15.27%,Put,7,02/12/21,02/05/21,14.46%
XLV|20210212|115.50P,XLV,115.50,-0.15%,0.57,0.85,1.13,0.90,-0.32,-26.23%,24,36,0.67,15.47%,Put,7,02/12/21,02/05/21,14.46%
XLV|20210212|116.00P,XLV,116.00,+0.29%,0.71,0.93,1.15,1.04,-0.38,-26.76%,1,58,0.02,13.61%,Put,7,02/12/21,02/05/21,14.46%
XLV|20210212|116.50P,XLV,116.50,+0.72%,0.93,1.18,1.43,1.41,-1.20,-45.98%,9,25,0.36,14.72%,Put,7,02/12/21,02/05/21,14.46%
XLV|20210212|117.00P,XLV,117.00,+1.15%,1.30,1.71,2.11,1.89,-0.60,-24.10%,1,96,0.01,13.92%,Put,7,02/12/21,02/04/21,14.46%
XLV|20210212|117.50P,XLV,117.50,+1.58%,1.62,2.09,2.55,2.40,-0.87,-26.61%,6,7,0.86,13.91%,Put,7,02/12/21,02/04/21,14.46%
XLV|20210212|118.00P,XLV,118.00,+2.01%,1.97,2.48,2.98,2.57,-0.88,-25.51%,8,100,0.08,15.73%,Put,7,02/12/21,02/05/21,14.46%
XLV|20210212|118.50P,XLV,118.50,+2.45%,2.30,2.93,3.55,3.86,0.99,+34.49%,1,3,0.33,13.58%,Put,7,02/12/21,01/15/21,14.46%
XLV|20210212|119.00P,XLV,119.00,+2.88%,2.67,3.36,4.05,2.00,2.00,unch,37,91,0.41,12.17%,Put,7,02/12/21,01/26/21,14.46%
XLV|20210212|119.50P,XLV,119.50,+3.31%,3.20,3.88,4.55,3.45,3.45,unch,13,15,0.87,14.56%,Put,7,02/12/21,01/08/21,14.46%
XLV|20210212|120.50P,XLV,120.50,+4.18%,4.15,4.85,5.55,0.00,0.00,unch,0,0,0.00,15.48%,Put,7,02/12/21,N/A,14.46%
XLV|20210212|121.00P,XLV,121.00,+4.61%,4.65,5.35,6.05,5.43,5.43,unch,2,2,1.00,16.78%,Put,7,02/12/21,02/03/21,14.46%
XLV|20210212|121.50P,XLV,121.50,+5.04%,5.15,5.85,6.55,0.00,0.00,unch,0,0,0.00,18.05%,Put,7,02/12/21,N/A,14.46%
XLV|20210212|122.00P,XLV,122.00,+5.47%,5.65,6.35,7.05,0.00,0.00,unch,0,0,0.00,19.31%,Put,7,02/12/21,N/A,14.46%
XLV|20210212|122.50P,XLV,122.50,+5.90%,6.15,6.85,7.55,0.00,0.00,unch,0,0,0.00,20.55%,Put,7,02/12/21,N/A,14.46%
XLV|20210212|124.00P,XLV,124.00,+7.20%,5.95,8.23,10.50,0.00,0.00,unch,0,0,0.00,80.79%,Put,7,02/12/21,N/A,14.46%
XLV|20210212|125.00P,XLV,125.00,+8.07%,8.40,9.35,10.30,0.00,0.00,unch,0,0,0.00,26.55%,Put,7,02/12/21,N/A,14.46%
XLV|20210212|130.00P,XLV,130.00,+12.39%,13.50,14.45,15.40,0.00,0.00,unch,0,0,0.00,48.09%,Put,7,02/12/21,N/A,14.46%
XLV|20210212|135.00P,XLV,135.00,+16.71%,17.00,19.43,21.85,0.00,0.00,unch,0,0,0.00,58.20%,Put,7,02/12/21,N/A,14.46%
XLV|20210212|140.00P,XLV,140.00,+21.03%,21.55,24.03,26.50,0.00,0.00,unch,0,0,0.00,141.73%,Put,7,02/12/21,N/A,14.46%
"Downloaded from Barchart.com as of 02-07-2021 09:19pm CST"
