Symbol,Symbol,Strike,Moneyness,Bid,Midpoint,Ask,Last,Change,%Chg,Volume,"Open Int",Vol/OI,IV,Type,DTE,"Exp Date",Time,"Avg IV"
XLY|20210312|166.00P,XLY,166.00,+1.82%,1.75,4.13,6.50,0.00,-5.61,-100.00%,0,0,0.00,21.37%,Put,10,03/12/21,N/A,26.17%
XLY|20210312|167.00P,XLY,167.00,+2.44%,3.00,5.25,7.50,0.00,-2.18,-100.00%,0,0,0.00,25.76%,Put,10,03/12/21,N/A,26.17%
XLY|20210312|167.50P,XLY,167.50,+2.74%,2.75,5.13,7.50,0.00,-3.70,-100.00%,0,0,0.00,19.89%,Put,10,03/12/21,N/A,26.17%
XLY|20210312|168.00P,XLY,168.00,+3.05%,3.55,5.98,8.40,0.00,-4.45,-100.00%,0,0,0.00,25.52%,Put,10,03/12/21,N/A,26.17%
XLY|20210312|169.00P,XLY,169.00,+3.66%,4.80,7.15,9.50,0.00,-2.96,-100.00%,0,0,0.00,30.31%,Put,10,03/12/21,N/A,26.17%
XLY|20210312|170.00P,XLY,170.00,+4.28%,5.10,7.55,10.00,0.00,0.00,unch,0,0,0.00,24.87%,Put,10,03/12/21,N/A,26.17%
XLY|20210312|171.00P,XLY,171.00,+4.89%,6.05,8.53,11.00,0.00,-7.90,-100.00%,0,0,0.00,26.71%,Put,10,03/12/21,N/A,26.17%
XLY|20210312|172.00P,XLY,172.00,+5.50%,6.65,9.08,11.50,0.00,0.00,unch,0,0,0.00,18.10%,Put,10,03/12/21,N/A,26.17%
XLY|20210312|172.50P,XLY,172.50,+5.81%,7.10,9.55,12.00,0.00,0.00,unch,0,0,0.00,17.58%,Put,10,03/12/21,N/A,26.17%
XLY|20210312|173.00P,XLY,173.00,+6.12%,7.75,10.13,12.50,0.00,0.00,unch,0,0,0.00,21.72%,Put,10,03/12/21,N/A,26.17%
XLY|20210312|174.00P,XLY,174.00,+6.73%,8.60,11.05,13.50,9.85,3.30,+50.38%,2,8,0.25,59.26%,Put,10,03/12/21,03/02/21,26.17%
XLY|20210312|175.00P,XLY,175.00,+7.34%,9.50,11.95,14.40,0.00,0.00,unch,0,0,0.00,60.75%,Put,10,03/12/21,N/A,26.17%
XLY|20210312|176.00P,XLY,176.00,+7.96%,10.50,12.95,15.40,0.00,0.00,unch,0,0,0.00,63.31%,Put,10,03/12/21,N/A,26.17%
XLY|20210312|177.50P,XLY,177.50,+8.88%,12.05,14.53,17.00,0.00,0.00,unch,0,0,0.00,22.35%,Put,10,03/12/21,N/A,26.17%
XLY|20210312|180.00P,XLY,180.00,+10.41%,14.60,17.05,19.50,0.00,-10.49,-100.00%,0,0,0.00,28.17%,Put,10,03/12/21,N/A,26.17%
XLY|20210312|182.50P,XLY,182.50,+11.94%,17.00,19.48,21.95,0.00,0.00,unch,0,0,0.00,79.43%,Put,10,03/12/21,N/A,26.17%
XLY|20210312|185.00P,XLY,185.00,+13.48%,19.50,21.95,24.40,0.00,0.00,unch,0,0,0.00,84.32%,Put,10,03/12/21,N/A,26.17%
XLY|20210312|187.50P,XLY,187.50,+15.01%,22.00,24.48,26.95,0.00,0.00,unch,0,0,0.00,90.32%,Put,10,03/12/21,N/A,26.17%
XLY|20210312|190.00P,XLY,190.00,+16.54%,24.50,26.95,29.40,0.00,0.00,unch,0,0,0.00,94.79%,Put,10,03/12/21,N/A,26.17%
XLY|20210312|192.50P,XLY,192.50,+18.08%,27.00,29.48,31.95,0.00,0.00,unch,0,0,0.00,100.48%,Put,10,03/12/21,N/A,26.17%
XLY|20210312|195.00P,XLY,195.00,+19.61%,29.60,32.05,34.50,0.00,0.00,unch,0,0,0.00,46.75%,Put,10,03/12/21,N/A,26.17%
XLY|20210312|197.50P,XLY,197.50,+21.14%,32.00,34.48,36.95,0.00,0.00,unch,0,0,0.00,110.06%,Put,10,03/12/21,N/A,26.17%
XLY|20210312|200.00P,XLY,200.00,+22.68%,34.50,36.95,39.40,0.00,0.00,unch,0,0,0.00,113.90%,Put,10,03/12/21,N/A,26.17%
XLY|20210312|202.50P,XLY,202.50,+24.21%,37.00,39.48,41.95,0.00,0.00,unch,0,0,0.00,119.13%,Put,10,03/12/21,N/A,26.17%
XLY|20210312|205.00P,XLY,205.00,+25.74%,39.60,42.05,44.50,0.00,0.00,unch,0,0,0.00,57.83%,Put,10,03/12/21,N/A,26.17%
"Downloaded from Barchart.com as of 03-03-2021 08:31am CST"
